time	species	protein	transcript	ribo_density
354.999026	E. coli promoter A1	1.000000	0.000000	0.000000
354.999026	E. coli promoter A2	1.000000	0.000000	0.000000
354.999026	E. coli promoter A3	1.000000	0.000000	0.000000
354.999026	T7 promoter phi1.1A	1.000000	0.000000	0.000000
354.999026	T7 promoter phi1.1B	1.000000	0.000000	0.000000
354.999026	T7 promoter phi1.3	1.000000	0.000000	0.000000
354.999026	T7 promoter phi1.5	1.000000	0.000000	0.000000
354.999026	T7 promoter phi1.6	1.000000	0.000000	0.000000
354.999026	T7 promoter phi10	0.000000	0.000000	0.000000
354.999026	T7 promoter phi13	0.000000	0.000000	0.000000
354.999026	T7 promoter phi17	0.000000	0.000000	0.000000
354.999026	T7 promoter phi2.5	1.000000	0.000000	0.000000
354.999026	T7 promoter phi3.8	1.000000	0.000000	0.000000
354.999026	T7 promoter phi4.3	1.000000	0.000000	0.000000
354.999026	T7 promoter phi4.7	1.000000	0.000000	0.000000
354.999026	T7 promoter phi4c	1.000000	0.000000	0.000000
354.999026	T7 promoter phi6.5	1.000000	0.000000	0.000000
354.999026	T7 promoter phi9	1.000000	0.000000	0.000000
354.999026	__gene 0.3_rbs	4.000000	0.000000	0.000000
354.999026	__gene 1.1_rbs	5.000000	0.000000	0.000000
354.999026	__gene 1.2_rbs	6.000000	0.000000	0.000000
354.999026	__gene 1.3_rbs	11.000000	0.000000	0.000000
354.999026	__gene 1.4_rbs	7.000000	0.000000	0.000000
354.999026	__gene 1.7_rbs	12.000000	0.000000	0.000000
354.999026	__gene 1.8_rbs	9.000000	0.000000	0.000000
354.999026	__gene 10A_rbs	56.000000	0.000000	0.000000
354.999026	__gene 11_rbs	3.000000	0.000000	0.000000
354.999026	__gene 12_rbs	3.000000	0.000000	0.000000
354.999026	__gene 13_rbs	0.000000	0.000000	0.000000
354.999026	__gene 14_rbs	0.000000	0.000000	0.000000
354.999026	__gene 15_rbs	0.000000	0.000000	0.000000
354.999026	__gene 16_rbs	0.000000	0.000000	0.000000
354.999026	__gene 17.5_rbs	0.000000	0.000000	0.000000
354.999026	__gene 17_rbs	0.000000	0.000000	0.000000
354.999026	__gene 18.5_rbs	0.000000	0.000000	0.000000
354.999026	__gene 18.7_rbs	0.000000	0.000000	0.000000
354.999026	__gene 18_rbs	0.000000	0.000000	0.000000
354.999026	__gene 19.2_rbs	0.000000	0.000000	0.000000
354.999026	__gene 19.3_rbs	0.000000	0.000000	0.000000
354.999026	__gene 19.5_rbs	0.000000	0.000000	0.000000
354.999026	__gene 19_rbs	0.000000	0.000000	0.000000
354.999026	__gene 2.5_rbs	13.000000	0.000000	0.000000
354.999026	__gene 2.8_rbs	11.000000	0.000000	0.000000
354.999026	__gene 3.8_rbs	8.000000	0.000000	0.000000
354.999026	__gene 3_rbs	12.000000	0.000000	0.000000
354.999026	__gene 4.2_rbs	11.000000	0.000000	0.000000
354.999026	__gene 4.3_rbs	11.000000	0.000000	0.000000
354.999026	__gene 4.5_rbs	13.000000	0.000000	0.000000
354.999026	__gene 4.7_rbs	6.000000	0.000000	0.000000
354.999026	__gene 4A_rbs	10.000000	0.000000	0.000000
354.999026	__gene 5.3_rbs	13.000000	0.000000	0.000000
354.999026	__gene 5.5_rbs	12.000000	0.000000	0.000000
354.999026	__gene 5.7_rbs	11.000000	0.000000	0.000000
354.999026	__gene 5.9_rbs	10.000000	0.000000	0.000000
354.999026	__gene 5_rbs	12.000000	0.000000	0.000000
354.999026	__gene 6.3_rbs	10.000000	0.000000	0.000000
354.999026	__gene 6.5_rbs	30.000000	0.000000	0.000000
354.999026	__gene 6.7_rbs	33.000000	0.000000	0.000000
354.999026	__gene 6_rbs	10.000000	0.000000	0.000000
354.999026	__gene 7.3_rbs	26.000000	0.000000	0.000000
354.999026	__gene 7.7_rbs	29.000000	0.000000	0.000000
354.999026	__gene 7_rbs	33.000000	0.000000	0.000000
354.999026	__gene 8_rbs	33.000000	0.000000	0.000000
354.999026	__gene 9_rbs	41.000000	0.000000	0.000000
354.999026	__gp-2_rbs	10.000000	0.000000	0.000000
354.999026	__lysozyme-3.5_rbs	8.000000	0.000000	0.000000
354.999026	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000
354.999026	__ribosome	11.000000	0.000000	0.000000
354.999026	__rnapol-1_rbs	3.000000	0.000000	0.000000
354.999026	__rnase_site	53.000000	0.000000	0.000000
354.999026	__rnase_site_ext	103.000000	0.000000	0.000000
354.999026	bound_ecolipol	23.000000	0.000000	0.000000
354.999026	bound_ecolipol_p	1618.000000	0.000000	0.000000
354.999026	bound_ribosome	8621.000000	0.000000	0.000000
354.999026	degraded_transcript	6930.000000	0.000000	0.000000
354.999026	ecoli_genome	159.000000	0.000000	0.000000
354.999026	ecoli_transcript	18658.000000	0.000000	0.000000
354.999026	ecolipol	0.000000	0.000000	0.000000
354.999026	ecolipol-2	0.000000	0.000000	0.000000
354.999026	ecolipol-2-p	66.000000	0.000000	0.000000
354.999026	ecolipol-p	92.000000	0.000000	0.000000
354.999026	gene 0.3	168.000000	4.000000	3.500000
354.999026	gene 1.1	102.000000	11.000000	0.818182
354.999026	gene 1.2	87.000000	6.000000	2.666667
354.999026	gene 1.3	72.000000	14.000000	5.857143
354.999026	gene 1.4	81.000000	11.000000	0.909091
354.999026	gene 1.7	75.000000	14.000000	3.428571
354.999026	gene 1.8	84.000000	14.000000	0.714286
354.999026	gene 10A	0.000000	75.000000	1.840000
354.999026	gene 11	0.000000	4.000000	1.000000
354.999026	gene 12	0.000000	3.000000	0.333333
354.999026	gene 2.5	89.000000	15.000000	3.266667
354.999026	gene 2.8	79.000000	15.000000	1.666667
354.999026	gene 3	63.000000	15.000000	1.466667
354.999026	gene 3.8	45.000000	10.000000	1.600000
354.999026	gene 4.2	64.000000	15.000000	1.200000
354.999026	gene 4.3	77.000000	15.000000	0.933333
354.999026	gene 4.5	56.000000	15.000000	1.400000
354.999026	gene 4.7	34.000000	8.000000	2.625000
354.999026	gene 4A	6.000000	12.000000	4.833333
354.999026	gene 5	0.000000	14.000000	5.285714
354.999026	gene 5.3	45.000000	15.000000	1.733333
354.999026	gene 5.5	37.000000	15.000000	0.933333
354.999026	gene 5.7	45.000000	15.000000	0.800000
354.999026	gene 5.9	37.000000	15.000000	0.866667
354.999026	gene 6	9.000000	15.000000	2.266667
354.999026	gene 6.3	33.000000	12.000000	0.500000
354.999026	gene 6.5	132.000000	36.000000	1.000000
354.999026	gene 6.7	114.000000	38.000000	1.052632
354.999026	gene 7	99.000000	38.000000	1.789474
354.999026	gene 7.3	115.000000	37.000000	1.513514
354.999026	gene 7.7	72.000000	37.000000	1.918919
354.999026	gene 8	0.000000	37.000000	3.270270
354.999026	gene 9	0.000000	45.000000	2.333333
354.999026	gp-2	20.000000	14.000000	0.571429
354.999026	lysozyme-3.5	13.000000	14.000000	2.142857
354.999026	protein_kinase-0.7	98.000000	4.000000	8.750000
354.999026	rnapol-1	0.000000	3.000000	14.333333
354.999026	rnapol-3.5	18.000000	0.000000	0.000000
359.999054	E. coli B promoter	1.000000	0.000000	0.000000
359.999054	E. coli C promoter	1.000000	0.000000	0.000000
359.999054	E. coli promoter A1	1.000000	0.000000	0.000000
359.999054	E. coli promoter A2	1.000000	0.000000	0.000000
359.999054	E. coli promoter A3	1.000000	0.000000	0.000000
359.999054	T7 promoter phi1.1A	1.000000	0.000000	0.000000
359.999054	T7 promoter phi1.1B	1.000000	0.000000	0.000000
359.999054	T7 promoter phi1.3	1.000000	0.000000	0.000000
359.999054	T7 promoter phi1.5	1.000000	0.000000	0.000000
359.999054	T7 promoter phi1.6	1.000000	0.000000	0.000000
359.999054	T7 promoter phi10	1.000000	0.000000	0.000000
359.999054	T7 promoter phi13	1.000000	0.000000	0.000000
359.999054	T7 promoter phi17	0.000000	0.000000	0.000000
359.999054	T7 promoter phi2.5	1.000000	0.000000	0.000000
359.999054	T7 promoter phi3.8	1.000000	0.000000	0.000000
359.999054	T7 promoter phi4.3	1.000000	0.000000	0.000000
359.999054	T7 promoter phi4.7	1.000000	0.000000	0.000000
359.999054	T7 promoter phi4c	1.000000	0.000000	0.000000
359.999054	T7 promoter phi6.5	1.000000	0.000000	0.000000
359.999054	T7 promoter phi9	0.000000	0.000000	0.000000
359.999054	__gene 0.3_rbs	3.000000	0.000000	0.000000
359.999054	__gene 1.1_rbs	5.000000	0.000000	0.000000
359.999054	__gene 1.2_rbs	4.000000	0.000000	0.000000
359.999054	__gene 1.3_rbs	11.000000	0.000000	0.000000
359.999054	__gene 1.4_rbs	7.000000	0.000000	0.000000
359.999054	__gene 1.7_rbs	13.000000	0.000000	0.000000
359.999054	__gene 1.8_rbs	9.000000	0.000000	0.000000
359.999054	__gene 10A_rbs	76.000000	0.000000	0.000000
359.999054	__gene 11_rbs	5.000000	0.000000	0.000000
359.999054	__gene 12_rbs	4.000000	0.000000	0.000000
359.999054	__gene 13_rbs	1.000000	0.000000	0.000000
359.999054	__gene 14_rbs	1.000000	0.000000	0.000000
359.999054	__gene 15_rbs	0.000000	0.000000	0.000000
359.999054	__gene 16_rbs	0.000000	0.000000	0.000000
359.999054	__gene 17.5_rbs	0.000000	0.000000	0.000000
359.999054	__gene 17_rbs	0.000000	0.000000	0.000000
359.999054	__gene 18.5_rbs	0.000000	0.000000	0.000000
359.999054	__gene 18.7_rbs	0.000000	0.000000	0.000000
359.999054	__gene 18_rbs	0.000000	0.000000	0.000000
359.999054	__gene 19.2_rbs	0.000000	0.000000	0.000000
359.999054	__gene 19.3_rbs	0.000000	0.000000	0.000000
359.999054	__gene 19.5_rbs	0.000000	0.000000	0.000000
359.999054	__gene 19_rbs	0.000000	0.000000	0.000000
359.999054	__gene 2.5_rbs	14.000000	0.000000	0.000000
359.999054	__gene 2.8_rbs	13.000000	0.000000	0.000000
359.999054	__gene 3.8_rbs	10.000000	0.000000	0.000000
359.999054	__gene 3_rbs	8.000000	0.000000	0.000000
359.999054	__gene 4.2_rbs	14.000000	0.000000	0.000000
359.999054	__gene 4.3_rbs	13.000000	0.000000	0.000000
359.999054	__gene 4.5_rbs	14.000000	0.000000	0.000000
359.999054	__gene 4.7_rbs	8.000000	0.000000	0.000000
359.999054	__gene 4A_rbs	6.000000	0.000000	0.000000
359.999054	__gene 5.3_rbs	12.000000	0.000000	0.000000
359.999054	__gene 5.5_rbs	14.000000	0.000000	0.000000
359.999054	__gene 5.7_rbs	10.000000	0.000000	0.000000
359.999054	__gene 5.9_rbs	10.000000	0.000000	0.000000
359.999054	__gene 5_rbs	11.000000	0.000000	0.000000
359.999054	__gene 6.3_rbs	13.000000	0.000000	0.000000
359.999054	__gene 6.5_rbs	37.000000	0.000000	0.000000
359.999054	__gene 6.7_rbs	36.000000	0.000000	0.000000
359.999054	__gene 6_rbs	12.000000	0.000000	0.000000
359.999054	__gene 7.3_rbs	39.000000	0.000000	0.000000
359.999054	__gene 7.7_rbs	35.000000	0.000000	0.000000
359.999054	__gene 7_rbs	37.000000	0.000000	0.000000
359.999054	__gene 8_rbs	32.000000	0.000000	0.000000
359.999054	__gene 9_rbs	36.000000	0.000000	0.000000
359.999054	__gp-2_rbs	12.000000	0.000000	0.000000
359.999054	__lysozyme-3.5_rbs	12.000000	0.000000	0.000000
359.999054	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000
359.999054	__ribosome	11.000000	0.000000	0.000000
359.999054	__rnapol-1_rbs	0.000000	0.000000	0.000000
359.999054	__rnase_site	64.000000	0.000000	0.000000
359.999054	__rnase_site_ext	121.000000	0.000000	0.000000
359.999054	bound_ecolipol	20.000000	0.000000	0.000000
359.999054	bound_ecolipol_p	1619.000000	0.000000	0.000000
359.999054	bound_ribosome	8479.000000	0.000000	0.000000
359.999054	degraded_transcript	7110.000000	0.000000	0.000000
359.999054	ecoli_genome	161.000000	0.000000	0.000000
359.999054	ecoli_transcript	18965.000000	0.000000	0.000000
359.999054	ecolipol	0.000000	0.000000	0.000000
359.999054	ecolipol-2	0.000000	0.000000	0.000000
359.999054	ecolipol-2-p	76.000000	0.000000	0.000000
359.999054	ecolipol-p	84.000000	0.000000	0.000000
359.999054	gene 0.3	174.000000	4.000000	3.000000
359.999054	gene 1.1	112.000000	11.000000	0.545455
359.999054	gene 1.2	94.000000	6.000000	2.333333
359.999054	gene 1.3	84.000000	15.000000	5.266667
359.999054	gene 1.4	90.000000	11.000000	0.909091
359.999054	gene 1.7	85.000000	14.000000	3.642857
359.999054	gene 1.8	94.000000	14.000000	0.428571
359.999054	gene 10A	0.000000	90.000000	2.155556
359.999054	gene 11	0.000000	5.000000	1.200000
359.999054	gene 12	0.000000	4.000000	0.250000
359.999054	gene 13	0.000000	1.000000	0.000000
359.999054	gene 14	0.000000	1.000000	0.000000
359.999054	gene 2.5	98.000000	15.000000	3.400000
359.999054	gene 2.8	89.000000	15.000000	1.666667
359.999054	gene 3	72.000000	15.000000	1.533333
359.999054	gene 3.8	51.000000	11.000000	1.636364
359.999054	gene 4.2	71.000000	16.000000	1.250000
359.999054	gene 4.3	83.000000	16.000000	1.187500
359.999054	gene 4.5	69.000000	16.000000	0.875000
359.999054	gene 4.7	44.000000	8.000000	1.625000
359.999054	gene 4A	9.000000	12.000000	5.250000
359.999054	gene 5	0.000000	12.000000	7.083333
359.999054	gene 5.3	56.000000	15.000000	1.533333
359.999054	gene 5.5	44.000000	15.000000	0.933333
359.999054	gene 5.7	52.000000	15.000000	1.066667
359.999054	gene 5.9	48.000000	15.000000	0.733333
359.999054	gene 6	12.000000	15.000000	2.400000
359.999054	gene 6.3	41.000000	15.000000	0.400000
359.999054	gene 6.5	153.000000	43.000000	1.046512
359.999054	gene 6.7	140.000000	46.000000	1.152174
359.999054	gene 7	126.000000	47.000000	1.425532
359.999054	gene 7.3	142.000000	46.000000	1.108696
359.999054	gene 7.7	94.000000	42.000000	1.976190
359.999054	gene 8	0.000000	39.000000	3.666667
359.999054	gene 9	1.000000	50.000000	2.740000
359.999054	gp-2	16.000000	14.000000	0.714286
359.999054	lysozyme-3.5	23.000000	15.000000	1.733333
359.999054	protein_kinase-0.7	100.000000	4.000000	9.000000
359.999054	rnapol-1	1.000000	3.000000	14.333333
359.999054	rnapol-3.5	15.000000	0.000000	0.000000
364.999042	E. coli B promoter	1.000000	0.000000	0.000000
364.999042	E. coli C promoter	1.000000	0.000000	0.000000
364.999042	E. coli promoter A1	1.000000	0.000000	0.000000
364.999042	E. coli promoter A2	1.000000	0.000000	0.000000
364.999042	E. coli promoter A3	1.000000	0.000000	0.000000
364.999042	T7 promoter phi1.1A	1.000000	0.000000	0.000000
364.999042	T7 promoter phi1.1B	1.000000	0.000000	0.000000
364.999042	T7 promoter phi1.3	1.000000	0.000000	0.000000
364.999042	T7 promoter phi1.5	1.000000	0.000000	0.000000
364.999042	T7 promoter phi1.6	1.000000	0.000000	0.000000
364.999042	T7 promoter phi10	0.000000	0.000000	0.000000
364.999042	T7 promoter phi13	1.000000	0.000000	0.000000
364.999042	T7 promoter phi17	0.000000	0.000000	0.000000
364.999042	T7 promoter phi2.5	1.000000	0.000000	0.000000
364.999042	T7 promoter phi3.8	1.000000	0.000000	0.000000
364.999042	T7 promoter phi4.3	1.000000	0.000000	0.000000
364.999042	T7 promoter phi4.7	1.000000	0.000000	0.000000
364.999042	T7 promoter phi4c	1.000000	0.000000	0.000000
364.999042	T7 promoter phi6.5	0.000000	0.000000	0.000000
364.999042	T7 promoter phi9	1.000000	0.000000	0.000000
364.999042	__gene 0.3_rbs	4.000000	0.000000	0.000000
364.999042	__gene 1.1_rbs	8.000000	0.000000	0.000000
364.999042	__gene 1.2_rbs	5.000000	0.000000	0.000000
364.999042	__gene 1.3_rbs	11.000000	0.000000	0.000000
364.999042	__gene 1.4_rbs	10.000000	0.000000	0.000000
364.999042	__gene 1.7_rbs	12.000000	0.000000	0.000000
364.999042	__gene 1.8_rbs	9.000000	0.000000	0.000000
364.999042	__gene 10A_rbs	97.000000	0.000000	0.000000
364.999042	__gene 11_rbs	4.000000	0.000000	0.000000
364.999042	__gene 12_rbs	5.000000	0.000000	0.000000
364.999042	__gene 13_rbs	3.000000	0.000000	0.000000
364.999042	__gene 14_rbs	1.000000	0.000000	0.000000
364.999042	__gene 15_rbs	1.000000	0.000000	0.000000
364.999042	__gene 16_rbs	0.000000	0.000000	0.000000
364.999042	__gene 17.5_rbs	0.000000	0.000000	0.000000
364.999042	__gene 17_rbs	0.000000	0.000000	0.000000
364.999042	__gene 18.5_rbs	0.000000	0.000000	0.000000
364.999042	__gene 18.7_rbs	0.000000	0.000000	0.000000
364.999042	__gene 18_rbs	0.000000	0.000000	0.000000
364.999042	__gene 19.2_rbs	0.000000	0.000000	0.000000
364.999042	__gene 19.3_rbs	0.000000	0.000000	0.000000
364.999042	__gene 19.5_rbs	0.000000	0.000000	0.000000
364.999042	__gene 19_rbs	0.000000	0.000000	0.000000
364.999042	__gene 2.5_rbs	12.000000	0.000000	0.000000
364.999042	__gene 2.8_rbs	11.000000	0.000000	0.000000
364.999042	__gene 3.8_rbs	10.000000	0.000000	0.000000
364.999042	__gene 3_rbs	10.000000	0.000000	0.000000
364.999042	__gene 4.2_rbs	14.000000	0.000000	0.000000
364.999042	__gene 4.3_rbs	14.000000	0.000000	0.000000
364.999042	__gene 4.5_rbs	14.000000	0.000000	0.000000
364.999042	__gene 4.7_rbs	6.000000	0.000000	0.000000
364.999042	__gene 4A_rbs	8.000000	0.000000	0.000000
364.999042	__gene 5.3_rbs	15.000000	0.000000	0.000000
364.999042	__gene 5.5_rbs	14.000000	0.000000	0.000000
364.999042	__gene 5.7_rbs	13.000000	0.000000	0.000000
364.999042	__gene 5.9_rbs	11.000000	0.000000	0.000000
364.999042	__gene 5_rbs	10.000000	0.000000	0.000000
364.999042	__gene 6.3_rbs	14.000000	0.000000	0.000000
364.999042	__gene 6.5_rbs	38.000000	0.000000	0.000000
364.999042	__gene 6.7_rbs	35.000000	0.000000	0.000000
364.999042	__gene 6_rbs	10.000000	0.000000	0.000000
364.999042	__gene 7.3_rbs	45.000000	0.000000	0.000000
364.999042	__gene 7.7_rbs	41.000000	0.000000	0.000000
364.999042	__gene 7_rbs	44.000000	0.000000	0.000000
364.999042	__gene 8_rbs	37.000000	0.000000	0.000000
364.999042	__gene 9_rbs	45.000000	0.000000	0.000000
364.999042	__gp-2_rbs	11.000000	0.000000	0.000000
364.999042	__lysozyme-3.5_rbs	14.000000	0.000000	0.000000
364.999042	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000
364.999042	__ribosome	18.000000	0.000000	0.000000
364.999042	__rnapol-1_rbs	2.000000	0.000000	0.000000
364.999042	__rnase_site	66.000000	0.000000	0.000000
364.999042	__rnase_site_ext	137.000000	0.000000	0.000000
364.999042	bound_ecolipol	17.000000	0.000000	0.000000
364.999042	bound_ecolipol_p	1616.000000	0.000000	0.000000
364.999042	bound_ribosome	8322.000000	0.000000	0.000000
364.999042	degraded_transcript	7281.000000	0.000000	0.000000
364.999042	ecoli_genome	167.000000	0.000000	0.000000
364.999042	ecoli_transcript	19265.000000	0.000000	0.000000
364.999042	ecolipol	0.000000	0.000000	0.000000
364.999042	ecolipol-2	0.000000	0.000000	0.000000
364.999042	ecolipol-2-p	87.000000	0.000000	0.000000
364.999042	ecolipol-p	79.000000	0.000000	0.000000
364.999042	gene 0.3	177.000000	4.000000	3.000000
364.999042	gene 1.1	120.000000	11.000000	0.272727
364.999042	gene 1.2	98.000000	6.000000	2.333333
364.999042	gene 1.3	95.000000	15.000000	5.133333
364.999042	gene 1.4	99.000000	12.000000	0.666667
364.999042	gene 1.7	98.000000	15.000000	3.200000
364.999042	gene 1.8	101.000000	14.000000	0.571429
364.999042	gene 10A	0.000000	105.000000	2.342857
364.999042	gene 11	0.000000	6.000000	1.833333
364.999042	gene 12	0.000000	5.000000	0.600000
364.999042	gene 13	0.000000	3.000000	0.000000
364.999042	gene 14	0.000000	2.000000	0.500000
364.999042	gene 15	0.000000	1.000000	0.000000
364.999042	gene 2.5	108.000000	15.000000	3.800000
364.999042	gene 2.8	95.000000	15.000000	1.933333
364.999042	gene 3	81.000000	15.000000	1.266667
364.999042	gene 3.8	59.000000	11.000000	1.454545
364.999042	gene 4.2	78.000000	16.000000	1.500000
364.999042	gene 4.3	99.000000	16.000000	0.812500
364.999042	gene 4.5	78.000000	16.000000	1.187500
364.999042	gene 4.7	46.000000	7.000000	1.857143
364.999042	gene 4A	14.000000	12.000000	5.500000
364.999042	gene 5	0.000000	12.000000	7.666667
364.999042	gene 5.3	69.000000	16.000000	1.062500
364.999042	gene 5.5	50.000000	15.000000	1.066667
364.999042	gene 5.7	63.000000	15.000000	0.733333
364.999042	gene 5.9	57.000000	15.000000	0.800000
364.999042	gene 6	16.000000	15.000000	2.800000
364.999042	gene 6.3	49.000000	15.000000	0.400000
364.999042	gene 6.5	177.000000	46.000000	1.152174
364.999042	gene 6.7	165.000000	50.000000	1.000000
364.999042	gene 7	151.000000	54.000000	1.407407
364.999042	gene 7.3	169.000000	53.000000	1.188679
364.999042	gene 7.7	125.000000	51.000000	1.705882
364.999042	gene 8	0.000000	49.000000	3.469388
364.999042	gene 9	17.000000	55.000000	2.945455
364.999042	gp-2	12.000000	14.000000	0.928571
364.999042	lysozyme-3.5	28.000000	15.000000	1.866667
364.999042	protein_kinase-0.7	103.000000	4.000000	8.250000
364.999042	rnapol-1	0.000000	3.000000	14.000000
364.999042	rnapol-3.5	18.000000	0.000000	0.000000
369.999065	E. coli B promoter	1.000000	0.000000	0.000000
369.999065	E. coli C promoter	1.000000	0.000000	0.000000
369.999065	E. coli promoter A1	1.000000	0.000000	0.000000
369.999065	E. coli promoter A2	1.000000	0.000000	0.000000
369.999065	E. coli promoter A3	1.000000	0.000000	0.000000
369.999065	T7 promoter phi1.1A	1.000000	0.000000	0.000000
369.999065	T7 promoter phi1.1B	1.000000	0.000000	0.000000
369.999065	T7 promoter phi1.3	1.000000	0.000000	0.000000
369.999065	T7 promoter phi1.5	1.000000	0.000000	0.000000
369.999065	T7 promoter phi1.6	1.000000	0.000000	0.000000
369.999065	T7 promoter phi10	0.000000	0.000000	0.000000
369.999065	T7 promoter phi13	1.000000	0.000000	0.000000
369.999065	T7 promoter phi17	0.000000	0.000000	0.000000
369.999065	T7 promoter phi2.5	1.000000	0.000000	0.000000
369.999065	T7 promoter phi3.8	1.000000	0.000000	0.000000
369.999065	T7 promoter phi4.3	1.000000	0.000000	0.000000
369.999065	T7 promoter phi4.7	1.000000	0.000000	0.000000
369.999065	T7 promoter phi4c	1.000000	0.000000	0.000000
369.999065	T7 promoter phi6.5	1.000000	0.000000	0.000000
369.999065	T7 promoter phi9	0.000000	0.000000	0.000000
