time	species	protein	transcript	ribo_density
434.999003	gene 19	0.000000	30.000000	1.600000
434.999003	gene 19.2	40.000000	28.000000	0.857143
434.999003	gene 19.3	38.000000	27.000000	0.592593
434.999003	gene 19.5	43.000000	24.000000	0.333333
434.999003	gene 2.5	253.000000	23.000000	1.695652
434.999003	gene 2.8	228.000000	23.000000	1.130435
434.999003	gene 3	183.000000	23.000000	1.217391
434.999003	gene 3.8	155.000000	8.000000	1.250000
434.999003	gene 4.1	143.000000	10.000000	0.600000
434.999003	gene 4.2	227.000000	18.000000	0.777778
434.999003	gene 4.3	271.000000	19.000000	0.789474
434.999003	gene 4.5	274.000000	24.000000	0.708333
434.999003	gene 4.7	101.000000	7.000000	1.142857
434.999003	gene 4A	95.000000	9.000000	5.777778
434.999003	gene 5	111.000000	9.000000	5.222222
434.999003	gene 5.3	205.000000	24.000000	0.833333
434.999003	gene 5.5	191.000000	23.000000	0.869565
434.999003	gene 5.7	215.000000	23.000000	0.565217
434.999003	gene 5.9	199.000000	23.000000	0.434783
434.999003	gene 6	164.000000	23.000000	2.260870
434.999003	gene 6.3	203.000000	21.000000	0.190476
434.999003	gene 6.5	680.000000	63.000000	0.730159
434.999003	gene 6.7	651.000000	74.000000	0.675676
434.999003	gene 7	607.000000	85.000000	1.023529
434.999003	gene 7.3	663.000000	94.000000	0.723404
434.999003	gene 7.7	679.000000	100.000000	1.100000
434.999003	gene 8	300.000000	109.000000	4.559633
434.999003	gene 9	601.000000	166.000000	2.704819
434.999003	gp-2	48.000000	18.000000	0.611111
434.999003	lysozyme-3.5	90.000000	23.000000	1.347826
434.999003	protein_kinase-0.7	138.000000	5.000000	5.800000
434.999003	rnapol-1	0.000000	5.000000	5.200000
434.999003	rnapol-3.5	18.000000	0.000000	0.000000
439.999003	E. coli B promoter	1.000000	0.000000	0.000000
439.999003	E. coli C promoter	1.000000	0.000000	0.000000
439.999003	E. coli promoter A1	1.000000	0.000000	0.000000
439.999003	E. coli promoter A2	1.000000	0.000000	0.000000
439.999003	E. coli promoter A3	1.000000	0.000000	0.000000
439.999003	T7 promoter phi1.1A	1.000000	0.000000	0.000000
439.999003	T7 promoter phi1.1B	1.000000	0.000000	0.000000
439.999003	T7 promoter phi1.3	1.000000	0.000000	0.000000
439.999003	T7 promoter phi1.5	1.000000	0.000000	0.000000
439.999003	T7 promoter phi1.6	1.000000	0.000000	0.000000
439.999003	T7 promoter phi10	1.000000	0.000000	0.000000
439.999003	T7 promoter phi13	1.000000	0.000000	0.000000
439.999003	T7 promoter phi17	1.000000	0.000000	0.000000
439.999003	T7 promoter phi2.5	1.000000	0.000000	0.000000
439.999003	T7 promoter phi3.8	1.000000	0.000000	0.000000
439.999003	T7 promoter phi4.3	1.000000	0.000000	0.000000
439.999003	T7 promoter phi4.7	1.000000	0.000000	0.000000
439.999003	T7 promoter phi4c	0.000000	0.000000	0.000000
439.999003	T7 promoter phi6.5	1.000000	0.000000	0.000000
439.999003	T7 promoter phi9	0.000000	0.000000	0.000000
439.999003	__gene 0.3_rbs	4.000000	0.000000	0.000000
439.999003	__gene 1.1_rbs	9.000000	0.000000	0.000000
439.999003	__gene 1.2_rbs	10.000000	0.000000	0.000000
439.999003	__gene 1.3_rbs	14.000000	0.000000	0.000000
439.999003	__gene 1.4_rbs	10.000000	0.000000	0.000000
439.999003	__gene 1.7_rbs	18.000000	0.000000	0.000000
439.999003	__gene 1.8_rbs	16.000000	0.000000	0.000000
439.999003	__gene 10A_rbs	311.000000	0.000000	0.000000
439.999003	__gene 11_rbs	34.000000	0.000000	0.000000
439.999003	__gene 12_rbs	34.000000	0.000000	0.000000
439.999003	__gene 13_rbs	25.000000	0.000000	0.000000
439.999003	__gene 14_rbs	32.000000	0.000000	0.000000
439.999003	__gene 15_rbs	36.000000	0.000000	0.000000
439.999003	__gene 16_rbs	33.000000	0.000000	0.000000
439.999003	__gene 17.5_rbs	35.000000	0.000000	0.000000
439.999003	__gene 17_rbs	36.000000	0.000000	0.000000
439.999003	__gene 18.5_rbs	23.000000	0.000000	0.000000
439.999003	__gene 18.7_rbs	23.000000	0.000000	0.000000
439.999003	__gene 18_rbs	29.000000	0.000000	0.000000
439.999003	__gene 19.2_rbs	28.000000	0.000000	0.000000
439.999003	__gene 19.3_rbs	23.000000	0.000000	0.000000
439.999003	__gene 19.5_rbs	25.000000	0.000000	0.000000
439.999003	__gene 19_rbs	31.000000	0.000000	0.000000
439.999003	__gene 2.5_rbs	22.000000	0.000000	0.000000
439.999003	__gene 2.8_rbs	20.000000	0.000000	0.000000
439.999003	__gene 3.8_rbs	6.000000	0.000000	0.000000
439.999003	__gene 3_rbs	16.000000	0.000000	0.000000
439.999003	__gene 4.1_rbs	10.000000	0.000000	0.000000
439.999003	__gene 4.2_rbs	16.000000	0.000000	0.000000
439.999003	__gene 4.3_rbs	19.000000	0.000000	0.000000
439.999003	__gene 4.5_rbs	24.000000	0.000000	0.000000
439.999003	__gene 4.7_rbs	7.000000	0.000000	0.000000
439.999003	__gene 4A_rbs	6.000000	0.000000	0.000000
439.999003	__gene 5.3_rbs	22.000000	0.000000	0.000000
439.999003	__gene 5.5_rbs	21.000000	0.000000	0.000000
439.999003	__gene 5.7_rbs	22.000000	0.000000	0.000000
439.999003	__gene 5.9_rbs	23.000000	0.000000	0.000000
439.999003	__gene 5_rbs	7.000000	0.000000	0.000000
439.999003	__gene 6.3_rbs	18.000000	0.000000	0.000000
439.999003	__gene 6.5_rbs	64.000000	0.000000	0.000000
439.999003	__gene 6.7_rbs	68.000000	0.000000	0.000000
439.999003	__gene 6_rbs	19.000000	0.000000	0.000000
439.999003	__gene 7.3_rbs	74.000000	0.000000	0.000000
439.999003	__gene 7.7_rbs	90.000000	0.000000	0.000000
439.999003	__gene 7_rbs	76.000000	0.000000	0.000000
439.999003	__gene 8_rbs	98.000000	0.000000	0.000000
439.999003	__gene 9_rbs	161.000000	0.000000	0.000000
439.999003	__gp-2_rbs	13.000000	0.000000	0.000000
439.999003	__lysozyme-3.5_rbs	20.000000	0.000000	0.000000
439.999003	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
439.999003	__ribosome	2.000000	0.000000	0.000000
439.999003	__rnapol-1_rbs	4.000000	0.000000	0.000000
439.999003	__rnase_site	143.000000	0.000000	0.000000
439.999003	__rnase_site_ext	400.000000	0.000000	0.000000
439.999003	bound_ecolipol	2.000000	0.000000	0.000000
439.999003	bound_ecolipol_p	1563.000000	0.000000	0.000000
439.999003	bound_ribosome	6112.000000	0.000000	0.000000
439.999003	degraded_transcript	10405.000000	0.000000	0.000000
439.999003	ecoli_genome	235.000000	0.000000	0.000000
439.999003	ecoli_transcript	23065.000000	0.000000	0.000000
439.999003	ecolipol	0.000000	0.000000	0.000000
439.999003	ecolipol-2	0.000000	0.000000	0.000000
439.999003	ecolipol-2-p	168.000000	0.000000	0.000000
439.999003	ecolipol-p	65.000000	0.000000	0.000000
439.999003	gene 0.3	229.000000	5.000000	1.800000
439.999003	gene 1.1	179.000000	12.000000	0.416667
439.999003	gene 1.2	141.000000	10.000000	1.600000
439.999003	gene 1.3	166.000000	14.000000	2.857143
439.999003	gene 1.4	111.000000	11.000000	0.636364
439.999003	gene 1.7	225.000000	19.000000	1.947368
439.999003	gene 1.8	203.000000	18.000000	0.277778
439.999003	gene 10A	1039.000000	340.000000	2.658824
439.999003	gene 11	160.000000	41.000000	1.731707
439.999003	gene 12	18.000000	39.000000	5.128205
439.999003	gene 13	141.000000	31.000000	1.096774
439.999003	gene 14	142.000000	37.000000	1.756757
439.999003	gene 15	5.000000	42.000000	4.547619
439.999003	gene 16	0.000000	38.000000	3.815789
439.999003	gene 17	0.000000	41.000000	3.170732
439.999003	gene 17.5	92.000000	36.000000	0.527778
439.999003	gene 18	60.000000	35.000000	0.828571
439.999003	gene 18.5	50.000000	28.000000	1.285714
439.999003	gene 18.7	46.000000	30.000000	0.566667
439.999003	gene 19	0.000000	34.000000	1.794118
439.999003	gene 19.2	53.000000	33.000000	0.787879
439.999003	gene 19.3	53.000000	30.000000	0.500000
439.999003	gene 19.5	51.000000	28.000000	0.500000
439.999003	gene 2.5	265.000000	23.000000	1.782609
439.999003	gene 2.8	234.000000	23.000000	1.260870
439.999003	gene 3	195.000000	23.000000	1.000000
439.999003	gene 3.8	158.000000	8.000000	1.375000
439.999003	gene 4.1	151.000000	10.000000	0.300000
439.999003	gene 4.2	235.000000	20.000000	0.650000
439.999003	gene 4.3	281.000000	20.000000	0.500000
439.999003	gene 4.5	286.000000	25.000000	0.520000
439.999003	gene 4.7	103.000000	7.000000	1.000000
439.999003	gene 4A	101.000000	10.000000	4.900000
439.999003	gene 5	118.000000	9.000000	5.111111
439.999003	gene 5.3	212.000000	25.000000	0.880000
439.999003	gene 5.5	198.000000	26.000000	0.807692
439.999003	gene 5.7	226.000000	26.000000	0.538462
439.999003	gene 5.9	208.000000	24.000000	0.291667
439.999003	gene 6	170.000000	24.000000	2.250000
439.999003	gene 6.3	208.000000	23.000000	0.260870
439.999003	gene 6.5	704.000000	69.000000	0.753623
439.999003	gene 6.7	676.000000	75.000000	0.760000
439.999003	gene 7	638.000000	85.000000	0.964706
439.999003	gene 7.3	693.000000	97.000000	0.835052
439.999003	gene 7.7	725.000000	100.000000	1.060000
439.999003	gene 8	343.000000	112.000000	4.437500
439.999003	gene 9	658.000000	177.000000	2.638418
439.999003	gp-2	50.000000	18.000000	0.666667
439.999003	lysozyme-3.5	95.000000	23.000000	1.434783
439.999003	protein_kinase-0.7	142.000000	5.000000	5.400000
439.999003	rnapol-1	0.000000	5.000000	5.400000
439.999003	rnapol-3.5	21.000000	0.000000	0.000000
444.999004	E. coli B promoter	1.000000	0.000000	0.000000
444.999004	E. coli C promoter	1.000000	0.000000	0.000000
444.999004	E. coli promoter A1	1.000000	0.000000	0.000000
444.999004	E. coli promoter A2	1.000000	0.000000	0.000000
444.999004	E. coli promoter A3	1.000000	0.000000	0.000000
444.999004	T7 promoter phi1.1A	1.000000	0.000000	0.000000
444.999004	T7 promoter phi1.1B	1.000000	0.000000	0.000000
444.999004	T7 promoter phi1.3	1.000000	0.000000	0.000000
444.999004	T7 promoter phi1.5	1.000000	0.000000	0.000000
444.999004	T7 promoter phi1.6	1.000000	0.000000	0.000000
444.999004	T7 promoter phi10	0.000000	0.000000	0.000000
444.999004	T7 promoter phi13	1.000000	0.000000	0.000000
444.999004	T7 promoter phi17	0.000000	0.000000	0.000000
444.999004	T7 promoter phi2.5	1.000000	0.000000	0.000000
444.999004	T7 promoter phi3.8	1.000000	0.000000	0.000000
444.999004	T7 promoter phi4.3	1.000000	0.000000	0.000000
444.999004	T7 promoter phi4.7	1.000000	0.000000	0.000000
444.999004	T7 promoter phi4c	1.000000	0.000000	0.000000
444.999004	T7 promoter phi6.5	1.000000	0.000000	0.000000
444.999004	T7 promoter phi9	1.000000	0.000000	0.000000
444.999004	__gene 0.3_rbs	4.000000	0.000000	0.000000
444.999004	__gene 1.1_rbs	8.000000	0.000000	0.000000
444.999004	__gene 1.2_rbs	10.000000	0.000000	0.000000
444.999004	__gene 1.3_rbs	12.000000	0.000000	0.000000
444.999004	__gene 1.4_rbs	13.000000	0.000000	0.000000
444.999004	__gene 1.7_rbs	20.000000	0.000000	0.000000
444.999004	__gene 1.8_rbs	16.000000	0.000000	0.000000
444.999004	__gene 10A_rbs	327.000000	0.000000	0.000000
444.999004	__gene 11_rbs	41.000000	0.000000	0.000000
444.999004	__gene 12_rbs	41.000000	0.000000	0.000000
444.999004	__gene 13_rbs	27.000000	0.000000	0.000000
444.999004	__gene 14_rbs	35.000000	0.000000	0.000000
444.999004	__gene 15_rbs	41.000000	0.000000	0.000000
444.999004	__gene 16_rbs	38.000000	0.000000	0.000000
444.999004	__gene 17.5_rbs	36.000000	0.000000	0.000000
444.999004	__gene 17_rbs	41.000000	0.000000	0.000000
444.999004	__gene 18.5_rbs	30.000000	0.000000	0.000000
444.999004	__gene 18.7_rbs	29.000000	0.000000	0.000000
444.999004	__gene 18_rbs	34.000000	0.000000	0.000000
444.999004	__gene 19.2_rbs	31.000000	0.000000	0.000000
444.999004	__gene 19.3_rbs	31.000000	0.000000	0.000000
444.999004	__gene 19.5_rbs	31.000000	0.000000	0.000000
444.999004	__gene 19_rbs	33.000000	0.000000	0.000000
444.999004	__gene 2.5_rbs	23.000000	0.000000	0.000000
444.999004	__gene 2.8_rbs	20.000000	0.000000	0.000000
444.999004	__gene 3.8_rbs	6.000000	0.000000	0.000000
444.999004	__gene 3_rbs	17.000000	0.000000	0.000000
444.999004	__gene 4.1_rbs	5.000000	0.000000	0.000000
444.999004	__gene 4.2_rbs	19.000000	0.000000	0.000000
444.999004	__gene 4.3_rbs	15.000000	0.000000	0.000000
444.999004	__gene 4.5_rbs	23.000000	0.000000	0.000000
444.999004	__gene 4.7_rbs	8.000000	0.000000	0.000000
444.999004	__gene 4A_rbs	8.000000	0.000000	0.000000
444.999004	__gene 5.3_rbs	24.000000	0.000000	0.000000
444.999004	__gene 5.5_rbs	22.000000	0.000000	0.000000
444.999004	__gene 5.7_rbs	23.000000	0.000000	0.000000
444.999004	__gene 5.9_rbs	20.000000	0.000000	0.000000
444.999004	__gene 5_rbs	10.000000	0.000000	0.000000
444.999004	__gene 6.3_rbs	22.000000	0.000000	0.000000
444.999004	__gene 6.5_rbs	57.000000	0.000000	0.000000
444.999004	__gene 6.7_rbs	61.000000	0.000000	0.000000
444.999004	__gene 6_rbs	22.000000	0.000000	0.000000
444.999004	__gene 7.3_rbs	88.000000	0.000000	0.000000
444.999004	__gene 7.7_rbs	89.000000	0.000000	0.000000
444.999004	__gene 7_rbs	67.000000	0.000000	0.000000
444.999004	__gene 8_rbs	92.000000	0.000000	0.000000
444.999004	__gene 9_rbs	169.000000	0.000000	0.000000
444.999004	__gp-2_rbs	15.000000	0.000000	0.000000
444.999004	__lysozyme-3.5_rbs	18.000000	0.000000	0.000000
444.999004	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
444.999004	__ribosome	5.000000	0.000000	0.000000
444.999004	__rnapol-1_rbs	4.000000	0.000000	0.000000
444.999004	__rnase_site	143.000000	0.000000	0.000000
444.999004	__rnase_site_ext	415.000000	0.000000	0.000000
444.999004	bound_ecolipol	2.000000	0.000000	0.000000
444.999004	bound_ecolipol_p	1554.000000	0.000000	0.000000
444.999004	bound_ribosome	5964.000000	0.000000	0.000000
444.999004	degraded_transcript	10638.000000	0.000000	0.000000
444.999004	ecoli_genome	244.000000	0.000000	0.000000
444.999004	ecoli_transcript	23292.000000	0.000000	0.000000
444.999004	ecolipol	0.000000	0.000000	0.000000
444.999004	ecolipol-2	0.000000	0.000000	0.000000
444.999004	ecolipol-2-p	177.000000	0.000000	0.000000
444.999004	ecolipol-p	65.000000	0.000000	0.000000
444.999004	gene 0.3	230.000000	5.000000	1.800000
444.999004	gene 1.1	185.000000	12.000000	0.250000
444.999004	gene 1.2	147.000000	10.000000	1.400000
444.999004	gene 1.3	172.000000	14.000000	3.000000
444.999004	gene 1.4	117.000000	13.000000	0.153846
444.999004	gene 1.7	236.000000	21.000000	1.428571
444.999004	gene 1.8	208.000000	19.000000	0.421053
444.999004	gene 10A	1148.000000	357.000000	2.703081
444.999004	gene 11	177.000000	44.000000	1.477273
444.999004	gene 12	28.000000	43.000000	4.813953
444.999004	gene 13	152.000000	32.000000	1.093750
444.999004	gene 14	160.000000	40.000000	1.425000
444.999004	gene 15	10.000000	43.000000	4.558140
444.999004	gene 16	0.000000	42.000000	3.952381
444.999004	gene 17	3.000000	44.000000	3.318182
444.999004	gene 17.5	110.000000	41.000000	0.487805
444.999004	gene 18	73.000000	40.000000	0.700000
444.999004	gene 18.5	56.000000	32.000000	1.218750
444.999004	gene 18.7	56.000000	33.000000	0.424242
444.999004	gene 19	0.000000	36.000000	2.138889
444.999004	gene 19.2	71.000000	34.000000	0.647059
444.999004	gene 19.3	65.000000	34.000000	0.411765
444.999004	gene 19.5	66.000000	32.000000	0.312500
444.999004	gene 2.5	274.000000	24.000000	1.875000
444.999004	gene 2.8	247.000000	23.000000	1.086957
444.999004	gene 3	203.000000	23.000000	1.173913
444.999004	gene 3.8	163.000000	7.000000	1.571429
444.999004	gene 4.1	156.000000	10.000000	0.300000
444.999004	gene 4.2	241.000000	21.000000	0.571429
444.999004	gene 4.3	290.000000	21.000000	0.571429
444.999004	gene 4.5	295.000000	24.000000	0.541667
444.999004	gene 4.7	106.000000	9.000000	1.222222
444.999004	gene 4A	107.000000	10.000000	4.700000
444.999004	gene 5	123.000000	10.000000	4.300000
444.999004	gene 5.3	221.000000	25.000000	1.000000
444.999004	gene 5.5	210.000000	26.000000	0.615385
444.999004	gene 5.7	237.000000	26.000000	0.615385
444.999004	gene 5.9	215.000000	26.000000	0.538462
444.999004	gene 6	178.000000	26.000000	2.384615
444.999004	gene 6.3	218.000000	25.000000	0.160000
444.999004	gene 6.5	735.000000	65.000000	0.830769
444.999004	gene 6.7	709.000000	76.000000	0.828947
444.999004	gene 7	676.000000	83.000000	1.036145
444.999004	gene 7.3	734.000000	100.000000	0.850000
444.999004	gene 7.7	765.000000	104.000000	1.038462
444.999004	gene 8	393.000000	115.000000	4.339130
444.999004	gene 9	721.000000	187.000000	2.588235
444.999004	gp-2	50.000000	19.000000	0.526316
444.999004	lysozyme-3.5	105.000000	23.000000	1.478261
444.999004	protein_kinase-0.7	144.000000	5.000000	5.000000
444.999004	rnapol-1	0.000000	5.000000	5.600000
444.999004	rnapol-3.5	21.000000	0.000000	0.000000
449.999015	E. coli B promoter	1.000000	0.000000	0.000000
449.999015	E. coli C promoter	1.000000	0.000000	0.000000
449.999015	E. coli promoter A1	1.000000	0.000000	0.000000
449.999015	E. coli promoter A2	1.000000	0.000000	0.000000
449.999015	E. coli promoter A3	1.000000	0.000000	0.000000
449.999015	T7 promoter phi1.1A	1.000000	0.000000	0.000000
449.999015	T7 promoter phi1.1B	1.000000	0.000000	0.000000
449.999015	T7 promoter phi1.3	1.000000	0.000000	0.000000
449.999015	T7 promoter phi1.5	1.000000	0.000000	0.000000
449.999015	T7 promoter phi1.6	1.000000	0.000000	0.000000
449.999015	T7 promoter phi10	1.000000	0.000000	0.000000
449.999015	T7 promoter phi13	0.000000	0.000000	0.000000
449.999015	T7 promoter phi17	1.000000	0.000000	0.000000
449.999015	T7 promoter phi2.5	1.000000	0.000000	0.000000
449.999015	T7 promoter phi3.8	1.000000	0.000000	0.000000
449.999015	T7 promoter phi4.3	1.000000	0.000000	0.000000
449.999015	T7 promoter phi4.7	1.000000	0.000000	0.000000
449.999015	T7 promoter phi4c	1.000000	0.000000	0.000000
449.999015	T7 promoter phi6.5	1.000000	0.000000	0.000000
449.999015	T7 promoter phi9	1.000000	0.000000	0.000000
449.999015	__gene 0.3_rbs	4.000000	0.000000	0.000000
449.999015	__gene 1.1_rbs	8.000000	0.000000	0.000000
449.999015	__gene 1.2_rbs	9.000000	0.000000	0.000000
449.999015	__gene 1.3_rbs	14.000000	0.000000	0.000000
449.999015	__gene 1.4_rbs	13.000000	0.000000	0.000000
449.999015	__gene 1.7_rbs	21.000000	0.000000	0.000000
449.999015	__gene 1.8_rbs	17.000000	0.000000	0.000000
449.999015	__gene 10A_rbs	339.000000	0.000000	0.000000
449.999015	__gene 11_rbs	46.000000	0.000000	0.000000
449.999015	__gene 12_rbs	40.000000	0.000000	0.000000
449.999015	__gene 13_rbs	34.000000	0.000000	0.000000
449.999015	__gene 14_rbs	38.000000	0.000000	0.000000
449.999015	__gene 15_rbs	40.000000	0.000000	0.000000
449.999015	__gene 16_rbs	39.000000	0.000000	0.000000
449.999015	__gene 17.5_rbs	38.000000	0.000000	0.000000
449.999015	__gene 17_rbs	45.000000	0.000000	0.000000
449.999015	__gene 18.5_rbs	33.000000	0.000000	0.000000
449.999015	__gene 18.7_rbs	28.000000	0.000000	0.000000
449.999015	__gene 18_rbs	37.000000	0.000000	0.000000
449.999015	__gene 19.2_rbs	33.000000	0.000000	0.000000
449.999015	__gene 19.3_rbs	31.000000	0.000000	0.000000
449.999015	__gene 19.5_rbs	31.000000	0.000000	0.000000
449.999015	__gene 19_rbs	38.000000	0.000000	0.000000
449.999015	__gene 2.5_rbs	24.000000	0.000000	0.000000
449.999015	__gene 2.8_rbs	23.000000	0.000000	0.000000
449.999015	__gene 3.8_rbs	7.000000	0.000000	0.000000
449.999015	__gene 3_rbs	18.000000	0.000000	0.000000
449.999015	__gene 4.1_rbs	9.000000	0.000000	0.000000
449.999015	__gene 4.2_rbs	16.000000	0.000000	0.000000
449.999015	__gene 4.3_rbs	20.000000	0.000000	0.000000
449.999015	__gene 4.5_rbs	20.000000	0.000000	0.000000
449.999015	__gene 4.7_rbs	9.000000	0.000000	0.000000
449.999015	__gene 4A_rbs	6.000000	0.000000	0.000000
449.999015	__gene 5.3_rbs	22.000000	0.000000	0.000000
449.999015	__gene 5.5_rbs	21.000000	0.000000	0.000000
449.999015	__gene 5.7_rbs	24.000000	0.000000	0.000000
449.999015	__gene 5.9_rbs	22.000000	0.000000	0.000000
449.999015	__gene 5_rbs	9.000000	0.000000	0.000000
449.999015	__gene 6.3_rbs	20.000000	0.000000	0.000000
449.999015	__gene 6.5_rbs	65.000000	0.000000	0.000000
449.999015	__gene 6.7_rbs	70.000000	0.000000	0.000000
449.999015	__gene 6_rbs	20.000000	0.000000	0.000000
449.999015	__gene 7.3_rbs	94.000000	0.000000	0.000000
449.999015	__gene 7.7_rbs	101.000000	0.000000	0.000000
449.999015	__gene 7_rbs	72.000000	0.000000	0.000000
449.999015	__gene 8_rbs	100.000000	0.000000	0.000000
449.999015	__gene 9_rbs	171.000000	0.000000	0.000000
449.999015	__gp-2_rbs	18.000000	0.000000	0.000000
449.999015	__lysozyme-3.5_rbs	19.000000	0.000000	0.000000
449.999015	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
449.999015	__ribosome	7.000000	0.000000	0.000000
449.999015	__rnapol-1_rbs	3.000000	0.000000	0.000000
449.999015	__rnase_site	154.000000	0.000000	0.000000
449.999015	__rnase_site_ext	435.000000	0.000000	0.000000
