time	species	protein	transcript	ribo_density
84.999272	T7 promoter phi4.3	0.000000	0.000000	0.000000
84.999272	T7 promoter phi4.7	0.000000	0.000000	0.000000
84.999272	T7 promoter phi4c	0.000000	0.000000	0.000000
84.999272	T7 promoter phi6.5	0.000000	0.000000	0.000000
84.999272	T7 promoter phi9	0.000000	0.000000	0.000000
84.999272	__gene 0.3_rbs	0.000000	0.000000	0.000000
84.999272	__gene 1.1_rbs	0.000000	0.000000	0.000000
84.999272	__gene 1.2_rbs	0.000000	0.000000	0.000000
84.999272	__gene 1.3_rbs	0.000000	0.000000	0.000000
84.999272	__gene 1.4_rbs	0.000000	0.000000	0.000000
84.999272	__gene 1.6_rbs	0.000000	0.000000	0.000000
84.999272	__gene 1.7_rbs	0.000000	0.000000	0.000000
84.999272	__gene 1.8_rbs	0.000000	0.000000	0.000000
84.999272	__gene 10A_rbs	0.000000	0.000000	0.000000
84.999272	__gene 11_rbs	0.000000	0.000000	0.000000
84.999272	__gene 12_rbs	0.000000	0.000000	0.000000
84.999272	__gene 13_rbs	0.000000	0.000000	0.000000
84.999272	__gene 14_rbs	0.000000	0.000000	0.000000
84.999272	__gene 15_rbs	0.000000	0.000000	0.000000
84.999272	__gene 16_rbs	0.000000	0.000000	0.000000
84.999272	__gene 17.5_rbs	0.000000	0.000000	0.000000
84.999272	__gene 17_rbs	0.000000	0.000000	0.000000
84.999272	__gene 18.5_rbs	0.000000	0.000000	0.000000
84.999272	__gene 18.7_rbs	0.000000	0.000000	0.000000
84.999272	__gene 18_rbs	0.000000	0.000000	0.000000
84.999272	__gene 19.2_rbs	0.000000	0.000000	0.000000
84.999272	__gene 19.3_rbs	0.000000	0.000000	0.000000
84.999272	__gene 19.5_rbs	0.000000	0.000000	0.000000
84.999272	__gene 19_rbs	0.000000	0.000000	0.000000
84.999272	__gene 2.5_rbs	0.000000	0.000000	0.000000
84.999272	__gene 2.8_rbs	0.000000	0.000000	0.000000
84.999272	__gene 3.8_rbs	0.000000	0.000000	0.000000
84.999272	__gene 3_rbs	0.000000	0.000000	0.000000
84.999272	__gene 4.2_rbs	0.000000	0.000000	0.000000
84.999272	__gene 4.3_rbs	0.000000	0.000000	0.000000
84.999272	__gene 4.5_rbs	0.000000	0.000000	0.000000
84.999272	__gene 4.7_rbs	0.000000	0.000000	0.000000
84.999272	__gene 4A_rbs	0.000000	0.000000	0.000000
84.999272	__gene 5.3_rbs	0.000000	0.000000	0.000000
84.999272	__gene 5.5_rbs	0.000000	0.000000	0.000000
84.999272	__gene 5.7_rbs	0.000000	0.000000	0.000000
84.999272	__gene 5.9_rbs	0.000000	0.000000	0.000000
84.999272	__gene 5_rbs	0.000000	0.000000	0.000000
84.999272	__gene 6.3_rbs	0.000000	0.000000	0.000000
84.999272	__gene 6.5_rbs	0.000000	0.000000	0.000000
84.999272	__gene 6.7_rbs	0.000000	0.000000	0.000000
84.999272	__gene 6_rbs	0.000000	0.000000	0.000000
84.999272	__gene 7.3_rbs	0.000000	0.000000	0.000000
84.999272	__gene 7.7_rbs	0.000000	0.000000	0.000000
84.999272	__gene 7_rbs	0.000000	0.000000	0.000000
84.999272	__gene 8_rbs	0.000000	0.000000	0.000000
84.999272	__gene 9_rbs	0.000000	0.000000	0.000000
84.999272	__gp-2_rbs	0.000000	0.000000	0.000000
84.999272	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
84.999272	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
84.999272	__ribosome	36.000000	0.000000	0.000000
84.999272	__rnapol-1_rbs	0.000000	0.000000	0.000000
84.999272	bound_ecolipol	1733.000000	0.000000	0.000000
84.999272	bound_ecolipol_p	0.000000	0.000000	0.000000
84.999272	bound_ribosome	9964.000000	0.000000	0.000000
84.999272	degraded_transcript	462.000000	0.000000	0.000000
84.999272	ecoli_genome	67.000000	0.000000	0.000000
84.999272	ecoli_transcript	5666.000000	0.000000	0.000000
84.999272	ecolipol	67.000000	0.000000	0.000000
84.999272	ecolipol-2	0.000000	0.000000	0.000000
84.999272	ecolipol-2-p	0.000000	0.000000	0.000000
84.999272	ecolipol-p	0.000000	0.000000	0.000000
84.999272	gp-2	0.000000	0.000000	0.000000
84.999272	lysozyme-3.5	0.000000	0.000000	0.000000
84.999272	protein_kinase-0.7	0.000000	0.000000	0.000000
84.999272	rnapol-1	0.000000	0.000000	0.000000
84.999272	rnapol-3.5	0.000000	0.000000	0.000000
90.001433	E. coli B promoter	0.000000	0.000000	0.000000
90.001433	E. coli C promoter	0.000000	0.000000	0.000000
90.001433	E. coli promoter A1	1.000000	0.000000	0.000000
90.001433	E. coli promoter A2	0.000000	0.000000	0.000000
90.001433	E. coli promoter A3	0.000000	0.000000	0.000000
90.001433	T7 promoter phi1.1A	0.000000	0.000000	0.000000
90.001433	T7 promoter phi1.1B	0.000000	0.000000	0.000000
90.001433	T7 promoter phi1.3	0.000000	0.000000	0.000000
90.001433	T7 promoter phi1.5	0.000000	0.000000	0.000000
90.001433	T7 promoter phi1.6	0.000000	0.000000	0.000000
90.001433	T7 promoter phi10	0.000000	0.000000	0.000000
90.001433	T7 promoter phi13	0.000000	0.000000	0.000000
90.001433	T7 promoter phi17	0.000000	0.000000	0.000000
90.001433	T7 promoter phi2.5	0.000000	0.000000	0.000000
90.001433	T7 promoter phi3.8	0.000000	0.000000	0.000000
90.001433	T7 promoter phi4.3	0.000000	0.000000	0.000000
90.001433	T7 promoter phi4.7	0.000000	0.000000	0.000000
90.001433	T7 promoter phi4c	0.000000	0.000000	0.000000
90.001433	T7 promoter phi6.5	0.000000	0.000000	0.000000
90.001433	T7 promoter phi9	0.000000	0.000000	0.000000
90.001433	__gene 0.3_rbs	0.000000	0.000000	0.000000
90.001433	__gene 1.1_rbs	0.000000	0.000000	0.000000
90.001433	__gene 1.2_rbs	0.000000	0.000000	0.000000
90.001433	__gene 1.3_rbs	0.000000	0.000000	0.000000
90.001433	__gene 1.4_rbs	0.000000	0.000000	0.000000
90.001433	__gene 1.6_rbs	0.000000	0.000000	0.000000
90.001433	__gene 1.7_rbs	0.000000	0.000000	0.000000
90.001433	__gene 1.8_rbs	0.000000	0.000000	0.000000
90.001433	__gene 10A_rbs	0.000000	0.000000	0.000000
90.001433	__gene 11_rbs	0.000000	0.000000	0.000000
90.001433	__gene 12_rbs	0.000000	0.000000	0.000000
90.001433	__gene 13_rbs	0.000000	0.000000	0.000000
90.001433	__gene 14_rbs	0.000000	0.000000	0.000000
90.001433	__gene 15_rbs	0.000000	0.000000	0.000000
90.001433	__gene 16_rbs	0.000000	0.000000	0.000000
90.001433	__gene 17.5_rbs	0.000000	0.000000	0.000000
90.001433	__gene 17_rbs	0.000000	0.000000	0.000000
90.001433	__gene 18.5_rbs	0.000000	0.000000	0.000000
90.001433	__gene 18.7_rbs	0.000000	0.000000	0.000000
90.001433	__gene 18_rbs	0.000000	0.000000	0.000000
90.001433	__gene 19.2_rbs	0.000000	0.000000	0.000000
90.001433	__gene 19.3_rbs	0.000000	0.000000	0.000000
90.001433	__gene 19.5_rbs	0.000000	0.000000	0.000000
90.001433	__gene 19_rbs	0.000000	0.000000	0.000000
90.001433	__gene 2.5_rbs	0.000000	0.000000	0.000000
90.001433	__gene 2.8_rbs	0.000000	0.000000	0.000000
90.001433	__gene 3.8_rbs	0.000000	0.000000	0.000000
90.001433	__gene 3_rbs	0.000000	0.000000	0.000000
90.001433	__gene 4.2_rbs	0.000000	0.000000	0.000000
90.001433	__gene 4.3_rbs	0.000000	0.000000	0.000000
90.001433	__gene 4.5_rbs	0.000000	0.000000	0.000000
90.001433	__gene 4.7_rbs	0.000000	0.000000	0.000000
90.001433	__gene 4A_rbs	0.000000	0.000000	0.000000
90.001433	__gene 5.3_rbs	0.000000	0.000000	0.000000
90.001433	__gene 5.5_rbs	0.000000	0.000000	0.000000
90.001433	__gene 5.7_rbs	0.000000	0.000000	0.000000
90.001433	__gene 5.9_rbs	0.000000	0.000000	0.000000
90.001433	__gene 5_rbs	0.000000	0.000000	0.000000
90.001433	__gene 6.3_rbs	0.000000	0.000000	0.000000
90.001433	__gene 6.5_rbs	0.000000	0.000000	0.000000
90.001433	__gene 6.7_rbs	0.000000	0.000000	0.000000
90.001433	__gene 6_rbs	0.000000	0.000000	0.000000
90.001433	__gene 7.3_rbs	0.000000	0.000000	0.000000
90.001433	__gene 7.7_rbs	0.000000	0.000000	0.000000
90.001433	__gene 7_rbs	0.000000	0.000000	0.000000
90.001433	__gene 8_rbs	0.000000	0.000000	0.000000
90.001433	__gene 9_rbs	0.000000	0.000000	0.000000
90.001433	__gp-2_rbs	0.000000	0.000000	0.000000
90.001433	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
90.001433	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
90.001433	__ribosome	47.000000	0.000000	0.000000
90.001433	__rnapol-1_rbs	0.000000	0.000000	0.000000
90.001433	bound_ecolipol	1730.000000	0.000000	0.000000
90.001433	bound_ecolipol_p	0.000000	0.000000	0.000000
90.001433	bound_ribosome	9953.000000	0.000000	0.000000
90.001433	degraded_transcript	511.000000	0.000000	0.000000
90.001433	ecoli_genome	70.000000	0.000000	0.000000
90.001433	ecoli_transcript	5947.000000	0.000000	0.000000
90.001433	ecolipol	70.000000	0.000000	0.000000
90.001433	ecolipol-2	0.000000	0.000000	0.000000
90.001433	ecolipol-2-p	0.000000	0.000000	0.000000
90.001433	ecolipol-p	0.000000	0.000000	0.000000
90.001433	gp-2	0.000000	0.000000	0.000000
90.001433	lysozyme-3.5	0.000000	0.000000	0.000000
90.001433	protein_kinase-0.7	0.000000	0.000000	0.000000
90.001433	rnapol-1	0.000000	0.000000	0.000000
90.001433	rnapol-3.5	0.000000	0.000000	0.000000
94.999780	E. coli B promoter	0.000000	0.000000	0.000000
94.999780	E. coli C promoter	0.000000	0.000000	0.000000
94.999780	E. coli promoter A1	1.000000	0.000000	0.000000
94.999780	E. coli promoter A2	0.000000	0.000000	0.000000
94.999780	E. coli promoter A3	0.000000	0.000000	0.000000
94.999780	T7 promoter phi1.1A	0.000000	0.000000	0.000000
94.999780	T7 promoter phi1.1B	0.000000	0.000000	0.000000
94.999780	T7 promoter phi1.3	0.000000	0.000000	0.000000
94.999780	T7 promoter phi1.5	0.000000	0.000000	0.000000
94.999780	T7 promoter phi1.6	0.000000	0.000000	0.000000
94.999780	T7 promoter phi10	0.000000	0.000000	0.000000
94.999780	T7 promoter phi13	0.000000	0.000000	0.000000
94.999780	T7 promoter phi17	0.000000	0.000000	0.000000
94.999780	T7 promoter phi2.5	0.000000	0.000000	0.000000
94.999780	T7 promoter phi3.8	0.000000	0.000000	0.000000
94.999780	T7 promoter phi4.3	0.000000	0.000000	0.000000
94.999780	T7 promoter phi4.7	0.000000	0.000000	0.000000
94.999780	T7 promoter phi4c	0.000000	0.000000	0.000000
94.999780	T7 promoter phi6.5	0.000000	0.000000	0.000000
94.999780	T7 promoter phi9	0.000000	0.000000	0.000000
94.999780	__gene 0.3_rbs	0.000000	0.000000	0.000000
94.999780	__gene 1.1_rbs	0.000000	0.000000	0.000000
94.999780	__gene 1.2_rbs	0.000000	0.000000	0.000000
94.999780	__gene 1.3_rbs	0.000000	0.000000	0.000000
94.999780	__gene 1.4_rbs	0.000000	0.000000	0.000000
94.999780	__gene 1.6_rbs	0.000000	0.000000	0.000000
94.999780	__gene 1.7_rbs	0.000000	0.000000	0.000000
94.999780	__gene 1.8_rbs	0.000000	0.000000	0.000000
94.999780	__gene 10A_rbs	0.000000	0.000000	0.000000
94.999780	__gene 11_rbs	0.000000	0.000000	0.000000
94.999780	__gene 12_rbs	0.000000	0.000000	0.000000
94.999780	__gene 13_rbs	0.000000	0.000000	0.000000
94.999780	__gene 14_rbs	0.000000	0.000000	0.000000
94.999780	__gene 15_rbs	0.000000	0.000000	0.000000
94.999780	__gene 16_rbs	0.000000	0.000000	0.000000
94.999780	__gene 17.5_rbs	0.000000	0.000000	0.000000
94.999780	__gene 17_rbs	0.000000	0.000000	0.000000
94.999780	__gene 18.5_rbs	0.000000	0.000000	0.000000
94.999780	__gene 18.7_rbs	0.000000	0.000000	0.000000
94.999780	__gene 18_rbs	0.000000	0.000000	0.000000
94.999780	__gene 19.2_rbs	0.000000	0.000000	0.000000
94.999780	__gene 19.3_rbs	0.000000	0.000000	0.000000
94.999780	__gene 19.5_rbs	0.000000	0.000000	0.000000
94.999780	__gene 19_rbs	0.000000	0.000000	0.000000
94.999780	__gene 2.5_rbs	0.000000	0.000000	0.000000
94.999780	__gene 2.8_rbs	0.000000	0.000000	0.000000
94.999780	__gene 3.8_rbs	0.000000	0.000000	0.000000
94.999780	__gene 3_rbs	0.000000	0.000000	0.000000
94.999780	__gene 4.2_rbs	0.000000	0.000000	0.000000
94.999780	__gene 4.3_rbs	0.000000	0.000000	0.000000
94.999780	__gene 4.5_rbs	0.000000	0.000000	0.000000
94.999780	__gene 4.7_rbs	0.000000	0.000000	0.000000
94.999780	__gene 4A_rbs	0.000000	0.000000	0.000000
94.999780	__gene 5.3_rbs	0.000000	0.000000	0.000000
94.999780	__gene 5.5_rbs	0.000000	0.000000	0.000000
94.999780	__gene 5.7_rbs	0.000000	0.000000	0.000000
94.999780	__gene 5.9_rbs	0.000000	0.000000	0.000000
94.999780	__gene 5_rbs	0.000000	0.000000	0.000000
94.999780	__gene 6.3_rbs	0.000000	0.000000	0.000000
94.999780	__gene 6.5_rbs	0.000000	0.000000	0.000000
94.999780	__gene 6.7_rbs	0.000000	0.000000	0.000000
94.999780	__gene 6_rbs	0.000000	0.000000	0.000000
94.999780	__gene 7.3_rbs	0.000000	0.000000	0.000000
94.999780	__gene 7.7_rbs	0.000000	0.000000	0.000000
94.999780	__gene 7_rbs	0.000000	0.000000	0.000000
94.999780	__gene 8_rbs	0.000000	0.000000	0.000000
94.999780	__gene 9_rbs	0.000000	0.000000	0.000000
94.999780	__gp-2_rbs	0.000000	0.000000	0.000000
94.999780	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
94.999780	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
94.999780	__ribosome	56.000000	0.000000	0.000000
94.999780	__rnapol-1_rbs	0.000000	0.000000	0.000000
94.999780	bound_ecolipol	1738.000000	0.000000	0.000000
94.999780	bound_ecolipol_p	0.000000	0.000000	0.000000
94.999780	bound_ribosome	9944.000000	0.000000	0.000000
94.999780	degraded_transcript	578.000000	0.000000	0.000000
94.999780	ecoli_genome	62.000000	0.000000	0.000000
94.999780	ecoli_transcript	6230.000000	0.000000	0.000000
94.999780	ecolipol	62.000000	0.000000	0.000000
94.999780	ecolipol-2	0.000000	0.000000	0.000000
94.999780	ecolipol-2-p	0.000000	0.000000	0.000000
94.999780	ecolipol-p	0.000000	0.000000	0.000000
94.999780	gp-2	0.000000	0.000000	0.000000
94.999780	lysozyme-3.5	0.000000	0.000000	0.000000
94.999780	protein_kinase-0.7	0.000000	0.000000	0.000000
94.999780	rnapol-1	0.000000	0.000000	0.000000
94.999780	rnapol-3.5	0.000000	0.000000	0.000000
100.000037	E. coli B promoter	0.000000	0.000000	0.000000
100.000037	E. coli C promoter	0.000000	0.000000	0.000000
100.000037	E. coli promoter A1	1.000000	0.000000	0.000000
100.000037	E. coli promoter A2	0.000000	0.000000	0.000000
100.000037	E. coli promoter A3	0.000000	0.000000	0.000000
100.000037	T7 promoter phi1.1A	0.000000	0.000000	0.000000
100.000037	T7 promoter phi1.1B	0.000000	0.000000	0.000000
100.000037	T7 promoter phi1.3	0.000000	0.000000	0.000000
100.000037	T7 promoter phi1.5	0.000000	0.000000	0.000000
100.000037	T7 promoter phi1.6	0.000000	0.000000	0.000000
100.000037	T7 promoter phi10	0.000000	0.000000	0.000000
100.000037	T7 promoter phi13	0.000000	0.000000	0.000000
100.000037	T7 promoter phi17	0.000000	0.000000	0.000000
100.000037	T7 promoter phi2.5	0.000000	0.000000	0.000000
100.000037	T7 promoter phi3.8	0.000000	0.000000	0.000000
100.000037	T7 promoter phi4.3	0.000000	0.000000	0.000000
100.000037	T7 promoter phi4.7	0.000000	0.000000	0.000000
100.000037	T7 promoter phi4c	0.000000	0.000000	0.000000
100.000037	T7 promoter phi6.5	0.000000	0.000000	0.000000
100.000037	T7 promoter phi9	0.000000	0.000000	0.000000
100.000037	__gene 0.3_rbs	0.000000	0.000000	0.000000
100.000037	__gene 1.1_rbs	0.000000	0.000000	0.000000
100.000037	__gene 1.2_rbs	0.000000	0.000000	0.000000
100.000037	__gene 1.3_rbs	0.000000	0.000000	0.000000
100.000037	__gene 1.4_rbs	0.000000	0.000000	0.000000
100.000037	__gene 1.6_rbs	0.000000	0.000000	0.000000
100.000037	__gene 1.7_rbs	0.000000	0.000000	0.000000
100.000037	__gene 1.8_rbs	0.000000	0.000000	0.000000
100.000037	__gene 10A_rbs	0.000000	0.000000	0.000000
100.000037	__gene 11_rbs	0.000000	0.000000	0.000000
100.000037	__gene 12_rbs	0.000000	0.000000	0.000000
100.000037	__gene 13_rbs	0.000000	0.000000	0.000000
100.000037	__gene 14_rbs	0.000000	0.000000	0.000000
100.000037	__gene 15_rbs	0.000000	0.000000	0.000000
100.000037	__gene 16_rbs	0.000000	0.000000	0.000000
100.000037	__gene 17.5_rbs	0.000000	0.000000	0.000000
100.000037	__gene 17_rbs	0.000000	0.000000	0.000000
100.000037	__gene 18.5_rbs	0.000000	0.000000	0.000000
100.000037	__gene 18.7_rbs	0.000000	0.000000	0.000000
100.000037	__gene 18_rbs	0.000000	0.000000	0.000000
100.000037	__gene 19.2_rbs	0.000000	0.000000	0.000000
100.000037	__gene 19.3_rbs	0.000000	0.000000	0.000000
100.000037	__gene 19.5_rbs	0.000000	0.000000	0.000000
100.000037	__gene 19_rbs	0.000000	0.000000	0.000000
100.000037	__gene 2.5_rbs	0.000000	0.000000	0.000000
100.000037	__gene 2.8_rbs	0.000000	0.000000	0.000000
100.000037	__gene 3.8_rbs	0.000000	0.000000	0.000000
100.000037	__gene 3_rbs	0.000000	0.000000	0.000000
100.000037	__gene 4.2_rbs	0.000000	0.000000	0.000000
100.000037	__gene 4.3_rbs	0.000000	0.000000	0.000000
100.000037	__gene 4.5_rbs	0.000000	0.000000	0.000000
100.000037	__gene 4.7_rbs	0.000000	0.000000	0.000000
100.000037	__gene 4A_rbs	0.000000	0.000000	0.000000
100.000037	__gene 5.3_rbs	0.000000	0.000000	0.000000
100.000037	__gene 5.5_rbs	0.000000	0.000000	0.000000
100.000037	__gene 5.7_rbs	0.000000	0.000000	0.000000
100.000037	__gene 5.9_rbs	0.000000	0.000000	0.000000
100.000037	__gene 5_rbs	0.000000	0.000000	0.000000
100.000037	__gene 6.3_rbs	0.000000	0.000000	0.000000
100.000037	__gene 6.5_rbs	0.000000	0.000000	0.000000
100.000037	__gene 6.7_rbs	0.000000	0.000000	0.000000
100.000037	__gene 6_rbs	0.000000	0.000000	0.000000
100.000037	__gene 7.3_rbs	0.000000	0.000000	0.000000
100.000037	__gene 7.7_rbs	0.000000	0.000000	0.000000
100.000037	__gene 7_rbs	0.000000	0.000000	0.000000
100.000037	__gene 8_rbs	0.000000	0.000000	0.000000
100.000037	__gene 9_rbs	0.000000	0.000000	0.000000
100.000037	__gp-2_rbs	0.000000	0.000000	0.000000
100.000037	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
100.000037	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
100.000037	__ribosome	39.000000	0.000000	0.000000
100.000037	__rnapol-1_rbs	0.000000	0.000000	0.000000
100.000037	bound_ecolipol	1732.000000	0.000000	0.000000
100.000037	bound_ecolipol_p	0.000000	0.000000	0.000000
100.000037	bound_ribosome	9961.000000	0.000000	0.000000
100.000037	degraded_transcript	641.000000	0.000000	0.000000
100.000037	ecoli_genome	68.000000	0.000000	0.000000
100.000037	ecoli_transcript	6495.000000	0.000000	0.000000
100.000037	ecolipol	68.000000	0.000000	0.000000
100.000037	ecolipol-2	0.000000	0.000000	0.000000
100.000037	ecolipol-2-p	0.000000	0.000000	0.000000
100.000037	ecolipol-p	0.000000	0.000000	0.000000
100.000037	gp-2	0.000000	0.000000	0.000000
100.000037	lysozyme-3.5	0.000000	0.000000	0.000000
100.000037	protein_kinase-0.7	0.000000	0.000000	0.000000
100.000037	rnapol-1	0.000000	0.000000	0.000000
100.000037	rnapol-3.5	0.000000	0.000000	0.000000
104.999489	E. coli B promoter	0.000000	0.000000	0.000000
104.999489	E. coli C promoter	0.000000	0.000000	0.000000
104.999489	E. coli promoter A1	1.000000	0.000000	0.000000
104.999489	E. coli promoter A2	0.000000	0.000000	0.000000
104.999489	E. coli promoter A3	0.000000	0.000000	0.000000
104.999489	T7 promoter phi1.1A	0.000000	0.000000	0.000000
104.999489	T7 promoter phi1.1B	0.000000	0.000000	0.000000
104.999489	T7 promoter phi1.3	0.000000	0.000000	0.000000
104.999489	T7 promoter phi1.5	0.000000	0.000000	0.000000
104.999489	T7 promoter phi1.6	0.000000	0.000000	0.000000
104.999489	T7 promoter phi10	0.000000	0.000000	0.000000
104.999489	T7 promoter phi13	0.000000	0.000000	0.000000
104.999489	T7 promoter phi17	0.000000	0.000000	0.000000
104.999489	T7 promoter phi2.5	0.000000	0.000000	0.000000
104.999489	T7 promoter phi3.8	0.000000	0.000000	0.000000
104.999489	T7 promoter phi4.3	0.000000	0.000000	0.000000
104.999489	T7 promoter phi4.7	0.000000	0.000000	0.000000
104.999489	T7 promoter phi4c	0.000000	0.000000	0.000000
104.999489	T7 promoter phi6.5	0.000000	0.000000	0.000000
104.999489	T7 promoter phi9	0.000000	0.000000	0.000000
104.999489	__gene 0.3_rbs	0.000000	0.000000	0.000000
104.999489	__gene 1.1_rbs	0.000000	0.000000	0.000000
104.999489	__gene 1.2_rbs	0.000000	0.000000	0.000000
104.999489	__gene 1.3_rbs	0.000000	0.000000	0.000000
104.999489	__gene 1.4_rbs	0.000000	0.000000	0.000000
104.999489	__gene 1.6_rbs	0.000000	0.000000	0.000000
104.999489	__gene 1.7_rbs	0.000000	0.000000	0.000000
104.999489	__gene 1.8_rbs	0.000000	0.000000	0.000000
104.999489	__gene 10A_rbs	0.000000	0.000000	0.000000
104.999489	__gene 11_rbs	0.000000	0.000000	0.000000
104.999489	__gene 12_rbs	0.000000	0.000000	0.000000
104.999489	__gene 13_rbs	0.000000	0.000000	0.000000
104.999489	__gene 14_rbs	0.000000	0.000000	0.000000
104.999489	__gene 15_rbs	0.000000	0.000000	0.000000
104.999489	__gene 16_rbs	0.000000	0.000000	0.000000
104.999489	__gene 17.5_rbs	0.000000	0.000000	0.000000
104.999489	__gene 17_rbs	0.000000	0.000000	0.000000
104.999489	__gene 18.5_rbs	0.000000	0.000000	0.000000
104.999489	__gene 18.7_rbs	0.000000	0.000000	0.000000
104.999489	__gene 18_rbs	0.000000	0.000000	0.000000
104.999489	__gene 19.2_rbs	0.000000	0.000000	0.000000
104.999489	__gene 19.3_rbs	0.000000	0.000000	0.000000
104.999489	__gene 19.5_rbs	0.000000	0.000000	0.000000
104.999489	__gene 19_rbs	0.000000	0.000000	0.000000
104.999489	__gene 2.5_rbs	0.000000	0.000000	0.000000
104.999489	__gene 2.8_rbs	0.000000	0.000000	0.000000
104.999489	__gene 3.8_rbs	0.000000	0.000000	0.000000
104.999489	__gene 3_rbs	0.000000	0.000000	0.000000
104.999489	__gene 4.2_rbs	0.000000	0.000000	0.000000
104.999489	__gene 4.3_rbs	0.000000	0.000000	0.000000
104.999489	__gene 4.5_rbs	0.000000	0.000000	0.000000
104.999489	__gene 4.7_rbs	0.000000	0.000000	0.000000
104.999489	__gene 4A_rbs	0.000000	0.000000	0.000000
104.999489	__gene 5.3_rbs	0.000000	0.000000	0.000000
104.999489	__gene 5.5_rbs	0.000000	0.000000	0.000000
104.999489	__gene 5.7_rbs	0.000000	0.000000	0.000000
104.999489	__gene 5.9_rbs	0.000000	0.000000	0.000000
104.999489	__gene 5_rbs	0.000000	0.000000	0.000000
104.999489	__gene 6.3_rbs	0.000000	0.000000	0.000000
104.999489	__gene 6.5_rbs	0.000000	0.000000	0.000000
104.999489	__gene 6.7_rbs	0.000000	0.000000	0.000000
104.999489	__gene 6_rbs	0.000000	0.000000	0.000000
104.999489	__gene 7.3_rbs	0.000000	0.000000	0.000000
104.999489	__gene 7.7_rbs	0.000000	0.000000	0.000000
104.999489	__gene 7_rbs	0.000000	0.000000	0.000000
104.999489	__gene 8_rbs	0.000000	0.000000	0.000000
