time	species	protein	transcript	ribo_density
124.999679	__gene 5.3_rbs	0.000000	0.000000	0.000000
124.999679	__gene 5.5_rbs	0.000000	0.000000	0.000000
124.999679	__gene 5.7_rbs	0.000000	0.000000	0.000000
124.999679	__gene 5.9_rbs	0.000000	0.000000	0.000000
124.999679	__gene 5_rbs	0.000000	0.000000	0.000000
124.999679	__gene 6.3_rbs	0.000000	0.000000	0.000000
124.999679	__gene 6.5_rbs	0.000000	0.000000	0.000000
124.999679	__gene 6.7_rbs	0.000000	0.000000	0.000000
124.999679	__gene 6_rbs	0.000000	0.000000	0.000000
124.999679	__gene 7.3_rbs	0.000000	0.000000	0.000000
124.999679	__gene 7.7_rbs	0.000000	0.000000	0.000000
124.999679	__gene 7_rbs	0.000000	0.000000	0.000000
124.999679	__gene 8_rbs	0.000000	0.000000	0.000000
124.999679	__gene 9_rbs	0.000000	0.000000	0.000000
124.999679	__gp-2_rbs	0.000000	0.000000	0.000000
124.999679	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
124.999679	__protein_kinase-0.7_rbs	1.000000	0.000000	0.000000
124.999679	__ribosome	37.000000	0.000000	0.000000
124.999679	__rnapol-1_rbs	0.000000	0.000000	0.000000
124.999679	__rnase_site	0.000000	0.000000	0.000000
124.999679	__rnase_site_ext	3.000000	0.000000	0.000000
124.999679	bound_ecolipol	1728.000000	0.000000	0.000000
124.999679	bound_ecolipol_p	0.000000	0.000000	0.000000
124.999679	bound_ribosome	9935.000000	0.000000	0.000000
124.999679	degraded_transcript	1050.000000	0.000000	0.000000
124.999679	ecoli_genome	72.000000	0.000000	0.000000
124.999679	ecoli_transcript	7706.000000	0.000000	0.000000
124.999679	ecolipol	69.000000	0.000000	0.000000
124.999679	ecolipol-2	0.000000	0.000000	0.000000
124.999679	ecolipol-2-p	0.000000	0.000000	0.000000
124.999679	ecolipol-p	0.000000	0.000000	0.000000
124.999679	gene 0.3	6.000000	3.000000	7.333333
124.999679	gp-2	0.000000	0.000000	0.000000
124.999679	lysozyme-3.5	0.000000	0.000000	0.000000
124.999679	protein_kinase-0.7	0.000000	3.000000	2.000000
124.999679	rnapol-1	0.000000	0.000000	0.000000
124.999679	rnapol-3.5	0.000000	0.000000	0.000000
129.999239	E. coli B promoter	1.000000	0.000000	0.000000
129.999239	E. coli C promoter	0.000000	0.000000	0.000000
129.999239	E. coli promoter A1	1.000000	0.000000	0.000000
129.999239	E. coli promoter A2	1.000000	0.000000	0.000000
129.999239	E. coli promoter A3	1.000000	0.000000	0.000000
129.999239	T7 promoter phi1.1A	0.000000	0.000000	0.000000
129.999239	T7 promoter phi1.1B	0.000000	0.000000	0.000000
129.999239	T7 promoter phi1.3	0.000000	0.000000	0.000000
129.999239	T7 promoter phi1.5	0.000000	0.000000	0.000000
129.999239	T7 promoter phi1.6	0.000000	0.000000	0.000000
129.999239	T7 promoter phi10	0.000000	0.000000	0.000000
129.999239	T7 promoter phi13	0.000000	0.000000	0.000000
129.999239	T7 promoter phi17	0.000000	0.000000	0.000000
129.999239	T7 promoter phi2.5	0.000000	0.000000	0.000000
129.999239	T7 promoter phi3.8	0.000000	0.000000	0.000000
129.999239	T7 promoter phi4.3	0.000000	0.000000	0.000000
129.999239	T7 promoter phi4.7	0.000000	0.000000	0.000000
129.999239	T7 promoter phi4c	0.000000	0.000000	0.000000
129.999239	T7 promoter phi6.5	0.000000	0.000000	0.000000
129.999239	T7 promoter phi9	0.000000	0.000000	0.000000
129.999239	__gene 0.3_rbs	2.000000	0.000000	0.000000
129.999239	__gene 1.1_rbs	0.000000	0.000000	0.000000
129.999239	__gene 1.2_rbs	0.000000	0.000000	0.000000
129.999239	__gene 1.3_rbs	0.000000	0.000000	0.000000
129.999239	__gene 1.4_rbs	0.000000	0.000000	0.000000
129.999239	__gene 1.7_rbs	0.000000	0.000000	0.000000
129.999239	__gene 1.8_rbs	0.000000	0.000000	0.000000
129.999239	__gene 10A_rbs	0.000000	0.000000	0.000000
129.999239	__gene 11_rbs	0.000000	0.000000	0.000000
129.999239	__gene 12_rbs	0.000000	0.000000	0.000000
129.999239	__gene 13_rbs	0.000000	0.000000	0.000000
129.999239	__gene 14_rbs	0.000000	0.000000	0.000000
129.999239	__gene 15_rbs	0.000000	0.000000	0.000000
129.999239	__gene 16_rbs	0.000000	0.000000	0.000000
129.999239	__gene 17.5_rbs	0.000000	0.000000	0.000000
129.999239	__gene 17_rbs	0.000000	0.000000	0.000000
129.999239	__gene 18.5_rbs	0.000000	0.000000	0.000000
129.999239	__gene 18.7_rbs	0.000000	0.000000	0.000000
129.999239	__gene 18_rbs	0.000000	0.000000	0.000000
129.999239	__gene 19.2_rbs	0.000000	0.000000	0.000000
129.999239	__gene 19.3_rbs	0.000000	0.000000	0.000000
129.999239	__gene 19.5_rbs	0.000000	0.000000	0.000000
129.999239	__gene 19_rbs	0.000000	0.000000	0.000000
129.999239	__gene 2.5_rbs	0.000000	0.000000	0.000000
129.999239	__gene 2.8_rbs	0.000000	0.000000	0.000000
129.999239	__gene 3.8_rbs	0.000000	0.000000	0.000000
129.999239	__gene 3_rbs	0.000000	0.000000	0.000000
129.999239	__gene 4.2_rbs	0.000000	0.000000	0.000000
129.999239	__gene 4.3_rbs	0.000000	0.000000	0.000000
129.999239	__gene 4.5_rbs	0.000000	0.000000	0.000000
129.999239	__gene 4.7_rbs	0.000000	0.000000	0.000000
129.999239	__gene 4A_rbs	0.000000	0.000000	0.000000
129.999239	__gene 5.3_rbs	0.000000	0.000000	0.000000
129.999239	__gene 5.5_rbs	0.000000	0.000000	0.000000
129.999239	__gene 5.7_rbs	0.000000	0.000000	0.000000
129.999239	__gene 5.9_rbs	0.000000	0.000000	0.000000
129.999239	__gene 5_rbs	0.000000	0.000000	0.000000
129.999239	__gene 6.3_rbs	0.000000	0.000000	0.000000
129.999239	__gene 6.5_rbs	0.000000	0.000000	0.000000
129.999239	__gene 6.7_rbs	0.000000	0.000000	0.000000
129.999239	__gene 6_rbs	0.000000	0.000000	0.000000
129.999239	__gene 7.3_rbs	0.000000	0.000000	0.000000
129.999239	__gene 7.7_rbs	0.000000	0.000000	0.000000
129.999239	__gene 7_rbs	0.000000	0.000000	0.000000
129.999239	__gene 8_rbs	0.000000	0.000000	0.000000
129.999239	__gene 9_rbs	0.000000	0.000000	0.000000
129.999239	__gp-2_rbs	0.000000	0.000000	0.000000
129.999239	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
129.999239	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000
129.999239	__ribosome	31.000000	0.000000	0.000000
129.999239	__rnapol-1_rbs	0.000000	0.000000	0.000000
129.999239	__rnase_site	0.000000	0.000000	0.000000
129.999239	__rnase_site_ext	3.000000	0.000000	0.000000
129.999239	bound_ecolipol	1724.000000	0.000000	0.000000
129.999239	bound_ecolipol_p	0.000000	0.000000	0.000000
129.999239	bound_ribosome	9937.000000	0.000000	0.000000
129.999239	degraded_transcript	1131.000000	0.000000	0.000000
129.999239	ecoli_genome	76.000000	0.000000	0.000000
129.999239	ecoli_transcript	7974.000000	0.000000	0.000000
129.999239	ecolipol	73.000000	0.000000	0.000000
129.999239	ecolipol-2	0.000000	0.000000	0.000000
129.999239	ecolipol-2-p	0.000000	0.000000	0.000000
129.999239	ecolipol-p	0.000000	0.000000	0.000000
129.999239	gene 0.3	11.000000	3.000000	7.333333
129.999239	gp-2	0.000000	0.000000	0.000000
129.999239	lysozyme-3.5	0.000000	0.000000	0.000000
129.999239	protein_kinase-0.7	0.000000	3.000000	3.333333
129.999239	rnapol-1	0.000000	0.000000	0.000000
129.999239	rnapol-3.5	0.000000	0.000000	0.000000
134.999209	E. coli B promoter	1.000000	0.000000	0.000000
134.999209	E. coli C promoter	0.000000	0.000000	0.000000
134.999209	E. coli promoter A1	1.000000	0.000000	0.000000
134.999209	E. coli promoter A2	1.000000	0.000000	0.000000
134.999209	E. coli promoter A3	1.000000	0.000000	0.000000
134.999209	T7 promoter phi1.1A	0.000000	0.000000	0.000000
134.999209	T7 promoter phi1.1B	0.000000	0.000000	0.000000
134.999209	T7 promoter phi1.3	0.000000	0.000000	0.000000
134.999209	T7 promoter phi1.5	0.000000	0.000000	0.000000
134.999209	T7 promoter phi1.6	0.000000	0.000000	0.000000
134.999209	T7 promoter phi10	0.000000	0.000000	0.000000
134.999209	T7 promoter phi13	0.000000	0.000000	0.000000
134.999209	T7 promoter phi17	0.000000	0.000000	0.000000
134.999209	T7 promoter phi2.5	0.000000	0.000000	0.000000
134.999209	T7 promoter phi3.8	0.000000	0.000000	0.000000
134.999209	T7 promoter phi4.3	0.000000	0.000000	0.000000
134.999209	T7 promoter phi4.7	0.000000	0.000000	0.000000
134.999209	T7 promoter phi4c	0.000000	0.000000	0.000000
134.999209	T7 promoter phi6.5	0.000000	0.000000	0.000000
134.999209	T7 promoter phi9	0.000000	0.000000	0.000000
134.999209	__gene 0.3_rbs	2.000000	0.000000	0.000000
134.999209	__gene 1.1_rbs	0.000000	0.000000	0.000000
134.999209	__gene 1.2_rbs	0.000000	0.000000	0.000000
134.999209	__gene 1.3_rbs	0.000000	0.000000	0.000000
134.999209	__gene 1.4_rbs	0.000000	0.000000	0.000000
134.999209	__gene 1.7_rbs	0.000000	0.000000	0.000000
134.999209	__gene 1.8_rbs	0.000000	0.000000	0.000000
134.999209	__gene 10A_rbs	0.000000	0.000000	0.000000
134.999209	__gene 11_rbs	0.000000	0.000000	0.000000
134.999209	__gene 12_rbs	0.000000	0.000000	0.000000
134.999209	__gene 13_rbs	0.000000	0.000000	0.000000
134.999209	__gene 14_rbs	0.000000	0.000000	0.000000
134.999209	__gene 15_rbs	0.000000	0.000000	0.000000
134.999209	__gene 16_rbs	0.000000	0.000000	0.000000
134.999209	__gene 17.5_rbs	0.000000	0.000000	0.000000
134.999209	__gene 17_rbs	0.000000	0.000000	0.000000
134.999209	__gene 18.5_rbs	0.000000	0.000000	0.000000
134.999209	__gene 18.7_rbs	0.000000	0.000000	0.000000
134.999209	__gene 18_rbs	0.000000	0.000000	0.000000
134.999209	__gene 19.2_rbs	0.000000	0.000000	0.000000
134.999209	__gene 19.3_rbs	0.000000	0.000000	0.000000
134.999209	__gene 19.5_rbs	0.000000	0.000000	0.000000
134.999209	__gene 19_rbs	0.000000	0.000000	0.000000
134.999209	__gene 2.5_rbs	0.000000	0.000000	0.000000
134.999209	__gene 2.8_rbs	0.000000	0.000000	0.000000
134.999209	__gene 3.8_rbs	0.000000	0.000000	0.000000
134.999209	__gene 3_rbs	0.000000	0.000000	0.000000
134.999209	__gene 4.2_rbs	0.000000	0.000000	0.000000
134.999209	__gene 4.3_rbs	0.000000	0.000000	0.000000
134.999209	__gene 4.5_rbs	0.000000	0.000000	0.000000
134.999209	__gene 4.7_rbs	0.000000	0.000000	0.000000
134.999209	__gene 4A_rbs	0.000000	0.000000	0.000000
134.999209	__gene 5.3_rbs	0.000000	0.000000	0.000000
134.999209	__gene 5.5_rbs	0.000000	0.000000	0.000000
134.999209	__gene 5.7_rbs	0.000000	0.000000	0.000000
134.999209	__gene 5.9_rbs	0.000000	0.000000	0.000000
134.999209	__gene 5_rbs	0.000000	0.000000	0.000000
134.999209	__gene 6.3_rbs	0.000000	0.000000	0.000000
134.999209	__gene 6.5_rbs	0.000000	0.000000	0.000000
134.999209	__gene 6.7_rbs	0.000000	0.000000	0.000000
134.999209	__gene 6_rbs	0.000000	0.000000	0.000000
134.999209	__gene 7.3_rbs	0.000000	0.000000	0.000000
134.999209	__gene 7.7_rbs	0.000000	0.000000	0.000000
134.999209	__gene 7_rbs	0.000000	0.000000	0.000000
134.999209	__gene 8_rbs	0.000000	0.000000	0.000000
134.999209	__gene 9_rbs	0.000000	0.000000	0.000000
134.999209	__gp-2_rbs	0.000000	0.000000	0.000000
134.999209	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
134.999209	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
134.999209	__ribosome	30.000000	0.000000	0.000000
134.999209	__rnapol-1_rbs	0.000000	0.000000	0.000000
134.999209	__rnase_site	0.000000	0.000000	0.000000
134.999209	__rnase_site_ext	3.000000	0.000000	0.000000
134.999209	bound_ecolipol	1737.000000	0.000000	0.000000
134.999209	bound_ecolipol_p	0.000000	0.000000	0.000000
134.999209	bound_ribosome	9933.000000	0.000000	0.000000
134.999209	degraded_transcript	1202.000000	0.000000	0.000000
134.999209	ecoli_genome	63.000000	0.000000	0.000000
134.999209	ecoli_transcript	8238.000000	0.000000	0.000000
134.999209	ecolipol	60.000000	0.000000	0.000000
134.999209	ecolipol-2	0.000000	0.000000	0.000000
134.999209	ecolipol-2-p	0.000000	0.000000	0.000000
134.999209	ecolipol-p	0.000000	0.000000	0.000000
134.999209	gene 0.3	16.000000	3.000000	7.666667
134.999209	gp-2	0.000000	0.000000	0.000000
134.999209	lysozyme-3.5	0.000000	0.000000	0.000000
134.999209	protein_kinase-0.7	0.000000	3.000000	4.666667
134.999209	rnapol-1	0.000000	0.000000	0.000000
134.999209	rnapol-3.5	0.000000	0.000000	0.000000
139.999448	E. coli B promoter	1.000000	0.000000	0.000000
139.999448	E. coli C promoter	0.000000	0.000000	0.000000
139.999448	E. coli promoter A1	1.000000	0.000000	0.000000
139.999448	E. coli promoter A2	1.000000	0.000000	0.000000
139.999448	E. coli promoter A3	1.000000	0.000000	0.000000
139.999448	T7 promoter phi1.1A	0.000000	0.000000	0.000000
139.999448	T7 promoter phi1.1B	0.000000	0.000000	0.000000
139.999448	T7 promoter phi1.3	0.000000	0.000000	0.000000
139.999448	T7 promoter phi1.5	0.000000	0.000000	0.000000
139.999448	T7 promoter phi1.6	0.000000	0.000000	0.000000
139.999448	T7 promoter phi10	0.000000	0.000000	0.000000
139.999448	T7 promoter phi13	0.000000	0.000000	0.000000
139.999448	T7 promoter phi17	0.000000	0.000000	0.000000
139.999448	T7 promoter phi2.5	0.000000	0.000000	0.000000
139.999448	T7 promoter phi3.8	0.000000	0.000000	0.000000
139.999448	T7 promoter phi4.3	0.000000	0.000000	0.000000
139.999448	T7 promoter phi4.7	0.000000	0.000000	0.000000
139.999448	T7 promoter phi4c	0.000000	0.000000	0.000000
139.999448	T7 promoter phi6.5	0.000000	0.000000	0.000000
139.999448	T7 promoter phi9	0.000000	0.000000	0.000000
139.999448	__gene 0.3_rbs	3.000000	0.000000	0.000000
139.999448	__gene 1.1_rbs	0.000000	0.000000	0.000000
139.999448	__gene 1.2_rbs	0.000000	0.000000	0.000000
139.999448	__gene 1.3_rbs	0.000000	0.000000	0.000000
139.999448	__gene 1.4_rbs	0.000000	0.000000	0.000000
139.999448	__gene 1.7_rbs	0.000000	0.000000	0.000000
139.999448	__gene 1.8_rbs	0.000000	0.000000	0.000000
139.999448	__gene 10A_rbs	0.000000	0.000000	0.000000
139.999448	__gene 11_rbs	0.000000	0.000000	0.000000
139.999448	__gene 12_rbs	0.000000	0.000000	0.000000
139.999448	__gene 13_rbs	0.000000	0.000000	0.000000
139.999448	__gene 14_rbs	0.000000	0.000000	0.000000
139.999448	__gene 15_rbs	0.000000	0.000000	0.000000
139.999448	__gene 16_rbs	0.000000	0.000000	0.000000
139.999448	__gene 17.5_rbs	0.000000	0.000000	0.000000
139.999448	__gene 17_rbs	0.000000	0.000000	0.000000
139.999448	__gene 18.5_rbs	0.000000	0.000000	0.000000
139.999448	__gene 18.7_rbs	0.000000	0.000000	0.000000
139.999448	__gene 18_rbs	0.000000	0.000000	0.000000
139.999448	__gene 19.2_rbs	0.000000	0.000000	0.000000
139.999448	__gene 19.3_rbs	0.000000	0.000000	0.000000
139.999448	__gene 19.5_rbs	0.000000	0.000000	0.000000
139.999448	__gene 19_rbs	0.000000	0.000000	0.000000
139.999448	__gene 2.5_rbs	0.000000	0.000000	0.000000
139.999448	__gene 2.8_rbs	0.000000	0.000000	0.000000
139.999448	__gene 3.8_rbs	0.000000	0.000000	0.000000
139.999448	__gene 3_rbs	0.000000	0.000000	0.000000
139.999448	__gene 4.2_rbs	0.000000	0.000000	0.000000
139.999448	__gene 4.3_rbs	0.000000	0.000000	0.000000
139.999448	__gene 4.5_rbs	0.000000	0.000000	0.000000
139.999448	__gene 4.7_rbs	0.000000	0.000000	0.000000
139.999448	__gene 4A_rbs	0.000000	0.000000	0.000000
139.999448	__gene 5.3_rbs	0.000000	0.000000	0.000000
139.999448	__gene 5.5_rbs	0.000000	0.000000	0.000000
139.999448	__gene 5.7_rbs	0.000000	0.000000	0.000000
139.999448	__gene 5.9_rbs	0.000000	0.000000	0.000000
139.999448	__gene 5_rbs	0.000000	0.000000	0.000000
139.999448	__gene 6.3_rbs	0.000000	0.000000	0.000000
139.999448	__gene 6.5_rbs	0.000000	0.000000	0.000000
139.999448	__gene 6.7_rbs	0.000000	0.000000	0.000000
139.999448	__gene 6_rbs	0.000000	0.000000	0.000000
139.999448	__gene 7.3_rbs	0.000000	0.000000	0.000000
139.999448	__gene 7.7_rbs	0.000000	0.000000	0.000000
139.999448	__gene 7_rbs	0.000000	0.000000	0.000000
139.999448	__gene 8_rbs	0.000000	0.000000	0.000000
139.999448	__gene 9_rbs	0.000000	0.000000	0.000000
139.999448	__gp-2_rbs	0.000000	0.000000	0.000000
139.999448	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
139.999448	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000
139.999448	__ribosome	32.000000	0.000000	0.000000
139.999448	__rnapol-1_rbs	0.000000	0.000000	0.000000
139.999448	__rnase_site	0.000000	0.000000	0.000000
139.999448	__rnase_site_ext	3.000000	0.000000	0.000000
139.999448	bound_ecolipol	1727.000000	0.000000	0.000000
139.999448	bound_ecolipol_p	0.000000	0.000000	0.000000
139.999448	bound_ribosome	9929.000000	0.000000	0.000000
139.999448	degraded_transcript	1298.000000	0.000000	0.000000
139.999448	ecoli_genome	73.000000	0.000000	0.000000
139.999448	ecoli_transcript	8511.000000	0.000000	0.000000
139.999448	ecolipol	70.000000	0.000000	0.000000
139.999448	ecolipol-2	0.000000	0.000000	0.000000
139.999448	ecolipol-2-p	0.000000	0.000000	0.000000
139.999448	ecolipol-p	0.000000	0.000000	0.000000
139.999448	gene 0.3	24.000000	3.000000	6.666667
139.999448	gp-2	0.000000	0.000000	0.000000
139.999448	lysozyme-3.5	0.000000	0.000000	0.000000
139.999448	protein_kinase-0.7	0.000000	3.000000	6.333333
139.999448	rnapol-1	0.000000	0.000000	0.000000
139.999448	rnapol-3.5	0.000000	0.000000	0.000000
144.999421	E. coli B promoter	1.000000	0.000000	0.000000
144.999421	E. coli C promoter	0.000000	0.000000	0.000000
144.999421	E. coli promoter A1	1.000000	0.000000	0.000000
144.999421	E. coli promoter A2	1.000000	0.000000	0.000000
144.999421	E. coli promoter A3	1.000000	0.000000	0.000000
144.999421	T7 promoter phi1.1A	0.000000	0.000000	0.000000
144.999421	T7 promoter phi1.1B	0.000000	0.000000	0.000000
144.999421	T7 promoter phi1.3	0.000000	0.000000	0.000000
144.999421	T7 promoter phi1.5	0.000000	0.000000	0.000000
144.999421	T7 promoter phi1.6	0.000000	0.000000	0.000000
144.999421	T7 promoter phi10	0.000000	0.000000	0.000000
144.999421	T7 promoter phi13	0.000000	0.000000	0.000000
144.999421	T7 promoter phi17	0.000000	0.000000	0.000000
144.999421	T7 promoter phi2.5	0.000000	0.000000	0.000000
144.999421	T7 promoter phi3.8	0.000000	0.000000	0.000000
144.999421	T7 promoter phi4.3	0.000000	0.000000	0.000000
144.999421	T7 promoter phi4.7	0.000000	0.000000	0.000000
144.999421	T7 promoter phi4c	0.000000	0.000000	0.000000
144.999421	T7 promoter phi6.5	0.000000	0.000000	0.000000
144.999421	T7 promoter phi9	0.000000	0.000000	0.000000
144.999421	__gene 0.3_rbs	2.000000	0.000000	0.000000
144.999421	__gene 1.1_rbs	0.000000	0.000000	0.000000
144.999421	__gene 1.2_rbs	0.000000	0.000000	0.000000
144.999421	__gene 1.3_rbs	0.000000	0.000000	0.000000
144.999421	__gene 1.4_rbs	0.000000	0.000000	0.000000
144.999421	__gene 1.7_rbs	0.000000	0.000000	0.000000
144.999421	__gene 1.8_rbs	0.000000	0.000000	0.000000
144.999421	__gene 10A_rbs	0.000000	0.000000	0.000000
144.999421	__gene 11_rbs	0.000000	0.000000	0.000000
144.999421	__gene 12_rbs	0.000000	0.000000	0.000000
144.999421	__gene 13_rbs	0.000000	0.000000	0.000000
144.999421	__gene 14_rbs	0.000000	0.000000	0.000000
144.999421	__gene 15_rbs	0.000000	0.000000	0.000000
144.999421	__gene 16_rbs	0.000000	0.000000	0.000000
144.999421	__gene 17.5_rbs	0.000000	0.000000	0.000000
144.999421	__gene 17_rbs	0.000000	0.000000	0.000000
144.999421	__gene 18.5_rbs	0.000000	0.000000	0.000000
144.999421	__gene 18.7_rbs	0.000000	0.000000	0.000000
144.999421	__gene 18_rbs	0.000000	0.000000	0.000000
144.999421	__gene 19.2_rbs	0.000000	0.000000	0.000000
144.999421	__gene 19.3_rbs	0.000000	0.000000	0.000000
144.999421	__gene 19.5_rbs	0.000000	0.000000	0.000000
144.999421	__gene 19_rbs	0.000000	0.000000	0.000000
144.999421	__gene 2.5_rbs	0.000000	0.000000	0.000000
144.999421	__gene 2.8_rbs	0.000000	0.000000	0.000000
144.999421	__gene 3.8_rbs	0.000000	0.000000	0.000000
144.999421	__gene 3_rbs	0.000000	0.000000	0.000000
144.999421	__gene 4.2_rbs	0.000000	0.000000	0.000000
144.999421	__gene 4.3_rbs	0.000000	0.000000	0.000000
144.999421	__gene 4.5_rbs	0.000000	0.000000	0.000000
144.999421	__gene 4.7_rbs	0.000000	0.000000	0.000000
144.999421	__gene 4A_rbs	0.000000	0.000000	0.000000
144.999421	__gene 5.3_rbs	0.000000	0.000000	0.000000
144.999421	__gene 5.5_rbs	0.000000	0.000000	0.000000
144.999421	__gene 5.7_rbs	0.000000	0.000000	0.000000
144.999421	__gene 5.9_rbs	0.000000	0.000000	0.000000
144.999421	__gene 5_rbs	0.000000	0.000000	0.000000
144.999421	__gene 6.3_rbs	0.000000	0.000000	0.000000
144.999421	__gene 6.5_rbs	0.000000	0.000000	0.000000
144.999421	__gene 6.7_rbs	0.000000	0.000000	0.000000
144.999421	__gene 6_rbs	0.000000	0.000000	0.000000
144.999421	__gene 7.3_rbs	0.000000	0.000000	0.000000
144.999421	__gene 7.7_rbs	0.000000	0.000000	0.000000
144.999421	__gene 7_rbs	0.000000	0.000000	0.000000
144.999421	__gene 8_rbs	0.000000	0.000000	0.000000
144.999421	__gene 9_rbs	0.000000	0.000000	0.000000
144.999421	__gp-2_rbs	0.000000	0.000000	0.000000
144.999421	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
144.999421	__protein_kinase-0.7_rbs	1.000000	0.000000	0.000000
144.999421	__ribosome	25.000000	0.000000	0.000000
144.999421	__rnapol-1_rbs	0.000000	0.000000	0.000000
144.999421	__rnase_site	0.000000	0.000000	0.000000
144.999421	__rnase_site_ext	3.000000	0.000000	0.000000
144.999421	bound_ecolipol	1735.000000	0.000000	0.000000
144.999421	bound_ecolipol_p	0.000000	0.000000	0.000000
144.999421	bound_ribosome	9932.000000	0.000000	0.000000
144.999421	degraded_transcript	1391.000000	0.000000	0.000000
144.999421	ecoli_genome	65.000000	0.000000	0.000000
144.999421	ecoli_transcript	8784.000000	0.000000	0.000000
144.999421	ecolipol	62.000000	0.000000	0.000000
144.999421	ecolipol-2	0.000000	0.000000	0.000000
144.999421	ecolipol-2-p	0.000000	0.000000	0.000000
144.999421	ecolipol-p	0.000000	0.000000	0.000000
