time	species	protein	transcript	ribo_density
199.999235	__gene 5.3_rbs	0.000000	0.000000	0.000000
199.999235	__gene 5.5_rbs	0.000000	0.000000	0.000000
199.999235	__gene 5.7_rbs	0.000000	0.000000	0.000000
199.999235	__gene 5.9_rbs	0.000000	0.000000	0.000000
199.999235	__gene 5_rbs	0.000000	0.000000	0.000000
199.999235	__gene 6.3_rbs	0.000000	0.000000	0.000000
199.999235	__gene 6.5_rbs	0.000000	0.000000	0.000000
199.999235	__gene 6.7_rbs	0.000000	0.000000	0.000000
199.999235	__gene 6_rbs	0.000000	0.000000	0.000000
199.999235	__gene 7.3_rbs	0.000000	0.000000	0.000000
199.999235	__gene 7.7_rbs	0.000000	0.000000	0.000000
199.999235	__gene 7_rbs	0.000000	0.000000	0.000000
199.999235	__gene 8_rbs	0.000000	0.000000	0.000000
199.999235	__gene 9_rbs	0.000000	0.000000	0.000000
199.999235	__gp-2_rbs	0.000000	0.000000	0.000000
199.999235	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
199.999235	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
199.999235	__ribosome	25.000000	0.000000	0.000000
199.999235	__rnapol-1_rbs	0.000000	0.000000	0.000000
199.999235	__rnase_site	0.000000	0.000000	0.000000
199.999235	__rnase_site_ext	4.000000	0.000000	0.000000
199.999235	bound_ecolipol	1727.000000	0.000000	0.000000
199.999235	bound_ecolipol_p	0.000000	0.000000	0.000000
199.999235	bound_ribosome	9965.000000	0.000000	0.000000
199.999235	degraded_transcript	2343.000000	0.000000	0.000000
199.999235	ecoli_genome	73.000000	0.000000	0.000000
199.999235	ecoli_transcript	11472.000000	0.000000	0.000000
199.999235	ecolipol	69.000000	0.000000	0.000000
199.999235	ecolipol-2	0.000000	0.000000	0.000000
199.999235	ecolipol-2-p	0.000000	0.000000	0.000000
199.999235	ecolipol-p	0.000000	0.000000	0.000000
199.999235	gene 0.3	0.000000	4.000000	1.000000
199.999235	gp-2	0.000000	0.000000	0.000000
199.999235	lysozyme-3.5	0.000000	0.000000	0.000000
199.999235	protein_kinase-0.7	0.000000	4.000000	1.000000
199.999235	rnapol-1	0.000000	2.000000	1.000000
199.999235	rnapol-3.5	0.000000	0.000000	0.000000
204.999222	E. coli B promoter	1.000000	0.000000	0.000000
204.999222	E. coli C promoter	1.000000	0.000000	0.000000
204.999222	E. coli promoter A1	1.000000	0.000000	0.000000
204.999222	E. coli promoter A2	1.000000	0.000000	0.000000
204.999222	E. coli promoter A3	1.000000	0.000000	0.000000
204.999222	T7 promoter phi1.1A	1.000000	0.000000	0.000000
204.999222	T7 promoter phi1.1B	0.000000	0.000000	0.000000
204.999222	T7 promoter phi1.3	0.000000	0.000000	0.000000
204.999222	T7 promoter phi1.5	0.000000	0.000000	0.000000
204.999222	T7 promoter phi1.6	0.000000	0.000000	0.000000
204.999222	T7 promoter phi10	0.000000	0.000000	0.000000
204.999222	T7 promoter phi13	0.000000	0.000000	0.000000
204.999222	T7 promoter phi17	0.000000	0.000000	0.000000
204.999222	T7 promoter phi2.5	0.000000	0.000000	0.000000
204.999222	T7 promoter phi3.8	0.000000	0.000000	0.000000
204.999222	T7 promoter phi4.3	0.000000	0.000000	0.000000
204.999222	T7 promoter phi4.7	0.000000	0.000000	0.000000
204.999222	T7 promoter phi4c	0.000000	0.000000	0.000000
204.999222	T7 promoter phi6.5	0.000000	0.000000	0.000000
204.999222	T7 promoter phi9	0.000000	0.000000	0.000000
204.999222	__gene 0.3_rbs	0.000000	0.000000	0.000000
204.999222	__gene 1.1_rbs	0.000000	0.000000	0.000000
204.999222	__gene 1.2_rbs	1.000000	0.000000	0.000000
204.999222	__gene 1.3_rbs	0.000000	0.000000	0.000000
204.999222	__gene 1.4_rbs	0.000000	0.000000	0.000000
204.999222	__gene 1.7_rbs	0.000000	0.000000	0.000000
204.999222	__gene 1.8_rbs	0.000000	0.000000	0.000000
204.999222	__gene 10A_rbs	0.000000	0.000000	0.000000
204.999222	__gene 11_rbs	0.000000	0.000000	0.000000
204.999222	__gene 12_rbs	0.000000	0.000000	0.000000
204.999222	__gene 13_rbs	0.000000	0.000000	0.000000
204.999222	__gene 14_rbs	0.000000	0.000000	0.000000
204.999222	__gene 15_rbs	0.000000	0.000000	0.000000
204.999222	__gene 16_rbs	0.000000	0.000000	0.000000
204.999222	__gene 17.5_rbs	0.000000	0.000000	0.000000
204.999222	__gene 17_rbs	0.000000	0.000000	0.000000
204.999222	__gene 18.5_rbs	0.000000	0.000000	0.000000
204.999222	__gene 18.7_rbs	0.000000	0.000000	0.000000
204.999222	__gene 18_rbs	0.000000	0.000000	0.000000
204.999222	__gene 19.2_rbs	0.000000	0.000000	0.000000
204.999222	__gene 19.3_rbs	0.000000	0.000000	0.000000
204.999222	__gene 19.5_rbs	0.000000	0.000000	0.000000
204.999222	__gene 19_rbs	0.000000	0.000000	0.000000
204.999222	__gene 2.5_rbs	0.000000	0.000000	0.000000
204.999222	__gene 2.8_rbs	0.000000	0.000000	0.000000
204.999222	__gene 3.8_rbs	0.000000	0.000000	0.000000
204.999222	__gene 3_rbs	0.000000	0.000000	0.000000
204.999222	__gene 4.2_rbs	0.000000	0.000000	0.000000
204.999222	__gene 4.3_rbs	0.000000	0.000000	0.000000
204.999222	__gene 4.5_rbs	0.000000	0.000000	0.000000
204.999222	__gene 4.7_rbs	0.000000	0.000000	0.000000
204.999222	__gene 4A_rbs	0.000000	0.000000	0.000000
204.999222	__gene 5.3_rbs	0.000000	0.000000	0.000000
204.999222	__gene 5.5_rbs	0.000000	0.000000	0.000000
204.999222	__gene 5.7_rbs	0.000000	0.000000	0.000000
204.999222	__gene 5.9_rbs	0.000000	0.000000	0.000000
204.999222	__gene 5_rbs	0.000000	0.000000	0.000000
204.999222	__gene 6.3_rbs	0.000000	0.000000	0.000000
204.999222	__gene 6.5_rbs	0.000000	0.000000	0.000000
204.999222	__gene 6.7_rbs	0.000000	0.000000	0.000000
204.999222	__gene 6_rbs	0.000000	0.000000	0.000000
204.999222	__gene 7.3_rbs	0.000000	0.000000	0.000000
204.999222	__gene 7.7_rbs	0.000000	0.000000	0.000000
204.999222	__gene 7_rbs	0.000000	0.000000	0.000000
204.999222	__gene 8_rbs	0.000000	0.000000	0.000000
204.999222	__gene 9_rbs	0.000000	0.000000	0.000000
204.999222	__gp-2_rbs	0.000000	0.000000	0.000000
204.999222	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
204.999222	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
204.999222	__ribosome	27.000000	0.000000	0.000000
204.999222	__rnapol-1_rbs	1.000000	0.000000	0.000000
204.999222	__rnase_site	2.000000	0.000000	0.000000
204.999222	__rnase_site_ext	4.000000	0.000000	0.000000
204.999222	bound_ecolipol	1727.000000	0.000000	0.000000
204.999222	bound_ecolipol_p	0.000000	0.000000	0.000000
204.999222	bound_ribosome	9963.000000	0.000000	0.000000
204.999222	degraded_transcript	2456.000000	0.000000	0.000000
204.999222	ecoli_genome	73.000000	0.000000	0.000000
204.999222	ecoli_transcript	11719.000000	0.000000	0.000000
204.999222	ecolipol	69.000000	0.000000	0.000000
204.999222	ecolipol-2	0.000000	0.000000	0.000000
204.999222	ecolipol-2-p	0.000000	0.000000	0.000000
204.999222	ecolipol-p	0.000000	0.000000	0.000000
204.999222	gene 0.3	0.000000	4.000000	1.000000
204.999222	gene 1.2	0.000000	1.000000	0.000000
204.999222	gp-2	0.000000	0.000000	0.000000
204.999222	lysozyme-3.5	0.000000	0.000000	0.000000
204.999222	protein_kinase-0.7	0.000000	4.000000	1.000000
204.999222	rnapol-1	0.000000	3.000000	0.666667
204.999222	rnapol-3.5	0.000000	0.000000	0.000000
209.999233	E. coli B promoter	1.000000	0.000000	0.000000
209.999233	E. coli C promoter	1.000000	0.000000	0.000000
209.999233	E. coli promoter A1	1.000000	0.000000	0.000000
209.999233	E. coli promoter A2	1.000000	0.000000	0.000000
209.999233	E. coli promoter A3	1.000000	0.000000	0.000000
209.999233	T7 promoter phi1.1A	1.000000	0.000000	0.000000
209.999233	T7 promoter phi1.1B	1.000000	0.000000	0.000000
209.999233	T7 promoter phi1.3	0.000000	0.000000	0.000000
209.999233	T7 promoter phi1.5	0.000000	0.000000	0.000000
209.999233	T7 promoter phi1.6	0.000000	0.000000	0.000000
209.999233	T7 promoter phi10	0.000000	0.000000	0.000000
209.999233	T7 promoter phi13	0.000000	0.000000	0.000000
209.999233	T7 promoter phi17	0.000000	0.000000	0.000000
209.999233	T7 promoter phi2.5	0.000000	0.000000	0.000000
209.999233	T7 promoter phi3.8	0.000000	0.000000	0.000000
209.999233	T7 promoter phi4.3	0.000000	0.000000	0.000000
209.999233	T7 promoter phi4.7	0.000000	0.000000	0.000000
209.999233	T7 promoter phi4c	0.000000	0.000000	0.000000
209.999233	T7 promoter phi6.5	0.000000	0.000000	0.000000
209.999233	T7 promoter phi9	0.000000	0.000000	0.000000
209.999233	__gene 0.3_rbs	0.000000	0.000000	0.000000
209.999233	__gene 1.1_rbs	1.000000	0.000000	0.000000
209.999233	__gene 1.2_rbs	0.000000	0.000000	0.000000
209.999233	__gene 1.3_rbs	0.000000	0.000000	0.000000
209.999233	__gene 1.4_rbs	0.000000	0.000000	0.000000
209.999233	__gene 1.7_rbs	0.000000	0.000000	0.000000
209.999233	__gene 1.8_rbs	0.000000	0.000000	0.000000
209.999233	__gene 10A_rbs	0.000000	0.000000	0.000000
209.999233	__gene 11_rbs	0.000000	0.000000	0.000000
209.999233	__gene 12_rbs	0.000000	0.000000	0.000000
209.999233	__gene 13_rbs	0.000000	0.000000	0.000000
209.999233	__gene 14_rbs	0.000000	0.000000	0.000000
209.999233	__gene 15_rbs	0.000000	0.000000	0.000000
209.999233	__gene 16_rbs	0.000000	0.000000	0.000000
209.999233	__gene 17.5_rbs	0.000000	0.000000	0.000000
209.999233	__gene 17_rbs	0.000000	0.000000	0.000000
209.999233	__gene 18.5_rbs	0.000000	0.000000	0.000000
209.999233	__gene 18.7_rbs	0.000000	0.000000	0.000000
209.999233	__gene 18_rbs	0.000000	0.000000	0.000000
209.999233	__gene 19.2_rbs	0.000000	0.000000	0.000000
209.999233	__gene 19.3_rbs	0.000000	0.000000	0.000000
209.999233	__gene 19.5_rbs	0.000000	0.000000	0.000000
209.999233	__gene 19_rbs	0.000000	0.000000	0.000000
209.999233	__gene 2.5_rbs	0.000000	0.000000	0.000000
209.999233	__gene 2.8_rbs	0.000000	0.000000	0.000000
209.999233	__gene 3.8_rbs	0.000000	0.000000	0.000000
209.999233	__gene 3_rbs	0.000000	0.000000	0.000000
209.999233	__gene 4.2_rbs	0.000000	0.000000	0.000000
209.999233	__gene 4.3_rbs	0.000000	0.000000	0.000000
209.999233	__gene 4.5_rbs	0.000000	0.000000	0.000000
209.999233	__gene 4.7_rbs	0.000000	0.000000	0.000000
209.999233	__gene 4A_rbs	0.000000	0.000000	0.000000
209.999233	__gene 5.3_rbs	0.000000	0.000000	0.000000
209.999233	__gene 5.5_rbs	0.000000	0.000000	0.000000
209.999233	__gene 5.7_rbs	0.000000	0.000000	0.000000
209.999233	__gene 5.9_rbs	0.000000	0.000000	0.000000
209.999233	__gene 5_rbs	0.000000	0.000000	0.000000
209.999233	__gene 6.3_rbs	0.000000	0.000000	0.000000
209.999233	__gene 6.5_rbs	0.000000	0.000000	0.000000
209.999233	__gene 6.7_rbs	0.000000	0.000000	0.000000
209.999233	__gene 6_rbs	0.000000	0.000000	0.000000
209.999233	__gene 7.3_rbs	0.000000	0.000000	0.000000
209.999233	__gene 7.7_rbs	0.000000	0.000000	0.000000
209.999233	__gene 7_rbs	0.000000	0.000000	0.000000
209.999233	__gene 8_rbs	0.000000	0.000000	0.000000
209.999233	__gene 9_rbs	0.000000	0.000000	0.000000
209.999233	__gp-2_rbs	0.000000	0.000000	0.000000
209.999233	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
209.999233	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
209.999233	__ribosome	24.000000	0.000000	0.000000
209.999233	__rnapol-1_rbs	0.000000	0.000000	0.000000
209.999233	__rnase_site	0.000000	0.000000	0.000000
209.999233	__rnase_site_ext	4.000000	0.000000	0.000000
209.999233	bound_ecolipol	1737.000000	0.000000	0.000000
209.999233	bound_ecolipol_p	0.000000	0.000000	0.000000
209.999233	bound_ribosome	9964.000000	0.000000	0.000000
209.999233	degraded_transcript	2568.000000	0.000000	0.000000
209.999233	ecoli_genome	63.000000	0.000000	0.000000
209.999233	ecoli_transcript	11932.000000	0.000000	0.000000
209.999233	ecolipol	59.000000	0.000000	0.000000
209.999233	ecolipol-2	0.000000	0.000000	0.000000
209.999233	ecolipol-2-p	0.000000	0.000000	0.000000
209.999233	ecolipol-p	0.000000	0.000000	0.000000
209.999233	gene 0.3	0.000000	4.000000	1.000000
209.999233	gene 1.1	0.000000	1.000000	0.000000
209.999233	gene 1.2	0.000000	1.000000	1.000000
209.999233	gp-2	0.000000	0.000000	0.000000
209.999233	lysozyme-3.5	0.000000	0.000000	0.000000
209.999233	protein_kinase-0.7	0.000000	4.000000	1.000000
209.999233	rnapol-1	0.000000	3.000000	1.000000
209.999233	rnapol-3.5	0.000000	0.000000	0.000000
215.000338	E. coli B promoter	1.000000	0.000000	0.000000
215.000338	E. coli C promoter	1.000000	0.000000	0.000000
215.000338	E. coli promoter A1	1.000000	0.000000	0.000000
215.000338	E. coli promoter A2	1.000000	0.000000	0.000000
215.000338	E. coli promoter A3	1.000000	0.000000	0.000000
215.000338	T7 promoter phi1.1A	1.000000	0.000000	0.000000
215.000338	T7 promoter phi1.1B	1.000000	0.000000	0.000000
215.000338	T7 promoter phi1.3	0.000000	0.000000	0.000000
215.000338	T7 promoter phi1.5	0.000000	0.000000	0.000000
215.000338	T7 promoter phi1.6	0.000000	0.000000	0.000000
215.000338	T7 promoter phi10	0.000000	0.000000	0.000000
215.000338	T7 promoter phi13	0.000000	0.000000	0.000000
215.000338	T7 promoter phi17	0.000000	0.000000	0.000000
215.000338	T7 promoter phi2.5	0.000000	0.000000	0.000000
215.000338	T7 promoter phi3.8	0.000000	0.000000	0.000000
215.000338	T7 promoter phi4.3	0.000000	0.000000	0.000000
215.000338	T7 promoter phi4.7	0.000000	0.000000	0.000000
215.000338	T7 promoter phi4c	0.000000	0.000000	0.000000
215.000338	T7 promoter phi6.5	0.000000	0.000000	0.000000
215.000338	T7 promoter phi9	0.000000	0.000000	0.000000
215.000338	__gene 0.3_rbs	0.000000	0.000000	0.000000
215.000338	__gene 1.1_rbs	0.000000	0.000000	0.000000
215.000338	__gene 1.2_rbs	0.000000	0.000000	0.000000
215.000338	__gene 1.3_rbs	0.000000	0.000000	0.000000
215.000338	__gene 1.4_rbs	0.000000	0.000000	0.000000
215.000338	__gene 1.7_rbs	0.000000	0.000000	0.000000
215.000338	__gene 1.8_rbs	0.000000	0.000000	0.000000
215.000338	__gene 10A_rbs	0.000000	0.000000	0.000000
215.000338	__gene 11_rbs	0.000000	0.000000	0.000000
215.000338	__gene 12_rbs	0.000000	0.000000	0.000000
215.000338	__gene 13_rbs	0.000000	0.000000	0.000000
215.000338	__gene 14_rbs	0.000000	0.000000	0.000000
215.000338	__gene 15_rbs	0.000000	0.000000	0.000000
215.000338	__gene 16_rbs	0.000000	0.000000	0.000000
215.000338	__gene 17.5_rbs	0.000000	0.000000	0.000000
215.000338	__gene 17_rbs	0.000000	0.000000	0.000000
215.000338	__gene 18.5_rbs	0.000000	0.000000	0.000000
215.000338	__gene 18.7_rbs	0.000000	0.000000	0.000000
215.000338	__gene 18_rbs	0.000000	0.000000	0.000000
215.000338	__gene 19.2_rbs	0.000000	0.000000	0.000000
215.000338	__gene 19.3_rbs	0.000000	0.000000	0.000000
215.000338	__gene 19.5_rbs	0.000000	0.000000	0.000000
215.000338	__gene 19_rbs	0.000000	0.000000	0.000000
215.000338	__gene 2.5_rbs	0.000000	0.000000	0.000000
215.000338	__gene 2.8_rbs	0.000000	0.000000	0.000000
215.000338	__gene 3.8_rbs	0.000000	0.000000	0.000000
215.000338	__gene 3_rbs	0.000000	0.000000	0.000000
215.000338	__gene 4.2_rbs	0.000000	0.000000	0.000000
215.000338	__gene 4.3_rbs	0.000000	0.000000	0.000000
215.000338	__gene 4.5_rbs	0.000000	0.000000	0.000000
215.000338	__gene 4.7_rbs	0.000000	0.000000	0.000000
215.000338	__gene 4A_rbs	0.000000	0.000000	0.000000
215.000338	__gene 5.3_rbs	0.000000	0.000000	0.000000
215.000338	__gene 5.5_rbs	0.000000	0.000000	0.000000
215.000338	__gene 5.7_rbs	0.000000	0.000000	0.000000
215.000338	__gene 5.9_rbs	0.000000	0.000000	0.000000
215.000338	__gene 5_rbs	0.000000	0.000000	0.000000
215.000338	__gene 6.3_rbs	0.000000	0.000000	0.000000
215.000338	__gene 6.5_rbs	0.000000	0.000000	0.000000
215.000338	__gene 6.7_rbs	0.000000	0.000000	0.000000
215.000338	__gene 6_rbs	0.000000	0.000000	0.000000
215.000338	__gene 7.3_rbs	0.000000	0.000000	0.000000
215.000338	__gene 7.7_rbs	0.000000	0.000000	0.000000
215.000338	__gene 7_rbs	0.000000	0.000000	0.000000
215.000338	__gene 8_rbs	0.000000	0.000000	0.000000
215.000338	__gene 9_rbs	0.000000	0.000000	0.000000
215.000338	__gp-2_rbs	0.000000	0.000000	0.000000
215.000338	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
215.000338	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
215.000338	__ribosome	21.000000	0.000000	0.000000
215.000338	__rnapol-1_rbs	0.000000	0.000000	0.000000
215.000338	__rnase_site	0.000000	0.000000	0.000000
215.000338	__rnase_site_ext	4.000000	0.000000	0.000000
215.000338	bound_ecolipol	1744.000000	0.000000	0.000000
215.000338	bound_ecolipol_p	0.000000	0.000000	0.000000
215.000338	bound_ribosome	9966.000000	0.000000	0.000000
215.000338	degraded_transcript	2665.000000	0.000000	0.000000
215.000338	ecoli_genome	56.000000	0.000000	0.000000
215.000338	ecoli_transcript	12156.000000	0.000000	0.000000
215.000338	ecolipol	52.000000	0.000000	0.000000
215.000338	ecolipol-2	0.000000	0.000000	0.000000
215.000338	ecolipol-2-p	0.000000	0.000000	0.000000
215.000338	ecolipol-p	0.000000	0.000000	0.000000
215.000338	gene 0.3	0.000000	4.000000	1.000000
215.000338	gene 1.1	0.000000	1.000000	1.000000
215.000338	gene 1.2	0.000000	1.000000	1.000000
215.000338	gp-2	0.000000	0.000000	0.000000
215.000338	lysozyme-3.5	0.000000	0.000000	0.000000
215.000338	protein_kinase-0.7	0.000000	4.000000	1.000000
215.000338	rnapol-1	0.000000	3.000000	1.000000
215.000338	rnapol-3.5	0.000000	0.000000	0.000000
219.999125	E. coli B promoter	1.000000	0.000000	0.000000
219.999125	E. coli C promoter	1.000000	0.000000	0.000000
219.999125	E. coli promoter A1	1.000000	0.000000	0.000000
219.999125	E. coli promoter A2	1.000000	0.000000	0.000000
219.999125	E. coli promoter A3	1.000000	0.000000	0.000000
219.999125	T7 promoter phi1.1A	1.000000	0.000000	0.000000
219.999125	T7 promoter phi1.1B	1.000000	0.000000	0.000000
219.999125	T7 promoter phi1.3	1.000000	0.000000	0.000000
219.999125	T7 promoter phi1.5	0.000000	0.000000	0.000000
219.999125	T7 promoter phi1.6	0.000000	0.000000	0.000000
219.999125	T7 promoter phi10	0.000000	0.000000	0.000000
219.999125	T7 promoter phi13	0.000000	0.000000	0.000000
219.999125	T7 promoter phi17	0.000000	0.000000	0.000000
219.999125	T7 promoter phi2.5	0.000000	0.000000	0.000000
219.999125	T7 promoter phi3.8	0.000000	0.000000	0.000000
219.999125	T7 promoter phi4.3	0.000000	0.000000	0.000000
219.999125	T7 promoter phi4.7	0.000000	0.000000	0.000000
219.999125	T7 promoter phi4c	0.000000	0.000000	0.000000
219.999125	T7 promoter phi6.5	0.000000	0.000000	0.000000
219.999125	T7 promoter phi9	0.000000	0.000000	0.000000
219.999125	__gene 0.3_rbs	0.000000	0.000000	0.000000
219.999125	__gene 1.1_rbs	0.000000	0.000000	0.000000
219.999125	__gene 1.2_rbs	0.000000	0.000000	0.000000
219.999125	__gene 1.3_rbs	1.000000	0.000000	0.000000
219.999125	__gene 1.4_rbs	0.000000	0.000000	0.000000
219.999125	__gene 1.7_rbs	0.000000	0.000000	0.000000
219.999125	__gene 1.8_rbs	0.000000	0.000000	0.000000
219.999125	__gene 10A_rbs	0.000000	0.000000	0.000000
219.999125	__gene 11_rbs	0.000000	0.000000	0.000000
219.999125	__gene 12_rbs	0.000000	0.000000	0.000000
219.999125	__gene 13_rbs	0.000000	0.000000	0.000000
219.999125	__gene 14_rbs	0.000000	0.000000	0.000000
219.999125	__gene 15_rbs	0.000000	0.000000	0.000000
219.999125	__gene 16_rbs	0.000000	0.000000	0.000000
219.999125	__gene 17.5_rbs	0.000000	0.000000	0.000000
219.999125	__gene 17_rbs	0.000000	0.000000	0.000000
219.999125	__gene 18.5_rbs	0.000000	0.000000	0.000000
219.999125	__gene 18.7_rbs	0.000000	0.000000	0.000000
219.999125	__gene 18_rbs	0.000000	0.000000	0.000000
219.999125	__gene 19.2_rbs	0.000000	0.000000	0.000000
219.999125	__gene 19.3_rbs	0.000000	0.000000	0.000000
219.999125	__gene 19.5_rbs	0.000000	0.000000	0.000000
219.999125	__gene 19_rbs	0.000000	0.000000	0.000000
219.999125	__gene 2.5_rbs	0.000000	0.000000	0.000000
219.999125	__gene 2.8_rbs	0.000000	0.000000	0.000000
219.999125	__gene 3.8_rbs	0.000000	0.000000	0.000000
219.999125	__gene 3_rbs	0.000000	0.000000	0.000000
219.999125	__gene 4.2_rbs	0.000000	0.000000	0.000000
219.999125	__gene 4.3_rbs	0.000000	0.000000	0.000000
219.999125	__gene 4.5_rbs	0.000000	0.000000	0.000000
219.999125	__gene 4.7_rbs	0.000000	0.000000	0.000000
219.999125	__gene 4A_rbs	0.000000	0.000000	0.000000
219.999125	__gene 5.3_rbs	0.000000	0.000000	0.000000
219.999125	__gene 5.5_rbs	0.000000	0.000000	0.000000
219.999125	__gene 5.7_rbs	0.000000	0.000000	0.000000
219.999125	__gene 5.9_rbs	0.000000	0.000000	0.000000
219.999125	__gene 5_rbs	0.000000	0.000000	0.000000
219.999125	__gene 6.3_rbs	0.000000	0.000000	0.000000
219.999125	__gene 6.5_rbs	0.000000	0.000000	0.000000
219.999125	__gene 6.7_rbs	0.000000	0.000000	0.000000
219.999125	__gene 6_rbs	0.000000	0.000000	0.000000
219.999125	__gene 7.3_rbs	0.000000	0.000000	0.000000
219.999125	__gene 7.7_rbs	0.000000	0.000000	0.000000
219.999125	__gene 7_rbs	0.000000	0.000000	0.000000
219.999125	__gene 8_rbs	0.000000	0.000000	0.000000
219.999125	__gene 9_rbs	0.000000	0.000000	0.000000
219.999125	__gp-2_rbs	0.000000	0.000000	0.000000
219.999125	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
219.999125	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
219.999125	__ribosome	12.000000	0.000000	0.000000
219.999125	__rnapol-1_rbs	0.000000	0.000000	0.000000
219.999125	__rnase_site	1.000000	0.000000	0.000000
219.999125	__rnase_site_ext	4.000000	0.000000	0.000000
219.999125	bound_ecolipol	1730.000000	0.000000	0.000000
219.999125	bound_ecolipol_p	0.000000	0.000000	0.000000
219.999125	bound_ribosome	9975.000000	0.000000	0.000000
219.999125	degraded_transcript	2774.000000	0.000000	0.000000
219.999125	ecoli_genome	70.000000	0.000000	0.000000
