time	species	protein	transcript	ribo_density
174.999402	rnapol-1	0.000000	3.000000	5.000000
174.999402	rnapol-3.5	0.000000	0.000000	0.000000
179.999239	E. coli B promoter	1.000000	0.000000	0.000000
179.999239	E. coli C promoter	1.000000	0.000000	0.000000
179.999239	E. coli promoter A1	1.000000	0.000000	0.000000
179.999239	E. coli promoter A2	1.000000	0.000000	0.000000
179.999239	E. coli promoter A3	1.000000	0.000000	0.000000
179.999239	T7 promoter phi1.1A	0.000000	0.000000	0.000000
179.999239	T7 promoter phi1.1B	0.000000	0.000000	0.000000
179.999239	T7 promoter phi1.3	0.000000	0.000000	0.000000
179.999239	T7 promoter phi1.5	0.000000	0.000000	0.000000
179.999239	T7 promoter phi1.6	0.000000	0.000000	0.000000
179.999239	T7 promoter phi10	0.000000	0.000000	0.000000
179.999239	T7 promoter phi13	0.000000	0.000000	0.000000
179.999239	T7 promoter phi17	0.000000	0.000000	0.000000
179.999239	T7 promoter phi2.5	0.000000	0.000000	0.000000
179.999239	T7 promoter phi3.8	0.000000	0.000000	0.000000
179.999239	T7 promoter phi4.3	0.000000	0.000000	0.000000
179.999239	T7 promoter phi4.7	0.000000	0.000000	0.000000
179.999239	T7 promoter phi4c	0.000000	0.000000	0.000000
179.999239	T7 promoter phi6.5	0.000000	0.000000	0.000000
179.999239	T7 promoter phi9	0.000000	0.000000	0.000000
179.999239	__gene 0.3_rbs	3.000000	0.000000	0.000000
179.999239	__gene 1.1_rbs	0.000000	0.000000	0.000000
179.999239	__gene 1.2_rbs	0.000000	0.000000	0.000000
179.999239	__gene 1.3_rbs	0.000000	0.000000	0.000000
179.999239	__gene 1.4_rbs	0.000000	0.000000	0.000000
179.999239	__gene 1.7_rbs	0.000000	0.000000	0.000000
179.999239	__gene 1.8_rbs	0.000000	0.000000	0.000000
179.999239	__gene 10A_rbs	0.000000	0.000000	0.000000
179.999239	__gene 11_rbs	0.000000	0.000000	0.000000
179.999239	__gene 12_rbs	0.000000	0.000000	0.000000
179.999239	__gene 13_rbs	0.000000	0.000000	0.000000
179.999239	__gene 14_rbs	0.000000	0.000000	0.000000
179.999239	__gene 15_rbs	0.000000	0.000000	0.000000
179.999239	__gene 16_rbs	0.000000	0.000000	0.000000
179.999239	__gene 17.5_rbs	0.000000	0.000000	0.000000
179.999239	__gene 17_rbs	0.000000	0.000000	0.000000
179.999239	__gene 18.5_rbs	0.000000	0.000000	0.000000
179.999239	__gene 18.7_rbs	0.000000	0.000000	0.000000
179.999239	__gene 18_rbs	0.000000	0.000000	0.000000
179.999239	__gene 19.2_rbs	0.000000	0.000000	0.000000
179.999239	__gene 19.3_rbs	0.000000	0.000000	0.000000
179.999239	__gene 19.5_rbs	0.000000	0.000000	0.000000
179.999239	__gene 19_rbs	0.000000	0.000000	0.000000
179.999239	__gene 2.5_rbs	0.000000	0.000000	0.000000
179.999239	__gene 2.8_rbs	0.000000	0.000000	0.000000
179.999239	__gene 3.8_rbs	0.000000	0.000000	0.000000
179.999239	__gene 3_rbs	0.000000	0.000000	0.000000
179.999239	__gene 4.2_rbs	0.000000	0.000000	0.000000
179.999239	__gene 4.3_rbs	0.000000	0.000000	0.000000
179.999239	__gene 4.5_rbs	0.000000	0.000000	0.000000
179.999239	__gene 4.7_rbs	0.000000	0.000000	0.000000
179.999239	__gene 4A_rbs	0.000000	0.000000	0.000000
179.999239	__gene 5.3_rbs	0.000000	0.000000	0.000000
179.999239	__gene 5.5_rbs	0.000000	0.000000	0.000000
179.999239	__gene 5.7_rbs	0.000000	0.000000	0.000000
179.999239	__gene 5.9_rbs	0.000000	0.000000	0.000000
179.999239	__gene 5_rbs	0.000000	0.000000	0.000000
179.999239	__gene 6.3_rbs	0.000000	0.000000	0.000000
179.999239	__gene 6.5_rbs	0.000000	0.000000	0.000000
179.999239	__gene 6.7_rbs	0.000000	0.000000	0.000000
179.999239	__gene 6_rbs	0.000000	0.000000	0.000000
179.999239	__gene 7.3_rbs	0.000000	0.000000	0.000000
179.999239	__gene 7.7_rbs	0.000000	0.000000	0.000000
179.999239	__gene 7_rbs	0.000000	0.000000	0.000000
179.999239	__gene 8_rbs	0.000000	0.000000	0.000000
179.999239	__gene 9_rbs	0.000000	0.000000	0.000000
179.999239	__gp-2_rbs	0.000000	0.000000	0.000000
179.999239	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
179.999239	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000
179.999239	__ribosome	31.000000	0.000000	0.000000
179.999239	__rnapol-1_rbs	3.000000	0.000000	0.000000
179.999239	__rnase_site	0.000000	0.000000	0.000000
179.999239	__rnase_site_ext	3.000000	0.000000	0.000000
179.999239	bound_ecolipol	1704.000000	0.000000	0.000000
179.999239	bound_ecolipol_p	22.000000	0.000000	0.000000
179.999239	bound_ribosome	9894.000000	0.000000	0.000000
179.999239	degraded_transcript	2037.000000	0.000000	0.000000
179.999239	ecoli_genome	74.000000	0.000000	0.000000
179.999239	ecoli_transcript	10604.000000	0.000000	0.000000
179.999239	ecolipol	47.000000	0.000000	0.000000
179.999239	ecolipol-2	0.000000	0.000000	0.000000
179.999239	ecolipol-2-p	0.000000	0.000000	0.000000
179.999239	ecolipol-p	24.000000	0.000000	0.000000
179.999239	gene 0.3	62.000000	3.000000	7.333333
179.999239	gp-2	0.000000	0.000000	0.000000
179.999239	lysozyme-3.5	0.000000	0.000000	0.000000
179.999239	protein_kinase-0.7	5.000000	3.000000	11.666667
179.999239	rnapol-1	0.000000	3.000000	6.000000
179.999239	rnapol-3.5	0.000000	0.000000	0.000000
184.999101	E. coli B promoter	1.000000	0.000000	0.000000
184.999101	E. coli C promoter	1.000000	0.000000	0.000000
184.999101	E. coli promoter A1	1.000000	0.000000	0.000000
184.999101	E. coli promoter A2	1.000000	0.000000	0.000000
184.999101	E. coli promoter A3	1.000000	0.000000	0.000000
184.999101	T7 promoter phi1.1A	0.000000	0.000000	0.000000
184.999101	T7 promoter phi1.1B	0.000000	0.000000	0.000000
184.999101	T7 promoter phi1.3	0.000000	0.000000	0.000000
184.999101	T7 promoter phi1.5	0.000000	0.000000	0.000000
184.999101	T7 promoter phi1.6	0.000000	0.000000	0.000000
184.999101	T7 promoter phi10	0.000000	0.000000	0.000000
184.999101	T7 promoter phi13	0.000000	0.000000	0.000000
184.999101	T7 promoter phi17	0.000000	0.000000	0.000000
184.999101	T7 promoter phi2.5	0.000000	0.000000	0.000000
184.999101	T7 promoter phi3.8	0.000000	0.000000	0.000000
184.999101	T7 promoter phi4.3	0.000000	0.000000	0.000000
184.999101	T7 promoter phi4.7	0.000000	0.000000	0.000000
184.999101	T7 promoter phi4c	0.000000	0.000000	0.000000
184.999101	T7 promoter phi6.5	0.000000	0.000000	0.000000
184.999101	T7 promoter phi9	0.000000	0.000000	0.000000
184.999101	__gene 0.3_rbs	3.000000	0.000000	0.000000
184.999101	__gene 1.1_rbs	0.000000	0.000000	0.000000
184.999101	__gene 1.2_rbs	0.000000	0.000000	0.000000
184.999101	__gene 1.3_rbs	0.000000	0.000000	0.000000
184.999101	__gene 1.4_rbs	0.000000	0.000000	0.000000
184.999101	__gene 1.7_rbs	0.000000	0.000000	0.000000
184.999101	__gene 1.8_rbs	0.000000	0.000000	0.000000
184.999101	__gene 10A_rbs	0.000000	0.000000	0.000000
184.999101	__gene 11_rbs	0.000000	0.000000	0.000000
184.999101	__gene 12_rbs	0.000000	0.000000	0.000000
184.999101	__gene 13_rbs	0.000000	0.000000	0.000000
184.999101	__gene 14_rbs	0.000000	0.000000	0.000000
184.999101	__gene 15_rbs	0.000000	0.000000	0.000000
184.999101	__gene 16_rbs	0.000000	0.000000	0.000000
184.999101	__gene 17.5_rbs	0.000000	0.000000	0.000000
184.999101	__gene 17_rbs	0.000000	0.000000	0.000000
184.999101	__gene 18.5_rbs	0.000000	0.000000	0.000000
184.999101	__gene 18.7_rbs	0.000000	0.000000	0.000000
184.999101	__gene 18_rbs	0.000000	0.000000	0.000000
184.999101	__gene 19.2_rbs	0.000000	0.000000	0.000000
184.999101	__gene 19.3_rbs	0.000000	0.000000	0.000000
184.999101	__gene 19.5_rbs	0.000000	0.000000	0.000000
184.999101	__gene 19_rbs	0.000000	0.000000	0.000000
184.999101	__gene 2.5_rbs	0.000000	0.000000	0.000000
184.999101	__gene 2.8_rbs	0.000000	0.000000	0.000000
184.999101	__gene 3.8_rbs	0.000000	0.000000	0.000000
184.999101	__gene 3_rbs	0.000000	0.000000	0.000000
184.999101	__gene 4.2_rbs	0.000000	0.000000	0.000000
184.999101	__gene 4.3_rbs	0.000000	0.000000	0.000000
184.999101	__gene 4.5_rbs	0.000000	0.000000	0.000000
184.999101	__gene 4.7_rbs	0.000000	0.000000	0.000000
184.999101	__gene 4A_rbs	0.000000	0.000000	0.000000
184.999101	__gene 5.3_rbs	0.000000	0.000000	0.000000
184.999101	__gene 5.5_rbs	0.000000	0.000000	0.000000
184.999101	__gene 5.7_rbs	0.000000	0.000000	0.000000
184.999101	__gene 5.9_rbs	0.000000	0.000000	0.000000
184.999101	__gene 5_rbs	0.000000	0.000000	0.000000
184.999101	__gene 6.3_rbs	0.000000	0.000000	0.000000
184.999101	__gene 6.5_rbs	0.000000	0.000000	0.000000
184.999101	__gene 6.7_rbs	0.000000	0.000000	0.000000
184.999101	__gene 6_rbs	0.000000	0.000000	0.000000
184.999101	__gene 7.3_rbs	0.000000	0.000000	0.000000
184.999101	__gene 7.7_rbs	0.000000	0.000000	0.000000
184.999101	__gene 7_rbs	0.000000	0.000000	0.000000
184.999101	__gene 8_rbs	0.000000	0.000000	0.000000
184.999101	__gene 9_rbs	0.000000	0.000000	0.000000
184.999101	__gp-2_rbs	0.000000	0.000000	0.000000
184.999101	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
184.999101	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000
184.999101	__ribosome	33.000000	0.000000	0.000000
184.999101	__rnapol-1_rbs	1.000000	0.000000	0.000000
184.999101	__rnase_site	0.000000	0.000000	0.000000
184.999101	__rnase_site_ext	3.000000	0.000000	0.000000
184.999101	bound_ecolipol	1627.000000	0.000000	0.000000
184.999101	bound_ecolipol_p	89.000000	0.000000	0.000000
184.999101	bound_ribosome	9897.000000	0.000000	0.000000
184.999101	degraded_transcript	2140.000000	0.000000	0.000000
184.999101	ecoli_genome	84.000000	0.000000	0.000000
184.999101	ecoli_transcript	10830.000000	0.000000	0.000000
184.999101	ecolipol	39.000000	0.000000	0.000000
184.999101	ecolipol-2	0.000000	0.000000	0.000000
184.999101	ecolipol-2-p	0.000000	0.000000	0.000000
184.999101	ecolipol-p	42.000000	0.000000	0.000000
184.999101	gene 0.3	69.000000	3.000000	5.333333
184.999101	gp-2	0.000000	0.000000	0.000000
184.999101	lysozyme-3.5	0.000000	0.000000	0.000000
184.999101	protein_kinase-0.7	10.000000	3.000000	10.666667
184.999101	rnapol-1	0.000000	3.000000	7.333333
184.999101	rnapol-3.5	0.000000	0.000000	0.000000
189.999355	E. coli B promoter	1.000000	0.000000	0.000000
189.999355	E. coli C promoter	1.000000	0.000000	0.000000
189.999355	E. coli promoter A1	1.000000	0.000000	0.000000
189.999355	E. coli promoter A2	1.000000	0.000000	0.000000
189.999355	E. coli promoter A3	1.000000	0.000000	0.000000
189.999355	T7 promoter phi1.1A	0.000000	0.000000	0.000000
189.999355	T7 promoter phi1.1B	0.000000	0.000000	0.000000
189.999355	T7 promoter phi1.3	0.000000	0.000000	0.000000
189.999355	T7 promoter phi1.5	0.000000	0.000000	0.000000
189.999355	T7 promoter phi1.6	0.000000	0.000000	0.000000
189.999355	T7 promoter phi10	0.000000	0.000000	0.000000
189.999355	T7 promoter phi13	0.000000	0.000000	0.000000
189.999355	T7 promoter phi17	0.000000	0.000000	0.000000
189.999355	T7 promoter phi2.5	0.000000	0.000000	0.000000
189.999355	T7 promoter phi3.8	0.000000	0.000000	0.000000
189.999355	T7 promoter phi4.3	0.000000	0.000000	0.000000
189.999355	T7 promoter phi4.7	0.000000	0.000000	0.000000
189.999355	T7 promoter phi4c	0.000000	0.000000	0.000000
189.999355	T7 promoter phi6.5	0.000000	0.000000	0.000000
189.999355	T7 promoter phi9	0.000000	0.000000	0.000000
189.999355	__gene 0.3_rbs	1.000000	0.000000	0.000000
189.999355	__gene 1.1_rbs	0.000000	0.000000	0.000000
189.999355	__gene 1.2_rbs	0.000000	0.000000	0.000000
189.999355	__gene 1.3_rbs	0.000000	0.000000	0.000000
189.999355	__gene 1.4_rbs	0.000000	0.000000	0.000000
189.999355	__gene 1.7_rbs	0.000000	0.000000	0.000000
189.999355	__gene 1.8_rbs	0.000000	0.000000	0.000000
189.999355	__gene 10A_rbs	0.000000	0.000000	0.000000
189.999355	__gene 11_rbs	0.000000	0.000000	0.000000
189.999355	__gene 12_rbs	0.000000	0.000000	0.000000
189.999355	__gene 13_rbs	0.000000	0.000000	0.000000
189.999355	__gene 14_rbs	0.000000	0.000000	0.000000
189.999355	__gene 15_rbs	0.000000	0.000000	0.000000
189.999355	__gene 16_rbs	0.000000	0.000000	0.000000
189.999355	__gene 17.5_rbs	0.000000	0.000000	0.000000
189.999355	__gene 17_rbs	0.000000	0.000000	0.000000
189.999355	__gene 18.5_rbs	0.000000	0.000000	0.000000
189.999355	__gene 18.7_rbs	0.000000	0.000000	0.000000
189.999355	__gene 18_rbs	0.000000	0.000000	0.000000
189.999355	__gene 19.2_rbs	0.000000	0.000000	0.000000
189.999355	__gene 19.3_rbs	0.000000	0.000000	0.000000
189.999355	__gene 19.5_rbs	0.000000	0.000000	0.000000
189.999355	__gene 19_rbs	0.000000	0.000000	0.000000
189.999355	__gene 2.5_rbs	0.000000	0.000000	0.000000
189.999355	__gene 2.8_rbs	0.000000	0.000000	0.000000
189.999355	__gene 3.8_rbs	0.000000	0.000000	0.000000
189.999355	__gene 3_rbs	0.000000	0.000000	0.000000
189.999355	__gene 4.2_rbs	0.000000	0.000000	0.000000
189.999355	__gene 4.3_rbs	0.000000	0.000000	0.000000
189.999355	__gene 4.5_rbs	0.000000	0.000000	0.000000
189.999355	__gene 4.7_rbs	0.000000	0.000000	0.000000
189.999355	__gene 4A_rbs	0.000000	0.000000	0.000000
189.999355	__gene 5.3_rbs	0.000000	0.000000	0.000000
189.999355	__gene 5.5_rbs	0.000000	0.000000	0.000000
189.999355	__gene 5.7_rbs	0.000000	0.000000	0.000000
189.999355	__gene 5.9_rbs	0.000000	0.000000	0.000000
189.999355	__gene 5_rbs	0.000000	0.000000	0.000000
189.999355	__gene 6.3_rbs	0.000000	0.000000	0.000000
189.999355	__gene 6.5_rbs	0.000000	0.000000	0.000000
189.999355	__gene 6.7_rbs	0.000000	0.000000	0.000000
189.999355	__gene 6_rbs	0.000000	0.000000	0.000000
189.999355	__gene 7.3_rbs	0.000000	0.000000	0.000000
189.999355	__gene 7.7_rbs	0.000000	0.000000	0.000000
189.999355	__gene 7_rbs	0.000000	0.000000	0.000000
189.999355	__gene 8_rbs	0.000000	0.000000	0.000000
189.999355	__gene 9_rbs	0.000000	0.000000	0.000000
189.999355	__gp-2_rbs	0.000000	0.000000	0.000000
189.999355	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
189.999355	__protein_kinase-0.7_rbs	1.000000	0.000000	0.000000
189.999355	__ribosome	27.000000	0.000000	0.000000
189.999355	__rnapol-1_rbs	2.000000	0.000000	0.000000
189.999355	__rnase_site	0.000000	0.000000	0.000000
189.999355	__rnase_site_ext	3.000000	0.000000	0.000000
189.999355	bound_ecolipol	1550.000000	0.000000	0.000000
189.999355	bound_ecolipol_p	176.000000	0.000000	0.000000
189.999355	bound_ribosome	9900.000000	0.000000	0.000000
189.999355	degraded_transcript	2229.000000	0.000000	0.000000
189.999355	ecoli_genome	74.000000	0.000000	0.000000
189.999355	ecoli_transcript	11075.000000	0.000000	0.000000
189.999355	ecolipol	21.000000	0.000000	0.000000
189.999355	ecolipol-2	0.000000	0.000000	0.000000
189.999355	ecolipol-2-p	0.000000	0.000000	0.000000
189.999355	ecolipol-p	50.000000	0.000000	0.000000
189.999355	gene 0.3	75.000000	3.000000	5.333333
189.999355	gp-2	0.000000	0.000000	0.000000
189.999355	lysozyme-3.5	0.000000	0.000000	0.000000
189.999355	protein_kinase-0.7	12.000000	3.000000	10.666667
189.999355	rnapol-1	0.000000	3.000000	8.333333
189.999355	rnapol-3.5	0.000000	0.000000	0.000000
194.999518	E. coli B promoter	1.000000	0.000000	0.000000
194.999518	E. coli C promoter	1.000000	0.000000	0.000000
194.999518	E. coli promoter A1	1.000000	0.000000	0.000000
194.999518	E. coli promoter A2	1.000000	0.000000	0.000000
194.999518	E. coli promoter A3	1.000000	0.000000	0.000000
194.999518	T7 promoter phi1.1A	0.000000	0.000000	0.000000
194.999518	T7 promoter phi1.1B	0.000000	0.000000	0.000000
194.999518	T7 promoter phi1.3	0.000000	0.000000	0.000000
194.999518	T7 promoter phi1.5	0.000000	0.000000	0.000000
194.999518	T7 promoter phi1.6	0.000000	0.000000	0.000000
194.999518	T7 promoter phi10	0.000000	0.000000	0.000000
194.999518	T7 promoter phi13	0.000000	0.000000	0.000000
194.999518	T7 promoter phi17	0.000000	0.000000	0.000000
194.999518	T7 promoter phi2.5	0.000000	0.000000	0.000000
194.999518	T7 promoter phi3.8	0.000000	0.000000	0.000000
194.999518	T7 promoter phi4.3	0.000000	0.000000	0.000000
194.999518	T7 promoter phi4.7	0.000000	0.000000	0.000000
194.999518	T7 promoter phi4c	0.000000	0.000000	0.000000
194.999518	T7 promoter phi6.5	0.000000	0.000000	0.000000
194.999518	T7 promoter phi9	0.000000	0.000000	0.000000
194.999518	__gene 0.3_rbs	2.000000	0.000000	0.000000
194.999518	__gene 1.1_rbs	0.000000	0.000000	0.000000
194.999518	__gene 1.2_rbs	0.000000	0.000000	0.000000
194.999518	__gene 1.3_rbs	0.000000	0.000000	0.000000
194.999518	__gene 1.4_rbs	0.000000	0.000000	0.000000
194.999518	__gene 1.7_rbs	0.000000	0.000000	0.000000
194.999518	__gene 1.8_rbs	0.000000	0.000000	0.000000
194.999518	__gene 10A_rbs	0.000000	0.000000	0.000000
194.999518	__gene 11_rbs	0.000000	0.000000	0.000000
194.999518	__gene 12_rbs	0.000000	0.000000	0.000000
194.999518	__gene 13_rbs	0.000000	0.000000	0.000000
194.999518	__gene 14_rbs	0.000000	0.000000	0.000000
194.999518	__gene 15_rbs	0.000000	0.000000	0.000000
194.999518	__gene 16_rbs	0.000000	0.000000	0.000000
194.999518	__gene 17.5_rbs	0.000000	0.000000	0.000000
194.999518	__gene 17_rbs	0.000000	0.000000	0.000000
194.999518	__gene 18.5_rbs	0.000000	0.000000	0.000000
194.999518	__gene 18.7_rbs	0.000000	0.000000	0.000000
194.999518	__gene 18_rbs	0.000000	0.000000	0.000000
194.999518	__gene 19.2_rbs	0.000000	0.000000	0.000000
194.999518	__gene 19.3_rbs	0.000000	0.000000	0.000000
194.999518	__gene 19.5_rbs	0.000000	0.000000	0.000000
194.999518	__gene 19_rbs	0.000000	0.000000	0.000000
194.999518	__gene 2.5_rbs	0.000000	0.000000	0.000000
194.999518	__gene 2.8_rbs	0.000000	0.000000	0.000000
194.999518	__gene 3.8_rbs	0.000000	0.000000	0.000000
194.999518	__gene 3_rbs	0.000000	0.000000	0.000000
194.999518	__gene 4.2_rbs	0.000000	0.000000	0.000000
194.999518	__gene 4.3_rbs	0.000000	0.000000	0.000000
194.999518	__gene 4.5_rbs	0.000000	0.000000	0.000000
194.999518	__gene 4.7_rbs	0.000000	0.000000	0.000000
194.999518	__gene 4A_rbs	0.000000	0.000000	0.000000
194.999518	__gene 5.3_rbs	0.000000	0.000000	0.000000
194.999518	__gene 5.5_rbs	0.000000	0.000000	0.000000
194.999518	__gene 5.7_rbs	0.000000	0.000000	0.000000
194.999518	__gene 5.9_rbs	0.000000	0.000000	0.000000
194.999518	__gene 5_rbs	0.000000	0.000000	0.000000
194.999518	__gene 6.3_rbs	0.000000	0.000000	0.000000
194.999518	__gene 6.5_rbs	0.000000	0.000000	0.000000
194.999518	__gene 6.7_rbs	0.000000	0.000000	0.000000
194.999518	__gene 6_rbs	0.000000	0.000000	0.000000
194.999518	__gene 7.3_rbs	0.000000	0.000000	0.000000
194.999518	__gene 7.7_rbs	0.000000	0.000000	0.000000
194.999518	__gene 7_rbs	0.000000	0.000000	0.000000
194.999518	__gene 8_rbs	0.000000	0.000000	0.000000
194.999518	__gene 9_rbs	0.000000	0.000000	0.000000
194.999518	__gp-2_rbs	0.000000	0.000000	0.000000
194.999518	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
194.999518	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000
194.999518	__ribosome	16.000000	0.000000	0.000000
194.999518	__rnapol-1_rbs	2.000000	0.000000	0.000000
194.999518	__rnase_site	0.000000	0.000000	0.000000
194.999518	__rnase_site_ext	3.000000	0.000000	0.000000
194.999518	bound_ecolipol	1411.000000	0.000000	0.000000
194.999518	bound_ecolipol_p	284.000000	0.000000	0.000000
194.999518	bound_ribosome	9916.000000	0.000000	0.000000
194.999518	degraded_transcript	2347.000000	0.000000	0.000000
194.999518	ecoli_genome	105.000000	0.000000	0.000000
194.999518	ecoli_transcript	11307.000000	0.000000	0.000000
194.999518	ecolipol	27.000000	0.000000	0.000000
194.999518	ecolipol-2	0.000000	0.000000	0.000000
194.999518	ecolipol-2-p	0.000000	0.000000	0.000000
194.999518	ecolipol-p	75.000000	0.000000	0.000000
194.999518	gene 0.3	81.000000	3.000000	4.333333
194.999518	gp-2	0.000000	0.000000	0.000000
194.999518	lysozyme-3.5	0.000000	0.000000	0.000000
194.999518	protein_kinase-0.7	18.000000	3.000000	9.666667
194.999518	rnapol-1	0.000000	3.000000	8.666667
194.999518	rnapol-3.5	0.000000	0.000000	0.000000
199.999876	E. coli B promoter	1.000000	0.000000	0.000000
199.999876	E. coli C promoter	1.000000	0.000000	0.000000
199.999876	E. coli promoter A1	1.000000	0.000000	0.000000
199.999876	E. coli promoter A2	1.000000	0.000000	0.000000
199.999876	E. coli promoter A3	1.000000	0.000000	0.000000
199.999876	T7 promoter phi1.1A	0.000000	0.000000	0.000000
199.999876	T7 promoter phi1.1B	0.000000	0.000000	0.000000
199.999876	T7 promoter phi1.3	0.000000	0.000000	0.000000
199.999876	T7 promoter phi1.5	0.000000	0.000000	0.000000
199.999876	T7 promoter phi1.6	0.000000	0.000000	0.000000
199.999876	T7 promoter phi10	0.000000	0.000000	0.000000
199.999876	T7 promoter phi13	0.000000	0.000000	0.000000
199.999876	T7 promoter phi17	0.000000	0.000000	0.000000
199.999876	T7 promoter phi2.5	0.000000	0.000000	0.000000
199.999876	T7 promoter phi3.8	0.000000	0.000000	0.000000
199.999876	T7 promoter phi4.3	0.000000	0.000000	0.000000
199.999876	T7 promoter phi4.7	0.000000	0.000000	0.000000
199.999876	T7 promoter phi4c	0.000000	0.000000	0.000000
199.999876	T7 promoter phi6.5	0.000000	0.000000	0.000000
199.999876	T7 promoter phi9	0.000000	0.000000	0.000000
199.999876	__gene 0.3_rbs	3.000000	0.000000	0.000000
199.999876	__gene 1.1_rbs	0.000000	0.000000	0.000000
199.999876	__gene 1.2_rbs	0.000000	0.000000	0.000000
199.999876	__gene 1.3_rbs	0.000000	0.000000	0.000000
199.999876	__gene 1.4_rbs	0.000000	0.000000	0.000000
199.999876	__gene 1.7_rbs	0.000000	0.000000	0.000000
