time	species	protein	transcript	ribo_density
249.999040	T7 promoter phi10	0.000000	0.000000	0.000000
249.999040	T7 promoter phi13	0.000000	0.000000	0.000000
249.999040	T7 promoter phi17	0.000000	0.000000	0.000000
249.999040	T7 promoter phi2.5	0.000000	0.000000	0.000000
249.999040	T7 promoter phi3.8	0.000000	0.000000	0.000000
249.999040	T7 promoter phi4.3	0.000000	0.000000	0.000000
249.999040	T7 promoter phi4.7	0.000000	0.000000	0.000000
249.999040	T7 promoter phi4c	0.000000	0.000000	0.000000
249.999040	T7 promoter phi6.5	0.000000	0.000000	0.000000
249.999040	T7 promoter phi9	0.000000	0.000000	0.000000
249.999040	__gene 0.3_rbs	2.000000	0.000000	0.000000
249.999040	__gene 1.1_rbs	1.000000	0.000000	0.000000
249.999040	__gene 1.2_rbs	2.000000	0.000000	0.000000
249.999040	__gene 1.3_rbs	2.000000	0.000000	0.000000
249.999040	__gene 1.4_rbs	0.000000	0.000000	0.000000
249.999040	__gene 1.5_rbs	0.000000	0.000000	0.000000
249.999040	__gene 1.6_rbs	0.000000	0.000000	0.000000
249.999040	__gene 1.7_rbs	0.000000	0.000000	0.000000
249.999040	__gene 1.8_rbs	0.000000	0.000000	0.000000
249.999040	__gene 10A_rbs	0.000000	0.000000	0.000000
249.999040	__gene 11_rbs	0.000000	0.000000	0.000000
249.999040	__gene 12_rbs	0.000000	0.000000	0.000000
249.999040	__gene 13_rbs	0.000000	0.000000	0.000000
249.999040	__gene 14_rbs	0.000000	0.000000	0.000000
249.999040	__gene 15_rbs	0.000000	0.000000	0.000000
249.999040	__gene 16_rbs	0.000000	0.000000	0.000000
249.999040	__gene 17.5_rbs	0.000000	0.000000	0.000000
249.999040	__gene 17_rbs	0.000000	0.000000	0.000000
249.999040	__gene 18.5_rbs	0.000000	0.000000	0.000000
249.999040	__gene 18.7_rbs	0.000000	0.000000	0.000000
249.999040	__gene 18_rbs	0.000000	0.000000	0.000000
249.999040	__gene 19.2_rbs	0.000000	0.000000	0.000000
249.999040	__gene 19.3_rbs	0.000000	0.000000	0.000000
249.999040	__gene 19.5_rbs	0.000000	0.000000	0.000000
249.999040	__gene 19_rbs	0.000000	0.000000	0.000000
249.999040	__gene 2.5_rbs	0.000000	0.000000	0.000000
249.999040	__gene 2.8_rbs	0.000000	0.000000	0.000000
249.999040	__gene 3.8_rbs	0.000000	0.000000	0.000000
249.999040	__gene 3_rbs	0.000000	0.000000	0.000000
249.999040	__gene 4.2_rbs	0.000000	0.000000	0.000000
249.999040	__gene 4.3_rbs	0.000000	0.000000	0.000000
249.999040	__gene 4.5_rbs	0.000000	0.000000	0.000000
249.999040	__gene 4.7_rbs	0.000000	0.000000	0.000000
249.999040	__gene 4A_rbs	0.000000	0.000000	0.000000
249.999040	__gene 5.3_rbs	0.000000	0.000000	0.000000
249.999040	__gene 5.5_rbs	0.000000	0.000000	0.000000
249.999040	__gene 5.7_rbs	0.000000	0.000000	0.000000
249.999040	__gene 5.9_rbs	0.000000	0.000000	0.000000
249.999040	__gene 5_rbs	0.000000	0.000000	0.000000
249.999040	__gene 6.3_rbs	0.000000	0.000000	0.000000
249.999040	__gene 6.5_rbs	0.000000	0.000000	0.000000
249.999040	__gene 6.7_rbs	0.000000	0.000000	0.000000
249.999040	__gene 6_rbs	0.000000	0.000000	0.000000
249.999040	__gene 7.3_rbs	0.000000	0.000000	0.000000
249.999040	__gene 7.7_rbs	0.000000	0.000000	0.000000
249.999040	__gene 7_rbs	0.000000	0.000000	0.000000
249.999040	__gene 8_rbs	0.000000	0.000000	0.000000
249.999040	__gene 9_rbs	0.000000	0.000000	0.000000
249.999040	__gp-2_rbs	0.000000	0.000000	0.000000
249.999040	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
249.999040	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000
249.999040	__ribosome	16.000000	0.000000	0.000000
249.999040	__rnapol-1_rbs	2.000000	0.000000	0.000000
249.999040	bound_ecolipol	590.000000	0.000000	0.000000
249.999040	bound_ecolipol_p	1095.000000	0.000000	0.000000
249.999040	bound_ribosome	9869.000000	0.000000	0.000000
249.999040	degraded_transcript	3597.000000	0.000000	0.000000
249.999040	ecoli_genome	115.000000	0.000000	0.000000
249.999040	ecoli_transcript	13756.000000	0.000000	0.000000
249.999040	ecolipol	5.000000	0.000000	0.000000
249.999040	ecolipol-2	0.000000	0.000000	0.000000
249.999040	ecolipol-2-p	0.000000	0.000000	0.000000
249.999040	ecolipol-p	107.000000	0.000000	0.000000
249.999040	gene 0.3	93.000000	3.000000	4.666667
249.999040	gene 1.1	5.000000	2.000000	0.500000
249.999040	gene 1.2	5.000000	2.000000	5.000000
249.999040	gene 1.3	0.000000	2.000000	3.500000
249.999040	gp-2	0.000000	0.000000	0.000000
249.999040	lysozyme-3.5	0.000000	0.000000	0.000000
249.999040	protein_kinase-0.7	38.000000	3.000000	8.333333
249.999040	rnapol-1	2.000000	4.000000	14.500000
249.999040	rnapol-3.5	0.000000	0.000000	0.000000
254.999007	E. coli B promoter	1.000000	0.000000	0.000000
254.999007	E. coli C promoter	1.000000	0.000000	0.000000
254.999007	E. coli promoter A1	1.000000	0.000000	0.000000
254.999007	E. coli promoter A2	1.000000	0.000000	0.000000
254.999007	E. coli promoter A3	1.000000	0.000000	0.000000
254.999007	T7 promoter phi1.1A	1.000000	0.000000	0.000000
254.999007	T7 promoter phi1.1B	1.000000	0.000000	0.000000
254.999007	T7 promoter phi1.3	1.000000	0.000000	0.000000
254.999007	T7 promoter phi1.5	0.000000	0.000000	0.000000
254.999007	T7 promoter phi1.6	0.000000	0.000000	0.000000
254.999007	T7 promoter phi10	0.000000	0.000000	0.000000
254.999007	T7 promoter phi13	0.000000	0.000000	0.000000
254.999007	T7 promoter phi17	0.000000	0.000000	0.000000
254.999007	T7 promoter phi2.5	0.000000	0.000000	0.000000
254.999007	T7 promoter phi3.8	0.000000	0.000000	0.000000
254.999007	T7 promoter phi4.3	0.000000	0.000000	0.000000
254.999007	T7 promoter phi4.7	0.000000	0.000000	0.000000
254.999007	T7 promoter phi4c	0.000000	0.000000	0.000000
254.999007	T7 promoter phi6.5	0.000000	0.000000	0.000000
254.999007	T7 promoter phi9	0.000000	0.000000	0.000000
254.999007	__gene 0.3_rbs	3.000000	0.000000	0.000000
254.999007	__gene 1.1_rbs	1.000000	0.000000	0.000000
254.999007	__gene 1.2_rbs	2.000000	0.000000	0.000000
254.999007	__gene 1.3_rbs	1.000000	0.000000	0.000000
254.999007	__gene 1.4_rbs	0.000000	0.000000	0.000000
254.999007	__gene 1.5_rbs	0.000000	0.000000	0.000000
254.999007	__gene 1.6_rbs	0.000000	0.000000	0.000000
254.999007	__gene 1.7_rbs	0.000000	0.000000	0.000000
254.999007	__gene 1.8_rbs	0.000000	0.000000	0.000000
254.999007	__gene 10A_rbs	0.000000	0.000000	0.000000
254.999007	__gene 11_rbs	0.000000	0.000000	0.000000
254.999007	__gene 12_rbs	0.000000	0.000000	0.000000
254.999007	__gene 13_rbs	0.000000	0.000000	0.000000
254.999007	__gene 14_rbs	0.000000	0.000000	0.000000
254.999007	__gene 15_rbs	0.000000	0.000000	0.000000
254.999007	__gene 16_rbs	0.000000	0.000000	0.000000
254.999007	__gene 17.5_rbs	0.000000	0.000000	0.000000
254.999007	__gene 17_rbs	0.000000	0.000000	0.000000
254.999007	__gene 18.5_rbs	0.000000	0.000000	0.000000
254.999007	__gene 18.7_rbs	0.000000	0.000000	0.000000
254.999007	__gene 18_rbs	0.000000	0.000000	0.000000
254.999007	__gene 19.2_rbs	0.000000	0.000000	0.000000
254.999007	__gene 19.3_rbs	0.000000	0.000000	0.000000
254.999007	__gene 19.5_rbs	0.000000	0.000000	0.000000
254.999007	__gene 19_rbs	0.000000	0.000000	0.000000
254.999007	__gene 2.5_rbs	0.000000	0.000000	0.000000
254.999007	__gene 2.8_rbs	0.000000	0.000000	0.000000
254.999007	__gene 3.8_rbs	0.000000	0.000000	0.000000
254.999007	__gene 3_rbs	0.000000	0.000000	0.000000
254.999007	__gene 4.2_rbs	0.000000	0.000000	0.000000
254.999007	__gene 4.3_rbs	0.000000	0.000000	0.000000
254.999007	__gene 4.5_rbs	0.000000	0.000000	0.000000
254.999007	__gene 4.7_rbs	0.000000	0.000000	0.000000
254.999007	__gene 4A_rbs	0.000000	0.000000	0.000000
254.999007	__gene 5.3_rbs	0.000000	0.000000	0.000000
254.999007	__gene 5.5_rbs	0.000000	0.000000	0.000000
254.999007	__gene 5.7_rbs	0.000000	0.000000	0.000000
254.999007	__gene 5.9_rbs	0.000000	0.000000	0.000000
254.999007	__gene 5_rbs	0.000000	0.000000	0.000000
254.999007	__gene 6.3_rbs	0.000000	0.000000	0.000000
254.999007	__gene 6.5_rbs	0.000000	0.000000	0.000000
254.999007	__gene 6.7_rbs	0.000000	0.000000	0.000000
254.999007	__gene 6_rbs	0.000000	0.000000	0.000000
254.999007	__gene 7.3_rbs	0.000000	0.000000	0.000000
254.999007	__gene 7.7_rbs	0.000000	0.000000	0.000000
254.999007	__gene 7_rbs	0.000000	0.000000	0.000000
254.999007	__gene 8_rbs	0.000000	0.000000	0.000000
254.999007	__gene 9_rbs	0.000000	0.000000	0.000000
254.999007	__gp-2_rbs	0.000000	0.000000	0.000000
254.999007	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
254.999007	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000
254.999007	__ribosome	20.000000	0.000000	0.000000
254.999007	__rnapol-1_rbs	4.000000	0.000000	0.000000
254.999007	bound_ecolipol	531.000000	0.000000	0.000000
254.999007	bound_ecolipol_p	1148.000000	0.000000	0.000000
254.999007	bound_ribosome	9866.000000	0.000000	0.000000
254.999007	degraded_transcript	3725.000000	0.000000	0.000000
254.999007	ecoli_genome	121.000000	0.000000	0.000000
254.999007	ecoli_transcript	13954.000000	0.000000	0.000000
254.999007	ecolipol	5.000000	0.000000	0.000000
254.999007	ecolipol-2	0.000000	0.000000	0.000000
254.999007	ecolipol-2-p	0.000000	0.000000	0.000000
254.999007	ecolipol-p	113.000000	0.000000	0.000000
254.999007	gene 0.3	99.000000	3.000000	3.666667
254.999007	gene 1.1	6.000000	2.000000	0.500000
254.999007	gene 1.2	6.000000	2.000000	5.500000
254.999007	gene 1.3	0.000000	2.000000	4.500000
254.999007	gp-2	0.000000	0.000000	0.000000
254.999007	lysozyme-3.5	0.000000	0.000000	0.000000
254.999007	protein_kinase-0.7	42.000000	3.000000	7.333333
254.999007	rnapol-1	4.000000	4.000000	15.000000
254.999007	rnapol-3.5	0.000000	0.000000	0.000000
259.999124	E. coli B promoter	1.000000	0.000000	0.000000
259.999124	E. coli C promoter	1.000000	0.000000	0.000000
259.999124	E. coli promoter A1	1.000000	0.000000	0.000000
259.999124	E. coli promoter A2	1.000000	0.000000	0.000000
259.999124	E. coli promoter A3	1.000000	0.000000	0.000000
259.999124	T7 promoter phi1.1A	1.000000	0.000000	0.000000
259.999124	T7 promoter phi1.1B	1.000000	0.000000	0.000000
259.999124	T7 promoter phi1.3	1.000000	0.000000	0.000000
259.999124	T7 promoter phi1.5	0.000000	0.000000	0.000000
259.999124	T7 promoter phi1.6	0.000000	0.000000	0.000000
259.999124	T7 promoter phi10	0.000000	0.000000	0.000000
259.999124	T7 promoter phi13	0.000000	0.000000	0.000000
259.999124	T7 promoter phi17	0.000000	0.000000	0.000000
259.999124	T7 promoter phi2.5	0.000000	0.000000	0.000000
259.999124	T7 promoter phi3.8	0.000000	0.000000	0.000000
259.999124	T7 promoter phi4.3	0.000000	0.000000	0.000000
259.999124	T7 promoter phi4.7	0.000000	0.000000	0.000000
259.999124	T7 promoter phi4c	0.000000	0.000000	0.000000
259.999124	T7 promoter phi6.5	0.000000	0.000000	0.000000
259.999124	T7 promoter phi9	0.000000	0.000000	0.000000
259.999124	__gene 0.3_rbs	2.000000	0.000000	0.000000
259.999124	__gene 1.1_rbs	1.000000	0.000000	0.000000
259.999124	__gene 1.2_rbs	1.000000	0.000000	0.000000
259.999124	__gene 1.3_rbs	2.000000	0.000000	0.000000
259.999124	__gene 1.4_rbs	0.000000	0.000000	0.000000
259.999124	__gene 1.5_rbs	0.000000	0.000000	0.000000
259.999124	__gene 1.6_rbs	0.000000	0.000000	0.000000
259.999124	__gene 1.7_rbs	0.000000	0.000000	0.000000
259.999124	__gene 1.8_rbs	0.000000	0.000000	0.000000
259.999124	__gene 10A_rbs	0.000000	0.000000	0.000000
259.999124	__gene 11_rbs	0.000000	0.000000	0.000000
259.999124	__gene 12_rbs	0.000000	0.000000	0.000000
259.999124	__gene 13_rbs	0.000000	0.000000	0.000000
259.999124	__gene 14_rbs	0.000000	0.000000	0.000000
259.999124	__gene 15_rbs	0.000000	0.000000	0.000000
259.999124	__gene 16_rbs	0.000000	0.000000	0.000000
259.999124	__gene 17.5_rbs	0.000000	0.000000	0.000000
259.999124	__gene 17_rbs	0.000000	0.000000	0.000000
259.999124	__gene 18.5_rbs	0.000000	0.000000	0.000000
259.999124	__gene 18.7_rbs	0.000000	0.000000	0.000000
259.999124	__gene 18_rbs	0.000000	0.000000	0.000000
259.999124	__gene 19.2_rbs	0.000000	0.000000	0.000000
259.999124	__gene 19.3_rbs	0.000000	0.000000	0.000000
259.999124	__gene 19.5_rbs	0.000000	0.000000	0.000000
259.999124	__gene 19_rbs	0.000000	0.000000	0.000000
259.999124	__gene 2.5_rbs	0.000000	0.000000	0.000000
259.999124	__gene 2.8_rbs	0.000000	0.000000	0.000000
259.999124	__gene 3.8_rbs	0.000000	0.000000	0.000000
259.999124	__gene 3_rbs	0.000000	0.000000	0.000000
259.999124	__gene 4.2_rbs	0.000000	0.000000	0.000000
259.999124	__gene 4.3_rbs	0.000000	0.000000	0.000000
259.999124	__gene 4.5_rbs	0.000000	0.000000	0.000000
259.999124	__gene 4.7_rbs	0.000000	0.000000	0.000000
259.999124	__gene 4A_rbs	0.000000	0.000000	0.000000
259.999124	__gene 5.3_rbs	0.000000	0.000000	0.000000
259.999124	__gene 5.5_rbs	0.000000	0.000000	0.000000
259.999124	__gene 5.7_rbs	0.000000	0.000000	0.000000
259.999124	__gene 5.9_rbs	0.000000	0.000000	0.000000
259.999124	__gene 5_rbs	0.000000	0.000000	0.000000
259.999124	__gene 6.3_rbs	0.000000	0.000000	0.000000
259.999124	__gene 6.5_rbs	0.000000	0.000000	0.000000
259.999124	__gene 6.7_rbs	0.000000	0.000000	0.000000
259.999124	__gene 6_rbs	0.000000	0.000000	0.000000
259.999124	__gene 7.3_rbs	0.000000	0.000000	0.000000
259.999124	__gene 7.7_rbs	0.000000	0.000000	0.000000
259.999124	__gene 7_rbs	0.000000	0.000000	0.000000
259.999124	__gene 8_rbs	0.000000	0.000000	0.000000
259.999124	__gene 9_rbs	0.000000	0.000000	0.000000
259.999124	__gp-2_rbs	0.000000	0.000000	0.000000
259.999124	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
259.999124	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000
259.999124	__ribosome	17.000000	0.000000	0.000000
259.999124	__rnapol-1_rbs	2.000000	0.000000	0.000000
259.999124	bound_ecolipol	456.000000	0.000000	0.000000
259.999124	bound_ecolipol_p	1216.000000	0.000000	0.000000
259.999124	bound_ribosome	9863.000000	0.000000	0.000000
259.999124	degraded_transcript	3856.000000	0.000000	0.000000
259.999124	ecoli_genome	128.000000	0.000000	0.000000
259.999124	ecoli_transcript	14210.000000	0.000000	0.000000
259.999124	ecolipol	5.000000	0.000000	0.000000
259.999124	ecolipol-2	0.000000	0.000000	0.000000
259.999124	ecolipol-2-p	0.000000	0.000000	0.000000
259.999124	ecolipol-p	120.000000	0.000000	0.000000
259.999124	gene 0.3	102.000000	3.000000	4.333333
259.999124	gene 1.1	7.000000	2.000000	0.000000
259.999124	gene 1.2	10.000000	2.000000	4.500000
259.999124	gene 1.3	0.000000	2.000000	6.000000
259.999124	gp-2	0.000000	0.000000	0.000000
259.999124	lysozyme-3.5	0.000000	0.000000	0.000000
259.999124	protein_kinase-0.7	44.000000	3.000000	8.000000
259.999124	rnapol-1	6.000000	4.000000	15.500000
259.999124	rnapol-3.5	0.000000	0.000000	0.000000
264.999014	E. coli B promoter	1.000000	0.000000	0.000000
264.999014	E. coli C promoter	1.000000	0.000000	0.000000
264.999014	E. coli promoter A1	1.000000	0.000000	0.000000
264.999014	E. coli promoter A2	1.000000	0.000000	0.000000
264.999014	E. coli promoter A3	1.000000	0.000000	0.000000
264.999014	T7 promoter phi1.1A	1.000000	0.000000	0.000000
264.999014	T7 promoter phi1.1B	1.000000	0.000000	0.000000
264.999014	T7 promoter phi1.3	1.000000	0.000000	0.000000
264.999014	T7 promoter phi1.5	0.000000	0.000000	0.000000
264.999014	T7 promoter phi1.6	0.000000	0.000000	0.000000
264.999014	T7 promoter phi10	0.000000	0.000000	0.000000
264.999014	T7 promoter phi13	0.000000	0.000000	0.000000
264.999014	T7 promoter phi17	0.000000	0.000000	0.000000
264.999014	T7 promoter phi2.5	0.000000	0.000000	0.000000
264.999014	T7 promoter phi3.8	0.000000	0.000000	0.000000
264.999014	T7 promoter phi4.3	0.000000	0.000000	0.000000
264.999014	T7 promoter phi4.7	0.000000	0.000000	0.000000
264.999014	T7 promoter phi4c	0.000000	0.000000	0.000000
264.999014	T7 promoter phi6.5	0.000000	0.000000	0.000000
264.999014	T7 promoter phi9	0.000000	0.000000	0.000000
264.999014	__gene 0.3_rbs	3.000000	0.000000	0.000000
264.999014	__gene 1.1_rbs	1.000000	0.000000	0.000000
264.999014	__gene 1.2_rbs	3.000000	0.000000	0.000000
264.999014	__gene 1.3_rbs	2.000000	0.000000	0.000000
264.999014	__gene 1.4_rbs	0.000000	0.000000	0.000000
264.999014	__gene 1.5_rbs	0.000000	0.000000	0.000000
264.999014	__gene 1.6_rbs	0.000000	0.000000	0.000000
264.999014	__gene 1.7_rbs	0.000000	0.000000	0.000000
264.999014	__gene 1.8_rbs	0.000000	0.000000	0.000000
264.999014	__gene 10A_rbs	0.000000	0.000000	0.000000
264.999014	__gene 11_rbs	0.000000	0.000000	0.000000
264.999014	__gene 12_rbs	0.000000	0.000000	0.000000
264.999014	__gene 13_rbs	0.000000	0.000000	0.000000
264.999014	__gene 14_rbs	0.000000	0.000000	0.000000
264.999014	__gene 15_rbs	0.000000	0.000000	0.000000
264.999014	__gene 16_rbs	0.000000	0.000000	0.000000
264.999014	__gene 17.5_rbs	0.000000	0.000000	0.000000
264.999014	__gene 17_rbs	0.000000	0.000000	0.000000
264.999014	__gene 18.5_rbs	0.000000	0.000000	0.000000
264.999014	__gene 18.7_rbs	0.000000	0.000000	0.000000
264.999014	__gene 18_rbs	0.000000	0.000000	0.000000
264.999014	__gene 19.2_rbs	0.000000	0.000000	0.000000
264.999014	__gene 19.3_rbs	0.000000	0.000000	0.000000
264.999014	__gene 19.5_rbs	0.000000	0.000000	0.000000
264.999014	__gene 19_rbs	0.000000	0.000000	0.000000
264.999014	__gene 2.5_rbs	0.000000	0.000000	0.000000
264.999014	__gene 2.8_rbs	0.000000	0.000000	0.000000
264.999014	__gene 3.8_rbs	0.000000	0.000000	0.000000
264.999014	__gene 3_rbs	0.000000	0.000000	0.000000
264.999014	__gene 4.2_rbs	0.000000	0.000000	0.000000
264.999014	__gene 4.3_rbs	0.000000	0.000000	0.000000
264.999014	__gene 4.5_rbs	0.000000	0.000000	0.000000
264.999014	__gene 4.7_rbs	0.000000	0.000000	0.000000
264.999014	__gene 4A_rbs	0.000000	0.000000	0.000000
264.999014	__gene 5.3_rbs	0.000000	0.000000	0.000000
264.999014	__gene 5.5_rbs	0.000000	0.000000	0.000000
264.999014	__gene 5.7_rbs	0.000000	0.000000	0.000000
264.999014	__gene 5.9_rbs	0.000000	0.000000	0.000000
264.999014	__gene 5_rbs	0.000000	0.000000	0.000000
264.999014	__gene 6.3_rbs	0.000000	0.000000	0.000000
264.999014	__gene 6.5_rbs	0.000000	0.000000	0.000000
264.999014	__gene 6.7_rbs	0.000000	0.000000	0.000000
264.999014	__gene 6_rbs	0.000000	0.000000	0.000000
264.999014	__gene 7.3_rbs	0.000000	0.000000	0.000000
264.999014	__gene 7.7_rbs	0.000000	0.000000	0.000000
264.999014	__gene 7_rbs	0.000000	0.000000	0.000000
264.999014	__gene 8_rbs	0.000000	0.000000	0.000000
264.999014	__gene 9_rbs	0.000000	0.000000	0.000000
264.999014	__gp-2_rbs	0.000000	0.000000	0.000000
264.999014	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
264.999014	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000
264.999014	__ribosome	22.000000	0.000000	0.000000
264.999014	__rnapol-1_rbs	4.000000	0.000000	0.000000
264.999014	bound_ecolipol	403.000000	0.000000	0.000000
264.999014	bound_ecolipol_p	1266.000000	0.000000	0.000000
264.999014	bound_ribosome	9859.000000	0.000000	0.000000
264.999014	degraded_transcript	4000.000000	0.000000	0.000000
264.999014	ecoli_genome	131.000000	0.000000	0.000000
264.999014	ecoli_transcript	14404.000000	0.000000	0.000000
264.999014	ecolipol	4.000000	0.000000	0.000000
264.999014	ecolipol-2	0.000000	0.000000	0.000000
264.999014	ecolipol-2-p	0.000000	0.000000	0.000000
264.999014	ecolipol-p	124.000000	0.000000	0.000000
264.999014	gene 0.3	104.000000	3.000000	4.333333
264.999014	gene 1.1	7.000000	2.000000	0.500000
264.999014	gene 1.2	13.000000	3.000000	2.333333
264.999014	gene 1.3	1.000000	2.000000	6.000000
264.999014	gp-2	0.000000	0.000000	0.000000
264.999014	lysozyme-3.5	0.000000	0.000000	0.000000
264.999014	protein_kinase-0.7	46.000000	3.000000	8.333333
264.999014	rnapol-1	8.000000	4.000000	15.250000
264.999014	rnapol-3.5	0.000000	0.000000	0.000000
269.999245	E. coli B promoter	1.000000	0.000000	0.000000
269.999245	E. coli C promoter	1.000000	0.000000	0.000000
269.999245	E. coli promoter A1	1.000000	0.000000	0.000000
269.999245	E. coli promoter A2	1.000000	0.000000	0.000000
269.999245	E. coli promoter A3	1.000000	0.000000	0.000000
269.999245	T7 promoter phi1.1A	1.000000	0.000000	0.000000
269.999245	T7 promoter phi1.1B	1.000000	0.000000	0.000000
269.999245	T7 promoter phi1.3	1.000000	0.000000	0.000000
269.999245	T7 promoter phi1.5	0.000000	0.000000	0.000000
269.999245	T7 promoter phi1.6	0.000000	0.000000	0.000000
269.999245	T7 promoter phi10	0.000000	0.000000	0.000000
269.999245	T7 promoter phi13	0.000000	0.000000	0.000000
269.999245	T7 promoter phi17	0.000000	0.000000	0.000000
269.999245	T7 promoter phi2.5	0.000000	0.000000	0.000000
269.999245	T7 promoter phi3.8	0.000000	0.000000	0.000000
269.999245	T7 promoter phi4.3	0.000000	0.000000	0.000000
269.999245	T7 promoter phi4.7	0.000000	0.000000	0.000000
269.999245	T7 promoter phi4c	0.000000	0.000000	0.000000
269.999245	T7 promoter phi6.5	0.000000	0.000000	0.000000
269.999245	T7 promoter phi9	0.000000	0.000000	0.000000
269.999245	__gene 0.3_rbs	1.000000	0.000000	0.000000
269.999245	__gene 1.1_rbs	1.000000	0.000000	0.000000
269.999245	__gene 1.2_rbs	1.000000	0.000000	0.000000
269.999245	__gene 1.3_rbs	1.000000	0.000000	0.000000
269.999245	__gene 1.4_rbs	0.000000	0.000000	0.000000
269.999245	__gene 1.5_rbs	0.000000	0.000000	0.000000
269.999245	__gene 1.6_rbs	0.000000	0.000000	0.000000
269.999245	__gene 1.7_rbs	0.000000	0.000000	0.000000
269.999245	__gene 1.8_rbs	0.000000	0.000000	0.000000
