time	species	protein	transcript	ribo_density
234.999844	gp-2	0.000000	0.000000	0.000000
234.999844	lysozyme-3.5	0.000000	0.000000	0.000000
234.999844	protein_kinase-0.7	0.000000	5.000000	8.200000
234.999844	rnapol-1	0.000000	3.000000	4.666667
234.999844	rnapol-3.5	0.000000	0.000000	0.000000
239.999153	E. coli B promoter	1.000000	0.000000	0.000000
239.999153	E. coli C promoter	1.000000	0.000000	0.000000
239.999153	E. coli promoter A1	1.000000	0.000000	0.000000
239.999153	E. coli promoter A2	1.000000	0.000000	0.000000
239.999153	E. coli promoter A3	1.000000	0.000000	0.000000
239.999153	T7 promoter phi1.1A	0.000000	0.000000	0.000000
239.999153	T7 promoter phi1.1B	0.000000	0.000000	0.000000
239.999153	T7 promoter phi1.3	0.000000	0.000000	0.000000
239.999153	T7 promoter phi1.5	0.000000	0.000000	0.000000
239.999153	T7 promoter phi1.6	0.000000	0.000000	0.000000
239.999153	T7 promoter phi10	0.000000	0.000000	0.000000
239.999153	T7 promoter phi13	0.000000	0.000000	0.000000
239.999153	T7 promoter phi17	0.000000	0.000000	0.000000
239.999153	T7 promoter phi2.5	0.000000	0.000000	0.000000
239.999153	T7 promoter phi3.8	0.000000	0.000000	0.000000
239.999153	T7 promoter phi4.3	0.000000	0.000000	0.000000
239.999153	T7 promoter phi4.7	0.000000	0.000000	0.000000
239.999153	T7 promoter phi4c	0.000000	0.000000	0.000000
239.999153	T7 promoter phi6.5	0.000000	0.000000	0.000000
239.999153	T7 promoter phi9	0.000000	0.000000	0.000000
239.999153	__gene 0.3_rbs	4.000000	0.000000	0.000000
239.999153	__gene 1.1_rbs	0.000000	0.000000	0.000000
239.999153	__gene 1.2_rbs	0.000000	0.000000	0.000000
239.999153	__gene 1.3_rbs	0.000000	0.000000	0.000000
239.999153	__gene 1.4_rbs	0.000000	0.000000	0.000000
239.999153	__gene 1.6_rbs	0.000000	0.000000	0.000000
239.999153	__gene 1.7_rbs	0.000000	0.000000	0.000000
239.999153	__gene 1.8_rbs	0.000000	0.000000	0.000000
239.999153	__gene 10A_rbs	0.000000	0.000000	0.000000
239.999153	__gene 11_rbs	0.000000	0.000000	0.000000
239.999153	__gene 12_rbs	0.000000	0.000000	0.000000
239.999153	__gene 13_rbs	0.000000	0.000000	0.000000
239.999153	__gene 14_rbs	0.000000	0.000000	0.000000
239.999153	__gene 15_rbs	0.000000	0.000000	0.000000
239.999153	__gene 16_rbs	0.000000	0.000000	0.000000
239.999153	__gene 17.5_rbs	0.000000	0.000000	0.000000
239.999153	__gene 17_rbs	0.000000	0.000000	0.000000
239.999153	__gene 18.5_rbs	0.000000	0.000000	0.000000
239.999153	__gene 18.7_rbs	0.000000	0.000000	0.000000
239.999153	__gene 18_rbs	0.000000	0.000000	0.000000
239.999153	__gene 19.2_rbs	0.000000	0.000000	0.000000
239.999153	__gene 19.3_rbs	0.000000	0.000000	0.000000
239.999153	__gene 19.5_rbs	0.000000	0.000000	0.000000
239.999153	__gene 19_rbs	0.000000	0.000000	0.000000
239.999153	__gene 2.5_rbs	0.000000	0.000000	0.000000
239.999153	__gene 2.8_rbs	0.000000	0.000000	0.000000
239.999153	__gene 3.8_rbs	0.000000	0.000000	0.000000
239.999153	__gene 3_rbs	0.000000	0.000000	0.000000
239.999153	__gene 4.2_rbs	0.000000	0.000000	0.000000
239.999153	__gene 4.3_rbs	0.000000	0.000000	0.000000
239.999153	__gene 4.5_rbs	0.000000	0.000000	0.000000
239.999153	__gene 4.7_rbs	0.000000	0.000000	0.000000
239.999153	__gene 4A_rbs	0.000000	0.000000	0.000000
239.999153	__gene 5.3_rbs	0.000000	0.000000	0.000000
239.999153	__gene 5.5_rbs	0.000000	0.000000	0.000000
239.999153	__gene 5.7_rbs	0.000000	0.000000	0.000000
239.999153	__gene 5.9_rbs	0.000000	0.000000	0.000000
239.999153	__gene 5_rbs	0.000000	0.000000	0.000000
239.999153	__gene 6.3_rbs	0.000000	0.000000	0.000000
239.999153	__gene 6.5_rbs	0.000000	0.000000	0.000000
239.999153	__gene 6.7_rbs	0.000000	0.000000	0.000000
239.999153	__gene 6_rbs	0.000000	0.000000	0.000000
239.999153	__gene 7.3_rbs	0.000000	0.000000	0.000000
239.999153	__gene 7.7_rbs	0.000000	0.000000	0.000000
239.999153	__gene 7_rbs	0.000000	0.000000	0.000000
239.999153	__gene 8_rbs	0.000000	0.000000	0.000000
239.999153	__gene 9_rbs	0.000000	0.000000	0.000000
239.999153	__gp-2_rbs	0.000000	0.000000	0.000000
239.999153	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
239.999153	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000
239.999153	__ribosome	19.000000	0.000000	0.000000
239.999153	__rnapol-1_rbs	0.000000	0.000000	0.000000
239.999153	bound_ecolipol	1713.000000	0.000000	0.000000
239.999153	bound_ecolipol_p	15.000000	0.000000	0.000000
239.999153	bound_ribosome	9896.000000	0.000000	0.000000
239.999153	degraded_transcript	3411.000000	0.000000	0.000000
239.999153	ecoli_genome	72.000000	0.000000	0.000000
239.999153	ecoli_transcript	13382.000000	0.000000	0.000000
239.999153	ecolipol	52.000000	0.000000	0.000000
239.999153	ecolipol-2	0.000000	0.000000	0.000000
239.999153	ecolipol-2-p	0.000000	0.000000	0.000000
239.999153	ecolipol-p	15.000000	0.000000	0.000000
239.999153	gene 0.3	44.000000	5.000000	5.000000
239.999153	gp-2	0.000000	0.000000	0.000000
239.999153	lysozyme-3.5	0.000000	0.000000	0.000000
239.999153	protein_kinase-0.7	2.000000	5.000000	8.200000
239.999153	rnapol-1	0.000000	3.000000	6.333333
239.999153	rnapol-3.5	0.000000	0.000000	0.000000
244.999434	E. coli B promoter	1.000000	0.000000	0.000000
244.999434	E. coli C promoter	1.000000	0.000000	0.000000
244.999434	E. coli promoter A1	1.000000	0.000000	0.000000
244.999434	E. coli promoter A2	1.000000	0.000000	0.000000
244.999434	E. coli promoter A3	1.000000	0.000000	0.000000
244.999434	T7 promoter phi1.1A	0.000000	0.000000	0.000000
244.999434	T7 promoter phi1.1B	0.000000	0.000000	0.000000
244.999434	T7 promoter phi1.3	0.000000	0.000000	0.000000
244.999434	T7 promoter phi1.5	0.000000	0.000000	0.000000
244.999434	T7 promoter phi1.6	0.000000	0.000000	0.000000
244.999434	T7 promoter phi10	0.000000	0.000000	0.000000
244.999434	T7 promoter phi13	0.000000	0.000000	0.000000
244.999434	T7 promoter phi17	0.000000	0.000000	0.000000
244.999434	T7 promoter phi2.5	0.000000	0.000000	0.000000
244.999434	T7 promoter phi3.8	0.000000	0.000000	0.000000
244.999434	T7 promoter phi4.3	0.000000	0.000000	0.000000
244.999434	T7 promoter phi4.7	0.000000	0.000000	0.000000
244.999434	T7 promoter phi4c	0.000000	0.000000	0.000000
244.999434	T7 promoter phi6.5	0.000000	0.000000	0.000000
244.999434	T7 promoter phi9	0.000000	0.000000	0.000000
244.999434	__gene 0.3_rbs	4.000000	0.000000	0.000000
244.999434	__gene 1.1_rbs	0.000000	0.000000	0.000000
244.999434	__gene 1.2_rbs	0.000000	0.000000	0.000000
244.999434	__gene 1.3_rbs	0.000000	0.000000	0.000000
244.999434	__gene 1.4_rbs	0.000000	0.000000	0.000000
244.999434	__gene 1.6_rbs	0.000000	0.000000	0.000000
244.999434	__gene 1.7_rbs	0.000000	0.000000	0.000000
244.999434	__gene 1.8_rbs	0.000000	0.000000	0.000000
244.999434	__gene 10A_rbs	0.000000	0.000000	0.000000
244.999434	__gene 11_rbs	0.000000	0.000000	0.000000
244.999434	__gene 12_rbs	0.000000	0.000000	0.000000
244.999434	__gene 13_rbs	0.000000	0.000000	0.000000
244.999434	__gene 14_rbs	0.000000	0.000000	0.000000
244.999434	__gene 15_rbs	0.000000	0.000000	0.000000
244.999434	__gene 16_rbs	0.000000	0.000000	0.000000
244.999434	__gene 17.5_rbs	0.000000	0.000000	0.000000
244.999434	__gene 17_rbs	0.000000	0.000000	0.000000
244.999434	__gene 18.5_rbs	0.000000	0.000000	0.000000
244.999434	__gene 18.7_rbs	0.000000	0.000000	0.000000
244.999434	__gene 18_rbs	0.000000	0.000000	0.000000
244.999434	__gene 19.2_rbs	0.000000	0.000000	0.000000
244.999434	__gene 19.3_rbs	0.000000	0.000000	0.000000
244.999434	__gene 19.5_rbs	0.000000	0.000000	0.000000
244.999434	__gene 19_rbs	0.000000	0.000000	0.000000
244.999434	__gene 2.5_rbs	0.000000	0.000000	0.000000
244.999434	__gene 2.8_rbs	0.000000	0.000000	0.000000
244.999434	__gene 3.8_rbs	0.000000	0.000000	0.000000
244.999434	__gene 3_rbs	0.000000	0.000000	0.000000
244.999434	__gene 4.2_rbs	0.000000	0.000000	0.000000
244.999434	__gene 4.3_rbs	0.000000	0.000000	0.000000
244.999434	__gene 4.5_rbs	0.000000	0.000000	0.000000
244.999434	__gene 4.7_rbs	0.000000	0.000000	0.000000
244.999434	__gene 4A_rbs	0.000000	0.000000	0.000000
244.999434	__gene 5.3_rbs	0.000000	0.000000	0.000000
244.999434	__gene 5.5_rbs	0.000000	0.000000	0.000000
244.999434	__gene 5.7_rbs	0.000000	0.000000	0.000000
244.999434	__gene 5.9_rbs	0.000000	0.000000	0.000000
244.999434	__gene 5_rbs	0.000000	0.000000	0.000000
244.999434	__gene 6.3_rbs	0.000000	0.000000	0.000000
244.999434	__gene 6.5_rbs	0.000000	0.000000	0.000000
244.999434	__gene 6.7_rbs	0.000000	0.000000	0.000000
244.999434	__gene 6_rbs	0.000000	0.000000	0.000000
244.999434	__gene 7.3_rbs	0.000000	0.000000	0.000000
244.999434	__gene 7.7_rbs	0.000000	0.000000	0.000000
244.999434	__gene 7_rbs	0.000000	0.000000	0.000000
244.999434	__gene 8_rbs	0.000000	0.000000	0.000000
244.999434	__gene 9_rbs	0.000000	0.000000	0.000000
244.999434	__gp-2_rbs	0.000000	0.000000	0.000000
244.999434	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
244.999434	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000
244.999434	__ribosome	18.000000	0.000000	0.000000
244.999434	__rnapol-1_rbs	2.000000	0.000000	0.000000
244.999434	bound_ecolipol	1679.000000	0.000000	0.000000
244.999434	bound_ecolipol_p	41.000000	0.000000	0.000000
244.999434	bound_ribosome	9890.000000	0.000000	0.000000
244.999434	degraded_transcript	3530.000000	0.000000	0.000000
244.999434	ecoli_genome	80.000000	0.000000	0.000000
244.999434	ecoli_transcript	13612.000000	0.000000	0.000000
244.999434	ecolipol	49.000000	0.000000	0.000000
244.999434	ecolipol-2	0.000000	0.000000	0.000000
244.999434	ecolipol-2-p	0.000000	0.000000	0.000000
244.999434	ecolipol-p	26.000000	0.000000	0.000000
244.999434	gene 0.3	52.000000	5.000000	5.000000
244.999434	gp-2	0.000000	0.000000	0.000000
244.999434	lysozyme-3.5	0.000000	0.000000	0.000000
244.999434	protein_kinase-0.7	4.000000	5.000000	8.600000
244.999434	rnapol-1	0.000000	3.000000	8.000000
244.999434	rnapol-3.5	0.000000	0.000000	0.000000
249.999332	E. coli B promoter	1.000000	0.000000	0.000000
249.999332	E. coli C promoter	1.000000	0.000000	0.000000
249.999332	E. coli promoter A1	1.000000	0.000000	0.000000
249.999332	E. coli promoter A2	1.000000	0.000000	0.000000
249.999332	E. coli promoter A3	1.000000	0.000000	0.000000
249.999332	T7 promoter phi1.1A	0.000000	0.000000	0.000000
249.999332	T7 promoter phi1.1B	0.000000	0.000000	0.000000
249.999332	T7 promoter phi1.3	0.000000	0.000000	0.000000
249.999332	T7 promoter phi1.5	0.000000	0.000000	0.000000
249.999332	T7 promoter phi1.6	0.000000	0.000000	0.000000
249.999332	T7 promoter phi10	0.000000	0.000000	0.000000
249.999332	T7 promoter phi13	0.000000	0.000000	0.000000
249.999332	T7 promoter phi17	0.000000	0.000000	0.000000
249.999332	T7 promoter phi2.5	0.000000	0.000000	0.000000
249.999332	T7 promoter phi3.8	0.000000	0.000000	0.000000
249.999332	T7 promoter phi4.3	0.000000	0.000000	0.000000
249.999332	T7 promoter phi4.7	0.000000	0.000000	0.000000
249.999332	T7 promoter phi4c	0.000000	0.000000	0.000000
249.999332	T7 promoter phi6.5	0.000000	0.000000	0.000000
249.999332	T7 promoter phi9	0.000000	0.000000	0.000000
249.999332	__gene 0.3_rbs	1.000000	0.000000	0.000000
249.999332	__gene 1.1_rbs	0.000000	0.000000	0.000000
249.999332	__gene 1.2_rbs	0.000000	0.000000	0.000000
249.999332	__gene 1.3_rbs	0.000000	0.000000	0.000000
249.999332	__gene 1.4_rbs	0.000000	0.000000	0.000000
249.999332	__gene 1.6_rbs	0.000000	0.000000	0.000000
249.999332	__gene 1.7_rbs	0.000000	0.000000	0.000000
249.999332	__gene 1.8_rbs	0.000000	0.000000	0.000000
249.999332	__gene 10A_rbs	0.000000	0.000000	0.000000
249.999332	__gene 11_rbs	0.000000	0.000000	0.000000
249.999332	__gene 12_rbs	0.000000	0.000000	0.000000
249.999332	__gene 13_rbs	0.000000	0.000000	0.000000
249.999332	__gene 14_rbs	0.000000	0.000000	0.000000
249.999332	__gene 15_rbs	0.000000	0.000000	0.000000
249.999332	__gene 16_rbs	0.000000	0.000000	0.000000
249.999332	__gene 17.5_rbs	0.000000	0.000000	0.000000
249.999332	__gene 17_rbs	0.000000	0.000000	0.000000
249.999332	__gene 18.5_rbs	0.000000	0.000000	0.000000
249.999332	__gene 18.7_rbs	0.000000	0.000000	0.000000
249.999332	__gene 18_rbs	0.000000	0.000000	0.000000
249.999332	__gene 19.2_rbs	0.000000	0.000000	0.000000
249.999332	__gene 19.3_rbs	0.000000	0.000000	0.000000
249.999332	__gene 19.5_rbs	0.000000	0.000000	0.000000
249.999332	__gene 19_rbs	0.000000	0.000000	0.000000
249.999332	__gene 2.5_rbs	0.000000	0.000000	0.000000
249.999332	__gene 2.8_rbs	0.000000	0.000000	0.000000
249.999332	__gene 3.8_rbs	0.000000	0.000000	0.000000
249.999332	__gene 3_rbs	0.000000	0.000000	0.000000
249.999332	__gene 4.2_rbs	0.000000	0.000000	0.000000
249.999332	__gene 4.3_rbs	0.000000	0.000000	0.000000
249.999332	__gene 4.5_rbs	0.000000	0.000000	0.000000
249.999332	__gene 4.7_rbs	0.000000	0.000000	0.000000
249.999332	__gene 4A_rbs	0.000000	0.000000	0.000000
249.999332	__gene 5.3_rbs	0.000000	0.000000	0.000000
249.999332	__gene 5.5_rbs	0.000000	0.000000	0.000000
249.999332	__gene 5.7_rbs	0.000000	0.000000	0.000000
249.999332	__gene 5.9_rbs	0.000000	0.000000	0.000000
249.999332	__gene 5_rbs	0.000000	0.000000	0.000000
249.999332	__gene 6.3_rbs	0.000000	0.000000	0.000000
249.999332	__gene 6.5_rbs	0.000000	0.000000	0.000000
249.999332	__gene 6.7_rbs	0.000000	0.000000	0.000000
249.999332	__gene 6_rbs	0.000000	0.000000	0.000000
249.999332	__gene 7.3_rbs	0.000000	0.000000	0.000000
249.999332	__gene 7.7_rbs	0.000000	0.000000	0.000000
249.999332	__gene 7_rbs	0.000000	0.000000	0.000000
249.999332	__gene 8_rbs	0.000000	0.000000	0.000000
249.999332	__gene 9_rbs	0.000000	0.000000	0.000000
249.999332	__gp-2_rbs	0.000000	0.000000	0.000000
249.999332	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
249.999332	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
249.999332	__ribosome	17.000000	0.000000	0.000000
249.999332	__rnapol-1_rbs	1.000000	0.000000	0.000000
249.999332	bound_ecolipol	1623.000000	0.000000	0.000000
249.999332	bound_ecolipol_p	81.000000	0.000000	0.000000
249.999332	bound_ribosome	9893.000000	0.000000	0.000000
249.999332	degraded_transcript	3663.000000	0.000000	0.000000
249.999332	ecoli_genome	96.000000	0.000000	0.000000
249.999332	ecoli_transcript	13807.000000	0.000000	0.000000
249.999332	ecolipol	45.000000	0.000000	0.000000
249.999332	ecolipol-2	0.000000	0.000000	0.000000
249.999332	ecolipol-2-p	0.000000	0.000000	0.000000
249.999332	ecolipol-p	46.000000	0.000000	0.000000
249.999332	gene 0.3	61.000000	5.000000	4.000000
249.999332	gp-2	0.000000	0.000000	0.000000
249.999332	lysozyme-3.5	0.000000	0.000000	0.000000
249.999332	protein_kinase-0.7	7.000000	5.000000	9.000000
249.999332	rnapol-1	0.000000	3.000000	8.333333
249.999332	rnapol-3.5	0.000000	0.000000	0.000000
254.999136	E. coli B promoter	1.000000	0.000000	0.000000
254.999136	E. coli C promoter	1.000000	0.000000	0.000000
254.999136	E. coli promoter A1	1.000000	0.000000	0.000000
254.999136	E. coli promoter A2	1.000000	0.000000	0.000000
254.999136	E. coli promoter A3	1.000000	0.000000	0.000000
254.999136	T7 promoter phi1.1A	0.000000	0.000000	0.000000
254.999136	T7 promoter phi1.1B	0.000000	0.000000	0.000000
254.999136	T7 promoter phi1.3	0.000000	0.000000	0.000000
254.999136	T7 promoter phi1.5	0.000000	0.000000	0.000000
254.999136	T7 promoter phi1.6	0.000000	0.000000	0.000000
254.999136	T7 promoter phi10	0.000000	0.000000	0.000000
254.999136	T7 promoter phi13	0.000000	0.000000	0.000000
254.999136	T7 promoter phi17	0.000000	0.000000	0.000000
254.999136	T7 promoter phi2.5	0.000000	0.000000	0.000000
254.999136	T7 promoter phi3.8	0.000000	0.000000	0.000000
254.999136	T7 promoter phi4.3	0.000000	0.000000	0.000000
254.999136	T7 promoter phi4.7	0.000000	0.000000	0.000000
254.999136	T7 promoter phi4c	0.000000	0.000000	0.000000
254.999136	T7 promoter phi6.5	0.000000	0.000000	0.000000
254.999136	T7 promoter phi9	0.000000	0.000000	0.000000
254.999136	__gene 0.3_rbs	4.000000	0.000000	0.000000
254.999136	__gene 1.1_rbs	0.000000	0.000000	0.000000
254.999136	__gene 1.2_rbs	0.000000	0.000000	0.000000
254.999136	__gene 1.3_rbs	0.000000	0.000000	0.000000
254.999136	__gene 1.4_rbs	0.000000	0.000000	0.000000
254.999136	__gene 1.6_rbs	0.000000	0.000000	0.000000
254.999136	__gene 1.7_rbs	0.000000	0.000000	0.000000
254.999136	__gene 1.8_rbs	0.000000	0.000000	0.000000
254.999136	__gene 10A_rbs	0.000000	0.000000	0.000000
254.999136	__gene 11_rbs	0.000000	0.000000	0.000000
254.999136	__gene 12_rbs	0.000000	0.000000	0.000000
254.999136	__gene 13_rbs	0.000000	0.000000	0.000000
254.999136	__gene 14_rbs	0.000000	0.000000	0.000000
254.999136	__gene 15_rbs	0.000000	0.000000	0.000000
254.999136	__gene 16_rbs	0.000000	0.000000	0.000000
254.999136	__gene 17.5_rbs	0.000000	0.000000	0.000000
254.999136	__gene 17_rbs	0.000000	0.000000	0.000000
254.999136	__gene 18.5_rbs	0.000000	0.000000	0.000000
254.999136	__gene 18.7_rbs	0.000000	0.000000	0.000000
254.999136	__gene 18_rbs	0.000000	0.000000	0.000000
254.999136	__gene 19.2_rbs	0.000000	0.000000	0.000000
254.999136	__gene 19.3_rbs	0.000000	0.000000	0.000000
254.999136	__gene 19.5_rbs	0.000000	0.000000	0.000000
254.999136	__gene 19_rbs	0.000000	0.000000	0.000000
254.999136	__gene 2.5_rbs	0.000000	0.000000	0.000000
254.999136	__gene 2.8_rbs	0.000000	0.000000	0.000000
254.999136	__gene 3.8_rbs	0.000000	0.000000	0.000000
254.999136	__gene 3_rbs	0.000000	0.000000	0.000000
254.999136	__gene 4.2_rbs	0.000000	0.000000	0.000000
254.999136	__gene 4.3_rbs	0.000000	0.000000	0.000000
254.999136	__gene 4.5_rbs	0.000000	0.000000	0.000000
254.999136	__gene 4.7_rbs	0.000000	0.000000	0.000000
254.999136	__gene 4A_rbs	0.000000	0.000000	0.000000
254.999136	__gene 5.3_rbs	0.000000	0.000000	0.000000
254.999136	__gene 5.5_rbs	0.000000	0.000000	0.000000
254.999136	__gene 5.7_rbs	0.000000	0.000000	0.000000
254.999136	__gene 5.9_rbs	0.000000	0.000000	0.000000
254.999136	__gene 5_rbs	0.000000	0.000000	0.000000
254.999136	__gene 6.3_rbs	0.000000	0.000000	0.000000
254.999136	__gene 6.5_rbs	0.000000	0.000000	0.000000
254.999136	__gene 6.7_rbs	0.000000	0.000000	0.000000
254.999136	__gene 6_rbs	0.000000	0.000000	0.000000
254.999136	__gene 7.3_rbs	0.000000	0.000000	0.000000
254.999136	__gene 7.7_rbs	0.000000	0.000000	0.000000
254.999136	__gene 7_rbs	0.000000	0.000000	0.000000
254.999136	__gene 8_rbs	0.000000	0.000000	0.000000
254.999136	__gene 9_rbs	0.000000	0.000000	0.000000
254.999136	__gp-2_rbs	0.000000	0.000000	0.000000
254.999136	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
254.999136	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
254.999136	__ribosome	23.000000	0.000000	0.000000
254.999136	__rnapol-1_rbs	2.000000	0.000000	0.000000
254.999136	bound_ecolipol	1532.000000	0.000000	0.000000
254.999136	bound_ecolipol_p	170.000000	0.000000	0.000000
254.999136	bound_ribosome	9879.000000	0.000000	0.000000
254.999136	degraded_transcript	3801.000000	0.000000	0.000000
254.999136	ecoli_genome	98.000000	0.000000	0.000000
254.999136	ecoli_transcript	14033.000000	0.000000	0.000000
254.999136	ecolipol	29.000000	0.000000	0.000000
254.999136	ecolipol-2	0.000000	0.000000	0.000000
254.999136	ecolipol-2-p	0.000000	0.000000	0.000000
254.999136	ecolipol-p	63.000000	0.000000	0.000000
254.999136	gene 0.3	65.000000	5.000000	4.400000
254.999136	gp-2	0.000000	0.000000	0.000000
254.999136	lysozyme-3.5	0.000000	0.000000	0.000000
254.999136	protein_kinase-0.7	14.000000	5.000000	9.000000
254.999136	rnapol-1	0.000000	3.000000	10.333333
254.999136	rnapol-3.5	0.000000	0.000000	0.000000
259.999306	E. coli B promoter	1.000000	0.000000	0.000000
259.999306	E. coli C promoter	0.000000	0.000000	0.000000
259.999306	E. coli promoter A1	1.000000	0.000000	0.000000
259.999306	E. coli promoter A2	1.000000	0.000000	0.000000
259.999306	E. coli promoter A3	1.000000	0.000000	0.000000
259.999306	T7 promoter phi1.1A	0.000000	0.000000	0.000000
259.999306	T7 promoter phi1.1B	0.000000	0.000000	0.000000
259.999306	T7 promoter phi1.3	0.000000	0.000000	0.000000
259.999306	T7 promoter phi1.5	0.000000	0.000000	0.000000
259.999306	T7 promoter phi1.6	0.000000	0.000000	0.000000
259.999306	T7 promoter phi10	0.000000	0.000000	0.000000
259.999306	T7 promoter phi13	0.000000	0.000000	0.000000
259.999306	T7 promoter phi17	0.000000	0.000000	0.000000
259.999306	T7 promoter phi2.5	0.000000	0.000000	0.000000
259.999306	T7 promoter phi3.8	0.000000	0.000000	0.000000
259.999306	T7 promoter phi4.3	0.000000	0.000000	0.000000
259.999306	T7 promoter phi4.7	0.000000	0.000000	0.000000
259.999306	T7 promoter phi4c	0.000000	0.000000	0.000000
259.999306	T7 promoter phi6.5	0.000000	0.000000	0.000000
259.999306	T7 promoter phi9	0.000000	0.000000	0.000000
259.999306	__gene 0.3_rbs	4.000000	0.000000	0.000000
259.999306	__gene 1.1_rbs	0.000000	0.000000	0.000000
259.999306	__gene 1.2_rbs	0.000000	0.000000	0.000000
259.999306	__gene 1.3_rbs	0.000000	0.000000	0.000000
259.999306	__gene 1.4_rbs	0.000000	0.000000	0.000000
259.999306	__gene 1.6_rbs	0.000000	0.000000	0.000000
259.999306	__gene 1.7_rbs	0.000000	0.000000	0.000000
259.999306	__gene 1.8_rbs	0.000000	0.000000	0.000000
